,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
94341,2021/5/8 9:00,35.0,120.0,-4.37702539,-9.682739869,--,--,--,--,--,--,--,--
94342,2021/5/8 9:00,35.0,120.25,-3.277391407,-9.752989455,--,--,--,--,--,--,--,--
94343,2021/5/8 9:00,35.0,120.5,-1.873053514,-9.580138499,--,--,--,--,--,--,--,--
94344,2021/5/8 9:00,35.0,120.75,-0.450201966,-9.202084805,--,--,--,--,--,--,--,--
94345,2021/5/8 9:00,35.0,121.0,0.831097259,-8.606349826,--,--,--,--,--,--,--,--
94346,2021/5/8 9:00,35.0,121.25,2.014814093,-7.836839555,--,--,--,--,--,--,--,--
94347,2021/5/8 9:00,35.0,121.5,2.976752765,-6.851496674,--,--,--,--,--,--,--,--
94348,2021/5/8 9:00,35.0,121.75,3.797910517,-5.604566518,--,--,--,--,--,--,--,--
94349,2021/5/8 9:00,35.0,122.0,4.523414383,-4.250875477,--,--,--,--,--,--,--,--
94350,2021/5/8 9:00,35.0,122.25,5.040253926,-3.146293166,--,--,--,--,--,--,--,--
94351,2021/5/8 9:00,35.0,122.5,5.501938204,-2.232124208,--,--,--,--,--,--,--,--
94352,2021/5/8 9:00,35.0,122.75,5.923895264,-1.464924779,--,--,--,--,--,--,--,--
94353,2021/5/8 9:00,35.0,123.0,6.265626484,-0.783226491,--,--,--,--,--,--,--,--
94354,2021/5/8 9:00,35.0,123.25,6.536388693,-0.140350343,--,--,--,--,--,--,--,--
94355,2021/5/8 9:00,35.0,123.5,6.78323743,0.427654536,--,--,--,--,--,--,--,--
94356,2021/5/8 9:00,35.0,123.75,7.000001477,0.957299443,--,--,--,--,--,--,--,--
94357,2021/5/8 9:00,35.0,124.0,7.214065616,1.546101896,--,--,--,--,--,--,--,--
94358,2021/5/8 9:00,35.0,124.25,7.403444881,2.15431542,--,--,--,--,--,--,--,--
94359,2021/5/8 9:00,35.0,124.5,7.471713985,2.869289827,--,--,--,--,--,--,--,--
