,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
38909,2021/5/4 1:00,35.0,120.0,-1.00059751,-9.13414606,--,--,--,--,--,--,--,--
38910,2021/5/4 1:00,35.0,120.25,-1.100108407,-8.836047487,--,--,--,--,--,--,--,--
38911,2021/5/4 1:00,35.0,120.5,-1.121707671,-8.346149056,--,--,--,--,--,--,--,--
38912,2021/5/4 1:00,35.0,120.75,-1.00059751,-7.609452737,--,--,--,--,--,--,--,--
38913,2021/5/4 1:00,35.0,121.0,-0.609882243,-6.577430854,--,--,--,--,--,--,--,--
38914,2021/5/4 1:00,35.0,121.25,0.166534175,-5.70069753,--,--,--,--,--,--,--,--
38915,2021/5/4 1:00,35.0,121.5,0.863496156,-4.218985862,--,--,--,--,--,--,--,--
38916,2021/5/4 1:00,35.0,121.75,1.248425905,-1.984864151,--,--,--,--,--,--,--,--
38917,2021/5/4 1:00,35.0,122.0,1.04246149,0.919863808,--,--,--,--,--,--,--,--
38918,2021/5/4 1:00,35.0,122.25,0.340099693,3.111003864,--,--,--,--,--,--,--,--
38919,2021/5/4 1:00,35.0,122.5,-0.466401415,4.728130854,--,--,--,--,--,--,--,--
38920,2021/5/4 1:00,35.0,122.75,-1.311086937,6.080897558,--,--,--,--,--,--,--,--
38921,2021/5/4 1:00,35.0,123.0,-2.126459171,7.302408456,--,--,--,--,--,--,--,--
38922,2021/5/4 1:00,35.0,123.25,-2.700768186,8.002593477,--,--,--,--,--,--,--,--
38923,2021/5/4 1:00,35.0,123.5,-2.937974394,8.520222008,--,--,--,--,--,--,--,--
38924,2021/5/4 1:00,35.0,123.75,-2.907889704,8.885334989,--,--,--,--,--,--,--,--
38925,2021/5/4 1:00,35.0,124.0,-2.694982668,9.186206573,--,--,--,--,--,--,--,--
38926,2021/5/4 1:00,35.0,124.25,-2.323938161,9.394182321,--,--,--,--,--,--,--,--
38927,2021/5/4 1:00,35.0,124.5,-2.164643585,9.715389311,--,--,--,--,--,--,--,--
38928,2021/5/4 1:00,35.0,124.75,-2.157700964,9.958489853,--,--,--,--,--,--,--,--
38929,2021/5/4 1:00,35.0,125.0,-2.235998298,9.940927457,--,--,--,--,--,--,--,--
38930,2021/5/4 1:00,35.0,125.25,-2.459704966,9.878534732,--,--,--,--,--,--,--,--
38931,2021/5/4 1:00,35.0,125.5,-2.828820968,9.781017214,--,--,--,--,--,--,--,--
38932,2021/5/4 1:00,35.0,125.75,-3.19793697,9.446869511,--,--,--,--,--,--,--,--
38933,2021/5/4 1:00,35.0,126.0,-3.425500649,8.726349083,--,--,--,--,--,--,--,--
38934,2021/5/4 1:00,35.0,126.25,-3.587495133,7.326903378,--,--,--,--,--,--,--,--
38935,2021/5/4 1:00,35.0,126.5,-3.494926857,5.79250452,--,--,--,--,--,--,--,--
38936,2021/5/4 1:00,35.0,126.75,-3.209508005,4.442048657,--,--,--,--,--,--,--,--
38937,2021/5/4 1:00,35.0,127.0,-2.830749474,3.673462723,--,--,--,--,--,--,--,--
38938,2021/5/4 1:00,35.0,127.25,-2.228284275,3.413724121,--,--,--,--,--,--,--,--
38939,2021/5/4 1:00,35.0,127.5,-1.06115259,3.723376903,--,--,--,--,--,--,--,--
