,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
44772,2021/5/4 12:00,35.0,120.0,2.961324719,1.840040955,--,--,--,--,--,--,--,--
44773,2021/5/4 12:00,35.0,120.25,3.567646929,0.21043542,--,--,--,--,--,--,--,--
44774,2021/5/4 12:00,35.0,120.5,3.912463759,-1.058216648,--,--,--,--,--,--,--,--
44775,2021/5/4 12:00,35.0,120.75,4.08024376,-1.850373167,--,--,--,--,--,--,--,--
44776,2021/5/4 12:00,35.0,121.0,4.081400863,-2.191915563,--,--,--,--,--,--,--,--
44777,2021/5/4 12:00,35.0,121.25,3.821438287,-2.044483866,--,--,--,--,--,--,--,--
44778,2021/5/4 12:00,35.0,121.5,3.602745734,-2.240905406,--,--,--,--,--,--,--,--
44779,2021/5/4 12:00,35.0,121.75,3.32658371,-2.82693485,--,--,--,--,--,--,--,--
44780,2021/5/4 12:00,35.0,122.0,2.871456351,-3.671778558,--,--,--,--,--,--,--,--
44781,2021/5/4 12:00,35.0,122.25,2.308718371,-5.11097074,--,--,--,--,--,--,--,--
44782,2021/5/4 12:00,35.0,122.5,2.02368522,-6.181352594,--,--,--,--,--,--,--,--
44783,2021/5/4 12:00,35.0,122.75,2.107768071,-7.117705633,--,--,--,--,--,--,--,--
44784,2021/5/4 12:00,35.0,123.0,2.644664074,-8.126619099,--,--,--,--,--,--,--,--
44785,2021/5/4 12:00,35.0,123.25,3.475078653,-8.664583036,--,--,--,--,--,--,--,--
44786,2021/5/4 12:00,35.0,123.5,4.388033279,-9.016293136,--,--,--,--,--,--,--,--
44787,2021/5/4 12:00,35.0,123.75,5.300987904,-9.253385489,--,--,--,--,--,--,--,--
44788,2021/5/4 12:00,35.0,124.0,6.137188001,-9.457663891,--,--,--,--,--,--,--,--
44789,2021/5/4 12:00,35.0,124.25,6.62934267,-9.346281324,--,--,--,--,--,--,--,--
44790,2021/5/4 12:00,35.0,124.5,7.031628971,-8.834660982,--,--,--,--,--,--,--,--
44791,2021/5/4 12:00,35.0,124.75,7.342889801,-7.839612565,--,--,--,--,--,--,--,--
44792,2021/5/4 12:00,35.0,125.0,7.571610584,-6.269164577,--,--,--,--,--,--,--,--
44793,2021/5/4 12:00,35.0,125.25,7.86860047,-4.564225605,--,--,--,--,--,--,--,--
