,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
256373,2021/5/21 1:00,35.0,120.0,1.825049127,3.361036931,--,--,--,--,--,--,--,--
256374,2021/5/21 1:00,35.0,120.25,2.584880395,3.664681525,--,--,--,--,--,--,--,--
256375,2021/5/21 1:00,35.0,120.5,3.210873364,3.777912766,--,--,--,--,--,--,--,--
256376,2021/5/21 1:00,35.0,120.75,3.716527574,3.720141724,--,--,--,--,--,--,--,--
256377,2021/5/21 1:00,35.0,121.0,4.134627622,3.549139442,--,--,--,--,--,--,--,--
256378,2021/5/21 1:00,35.0,121.25,4.383790566,3.110079528,--,--,--,--,--,--,--,--
256379,2021/5/21 1:00,35.0,121.5,4.425831991,2.617870255,--,--,--,--,--,--,--,--
256380,2021/5/21 1:00,35.0,121.75,4.382633463,2.066041268,--,--,--,--,--,--,--,--
256381,2021/5/21 1:00,35.0,122.0,4.338663531,1.43980318,--,--,--,--,--,--,--,--
256382,2021/5/21 1:00,35.0,122.25,4.230281508,0.932342353,--,--,--,--,--,--,--,--
256383,2021/5/21 1:00,35.0,122.5,4.267308818,0.487736419,--,--,--,--,--,--,--,--
256384,2021/5/21 1:00,35.0,122.75,4.409246842,0.148967032,--,--,--,--,--,--,--,--
256385,2021/5/21 1:00,35.0,123.0,4.603254521,-0.032665122,--,--,--,--,--,--,--,--
256386,2021/5/21 1:00,35.0,123.25,4.969670615,-0.065941241,--,--,--,--,--,--,--,--
256387,2021/5/21 1:00,35.0,123.5,5.348429146,-0.075646776,--,--,--,--,--,--,--,--
256388,2021/5/21 1:00,35.0,123.75,5.741072918,-0.066865578,--,--,--,--,--,--,--,--
256389,2021/5/21 1:00,35.0,124.0,6.108260415,-0.103839045,--,--,--,--,--,--,--,--
256390,2021/5/21 1:00,35.0,124.25,6.358194761,-0.175475136,--,--,--,--,--,--,--,--
256391,2021/5/21 1:00,35.0,124.5,6.504761198,-0.346939587,--,--,--,--,--,--,--,--
256392,2021/5/21 1:00,35.0,124.75,6.560302164,-0.57571291,--,--,--,--,--,--,--,--
256393,2021/5/21 1:00,35.0,125.0,6.553745245,-0.814191769,--,--,--,--,--,--,--,--
256394,2021/5/21 1:00,35.0,125.25,6.481233428,-1.242621812,--,--,--,--,--,--,--,--
256395,2021/5/21 1:00,35.0,125.5,6.374008508,-1.594331911,--,--,--,--,--,--,--,--
256396,2021/5/21 1:00,35.0,125.75,6.358194761,-2.037551341,--,--,--,--,--,--,--,--
256397,2021/5/21 1:00,35.0,126.0,6.592701061,-2.675343637,--,--,--,--,--,--,--,--
256398,2021/5/21 1:00,35.0,126.25,6.254826852,-3.282632824,--,--,--,--,--,--,--,--
256399,2021/5/21 1:00,35.0,126.5,5.793913976,-3.223937446,--,--,--,--,--,--,--,--
256400,2021/5/21 1:00,35.0,126.75,5.296745192,-2.800129086,--,--,--,--,--,--,--,--
256401,2021/5/21 1:00,35.0,127.0,4.949999856,-2.37262338,--,--,--,--,--,--,--,--
256402,2021/5/21 1:00,35.0,127.25,4.712793648,-2.44472164,--,--,--,--,--,--,--,--
256403,2021/5/21 1:00,35.0,127.5,4.856274477,-1.970074764,--,--,--,--,--,--,--,--
256404,2021/5/21 1:00,35.0,127.75,5.144393237,-1.161742354,--,--,--,--,--,--,--,--
256405,2021/5/21 1:00,35.0,128.0,5.236190111,-0.303033595,--,--,--,--,--,--,--,--
256406,2021/5/21 1:00,35.0,128.25,5.614177239,-0.05808438,--,--,--,--,--,--,--,--
256407,2021/5/21 1:00,35.0,128.5,6.613143222,0.596345977,--,--,--,--,--,--,--,--
256408,2021/5/21 1:00,35.0,128.75,7.606323687,1.354764207,--,--,--,--,--,--,--,--
256409,2021/5/21 1:00,35.0,129.0,8.19336084,2.031840812,--,--,--,--,--,--,--,--
256410,2021/5/21 1:00,35.0,129.25,8.835938958,2.706606575,--,--,--,--,--,--,--,--
256411,2021/5/21 1:00,35.0,129.5,9.31227988,3.38645619,--,--,--,--,--,--,--,--
256412,2021/5/21 1:00,35.0,129.75,9.460774824,4.000677901,--,--,--,--,--,--,--,--
256413,2021/5/21 1:00,35.0,130.0,9.307651467,4.686073536,--,--,--,--,--,--,--,--
256414,2021/5/21 1:00,35.25,120.0,2.474569866,4.17815054,--,--,--,--,--,--,--,--
256415,2021/5/21 1:00,35.25,120.25,3.225530008,4.165671995,--,--,--,--,--,--,--,--
256416,2021/5/21 1:00,35.25,120.5,3.833780724,4.170293679,--,--,--,--,--,--,--,--
256417,2021/5/21 1:00,35.25,120.75,4.300864818,4.056138101,--,--,--,--,--,--,--,--
256418,2021/5/21 1:00,35.25,121.0,4.643367441,3.806105034,--,--,--,--,--,--,--,--
256419,2021/5/21 1:00,35.25,121.25,4.739021327,3.365658615,--,--,--,--,--,--,--,--
256420,2021/5/21 1:00,35.25,121.5,4.690422981,2.842484064,--,--,--,--,--,--,--,--
256421,2021/5/21 1:00,35.25,121.75,4.612125648,2.263387146,--,--,--,--,--,--,--,--
256422,2021/5/21 1:00,35.25,122.0,4.595540498,1.638073394,--,--,--,--,--,--,--,--
256423,2021/5/21 1:00,35.25,122.25,4.523414383,1.101033794,--,--,--,--,--,--,--,--
256424,2021/5/21 1:00,35.25,122.5,4.59939751,0.610673195,--,--,--,--,--,--,--,--
256425,2021/5/21 1:00,35.25,122.75,4.777205741,0.233081669,--,--,--,--,--,--,--,--
256426,2021/5/21 1:00,35.25,123.0,4.98124165,0.056071198,--,--,--,--,--,--,--,--
256427,2021/5/21 1:00,35.25,123.25,5.282088548,-0.10799856,--,--,--,--,--,--,--,--
256428,2021/5/21 1:00,35.25,123.5,5.582935446,-0.236019187,--,--,--,--,--,--,--,--
256429,2021/5/21 1:00,35.25,123.75,5.879925333,-0.364964151,--,--,--,--,--,--,--,--
256430,2021/5/21 1:00,35.25,124.0,6.091675265,-0.651970685,--,--,--,--,--,--,--,--
256431,2021/5/21 1:00,35.25,124.25,6.311524921,-0.847930057,--,--,--,--,--,--,--,--
256432,2021/5/21 1:00,35.25,124.5,6.424535359,-1.059140984,--,--,--,--,--,--,--,--
256433,2021/5/21 1:00,35.25,124.75,6.437263497,-1.288376476,--,--,--,--,--,--,--,--
256434,2021/5/21 1:00,35.25,125.0,6.383651037,-1.49773873,--,--,--,--,--,--,--,--
256435,2021/5/21 1:00,35.25,125.25,6.335824094,-1.780585749,--,--,--,--,--,--,--,--
256436,2021/5/21 1:00,35.25,125.5,6.25752676,-1.996418359,--,--,--,--,--,--,--,--
256437,2021/5/21 1:00,35.25,125.75,6.357423358,-2.291281754,--,--,--,--,--,--,--,--
256438,2021/5/21 1:00,35.25,126.0,6.963745569,-2.683200499,--,--,--,--,--,--,--,--
256439,2021/5/21 1:00,35.25,126.25,6.85034943,-3.421283323,--,--,--,--,--,--,--,--
256440,2021/5/21 1:00,35.25,126.5,6.045776828,-3.259062239,--,--,--,--,--,--,--,--
256441,2021/5/21 1:00,35.25,126.75,5.12202257,-2.642991854,--,--,--,--,--,--,--,--
256442,2021/5/21 1:00,35.25,127.0,4.782991258,-2.062970599,--,--,--,--,--,--,--,--
256443,2021/5/21 1:00,35.25,127.25,4.303564726,-1.926168773,--,--,--,--,--,--,--,--
256444,2021/5/21 1:00,35.25,127.5,4.123056588,-1.674287033,--,--,--,--,--,--,--,--
256445,2021/5/21 1:00,35.25,127.75,4.197111209,-1.276822268,--,--,--,--,--,--,--,--
256446,2021/5/21 1:00,35.25,128.0,4.364119807,-0.975950685,--,--,--,--,--,--,--,--
256447,2021/5/21 1:00,35.25,128.25,4.397290106,-0.836375849,--,--,--,--,--,--,--,--
256448,2021/5/21 1:00,35.25,128.5,4.693122889,-0.535504266,--,--,--,--,--,--,--,--
256449,2021/5/21 1:00,35.25,128.75,4.980470247,-0.156526234,--,--,--,--,--,--,--,--
256450,2021/5/21 1:00,35.25,129.0,5.402427307,0.417486833,--,--,--,--,--,--,--,--
256451,2021/5/21 1:00,35.25,129.25,6.24402722,1.669500841,--,--,--,--,--,--,--,--
256452,2021/5/21 1:00,35.25,129.5,7.189380742,2.909498472,--,--,--,--,--,--,--,--
256453,2021/5/21 1:00,35.25,129.75,7.881714309,3.862951739,--,--,--,--,--,--,--,--
256454,2021/5/21 1:00,35.25,130.0,8.356512427,4.46053539,--,--,--,--,--,--,--,--
256455,2021/5/21 1:00,35.5,120.0,2.742246465,4.648175733,--,--,--,--,--,--,--,--
256456,2021/5/21 1:00,35.5,120.25,3.611231159,4.668511139,--,--,--,--,--,--,--,--
256457,2021/5/21 1:00,35.5,120.5,4.26460891,4.522928115,--,--,--,--,--,--,--,--
256458,2021/5/21 1:00,35.5,120.75,4.713950752,4.320960554,--,--,--,--,--,--,--,--
256459,2021/5/21 1:00,35.5,121.0,4.889444776,3.996518386,--,--,--,--,--,--,--,--
256460,2021/5/21 1:00,35.5,121.25,4.993198385,3.540358244,--,--,--,--,--,--,--,--
256461,2021/5/21 1:00,35.5,121.5,4.943442937,3.042602951,--,--,--,--,--,--,--,--
256462,2021/5/21 1:00,35.5,121.75,4.812304545,2.502328173,--,--,--,--,--,--,--,--
256463,2021/5/21 1:00,35.5,122.0,4.695051395,1.887182124,--,--,--,--,--,--,--,--
256464,2021/5/21 1:00,35.5,122.25,4.696979901,1.303001354,--,--,--,--,--,--,--,--
256465,2021/5/21 1:00,35.5,122.5,4.777205741,0.771969942,--,--,--,--,--,--,--,--
256466,2021/5/21 1:00,35.5,122.75,4.928786293,0.374505178,--,--,--,--,--,--,--,--
256467,2021/5/21 1:00,35.5,123.0,5.12202257,0.071784921,--,--,--,--,--,--,--,--
256468,2021/5/21 1:00,35.5,123.25,5.304459215,-0.310890457,--,--,--,--,--,--,--,--
256469,2021/5/21 1:00,35.5,123.5,5.523151768,-0.522101384,--,--,--,--,--,--,--,--
256470,2021/5/21 1:00,35.5,123.75,5.710988228,-0.816964779,--,--,--,--,--,--,--,--
256471,2021/5/21 1:00,35.5,124.0,5.978279126,-1.170523552,--,--,--,--,--,--,--,--
256472,2021/5/21 1:00,35.5,124.25,6.235156093,-1.494503552,--,--,--,--,--,--,--,--
256473,2021/5/21 1:00,35.5,124.5,6.449220233,-1.834659443,--,--,--,--,--,--,--,--
256474,2021/5/21 1:00,35.5,124.75,6.503989796,-2.095322382,--,--,--,--,--,--,--,--
256475,2021/5/21 1:00,35.5,125.0,6.255598254,-2.242754079,--,--,--,--,--,--,--,--
256476,2021/5/21 1:00,35.5,125.25,6.155315955,-2.348128459,--,--,--,--,--,--,--,--
256477,2021/5/21 1:00,35.5,125.5,6.099389288,-2.452578502,--,--,--,--,--,--,--,--
256478,2021/5/21 1:00,35.5,125.75,6.175758116,-2.341195934,--,--,--,--,--,--,--,--
256479,2021/5/21 1:00,35.5,126.0,6.539860003,-2.233048545,--,--,--,--,--,--,--,--
256480,2021/5/21 1:00,35.5,126.25,6.82026474,-2.642991854,--,--,--,--,--,--,--,--
256481,2021/5/21 1:00,35.5,126.5,6.506689704,-2.631437646,--,--,--,--,--,--,--,--
256482,2021/5/21 1:00,35.5,126.75,5.793913976,-2.232124208,--,--,--,--,--,--,--,--
256483,2021/5/21 1:00,35.5,127.0,5.210733835,-1.872557247,--,--,--,--,--,--,--,--
256484,2021/5/21 1:00,35.5,127.25,4.705851027,-1.041578588,--,--,--,--,--,--,--,--
256485,2021/5/21 1:00,35.5,127.5,4.818090063,-0.853938245,--,--,--,--,--,--,--,--
256486,2021/5/21 1:00,35.5,127.75,5.211890938,-0.895995564,--,--,--,--,--,--,--,--
256487,2021/5/21 1:00,35.5,128.0,5.137450616,-0.926498673,--,--,--,--,--,--,--,--
256488,2021/5/21 1:00,35.5,128.25,4.534985417,-0.569704722,--,--,--,--,--,--,--,--
256489,2021/5/21 1:00,35.5,128.5,4.121128082,-0.296563239,--,--,--,--,--,--,--,--
256490,2021/5/21 1:00,35.5,128.75,4.211767852,-0.042370657,--,--,--,--,--,--,--,--
256491,2021/5/21 1:00,35.5,129.0,4.563527303,-0.417651341,--,--,--,--,--,--,--,--
256492,2021/5/21 1:00,35.5,129.25,4.767563212,0.365723979,--,--,--,--,--,--,--,--
256493,2021/5/21 1:00,35.5,129.5,5.396256089,1.815083865,--,--,--,--,--,--,--,--
256494,2021/5/21 1:00,35.5,129.75,6.064290483,3.420194478,--,--,--,--,--,--,--,--
256495,2021/5/21 1:00,35.5,130.0,7.104526489,4.461459727,--,--,--,--,--,--,--,--
256496,2021/5/21 1:00,35.75,120.0,2.642349867,3.797323836,--,--,--,--,--,--,--,--
256497,2021/5/21 1:00,35.75,120.25,3.230544123,4.698552081,--,--,--,--,--,--,--,--
256498,2021/5/21 1:00,35.75,120.5,3.996160909,4.558977245,--,--,--,--,--,--,--,--
256499,2021/5/21 1:00,35.75,120.75,4.769491718,4.269197701,--,--,--,--,--,--,--,--
256500,2021/5/21 1:00,35.75,121.0,5.113151444,3.869422095,--,--,--,--,--,--,--,--
256501,2021/5/21 1:00,35.75,121.25,5.162906892,3.471957331,--,--,--,--,--,--,--,--
256502,2021/5/21 1:00,35.75,121.5,5.099651903,3.068946546,--,--,--,--,--,--,--,--
256503,2021/5/21 1:00,35.75,121.75,4.97468473,2.551318016,--,--,--,--,--,--,--,--
256504,2021/5/21 1:00,35.75,122.0,4.762549097,1.941717987,--,--,--,--,--,--,--,--
256505,2021/5/21 1:00,35.75,122.25,4.747121051,1.298379671,--,--,--,--,--,--,--,--
256506,2021/5/21 1:00,35.75,122.5,4.832746706,0.744702011,--,--,--,--,--,--,--,--
256507,2021/5/21 1:00,35.75,122.75,4.973527627,0.212284094,--,--,--,--,--,--,--,--
256508,2021/5/21 1:00,35.75,123.0,5.14555034,-0.168542611,--,--,--,--,--,--,--,--
256509,2021/5/21 1:00,35.75,123.25,5.266660502,-0.55907485,--,--,--,--,--,--,--,--
256510,2021/5/21 1:00,35.75,123.5,5.301759307,-1.011075478,--,--,--,--,--,--,--,--
