,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
197743,2021/5/16 11:00,35.0,120.0,4.113028358,-2.68828435,--,--,--,--,--,--,--,--
197744,2021/5/16 11:00,35.0,120.25,3.4237804,-3.42498067,--,--,--,--,--,--,--,--
197745,2021/5/16 11:00,35.0,120.5,2.934325638,-4.112224978,--,--,--,--,--,--,--,--
197746,2021/5/16 11:00,35.0,120.75,2.670891752,-4.707959956,--,--,--,--,--,--,--,--
197747,2021/5/16 11:00,35.0,121.0,2.654306602,-5.229285833,--,--,--,--,--,--,--,--
197748,2021/5/16 11:00,35.0,121.25,2.90809796,-5.517678871,--,--,--,--,--,--,--,--
197749,2021/5/16 11:00,35.0,121.5,3.154175295,-5.774644463,--,--,--,--,--,--,--,--
197750,2021/5/16 11:00,35.0,121.75,3.392538606,-6.038080412,--,--,--,--,--,--,--,--
197751,2021/5/16 11:00,35.0,122.0,3.653272585,-6.282105291,--,--,--,--,--,--,--,--
197752,2021/5/16 11:00,35.0,122.25,3.910149552,-6.339876332,--,--,--,--,--,--,--,--
197753,2021/5/16 11:00,35.0,122.5,4.258823393,-6.416134107,--,--,--,--,--,--,--,--
197754,2021/5/16 11:00,35.0,122.75,4.672680728,-6.483610683,--,--,--,--,--,--,--,--
197755,2021/5/16 11:00,35.0,123.0,5.127808087,-6.495164891,--,--,--,--,--,--,--,--
197756,2021/5/16 11:00,35.0,123.25,5.502709607,-6.453107573,--,--,--,--,--,--,--,--
197757,2021/5/16 11:00,35.0,123.5,5.854469057,-6.325086945,--,--,--,--,--,--,--,--
197758,2021/5/16 11:00,35.0,123.75,6.154158852,-6.147614306,--,--,--,--,--,--,--,--
197759,2021/5/16 11:00,35.0,124.0,6.375937014,-5.981233707,--,--,--,--,--,--,--,--
197760,2021/5/16 11:00,35.0,124.25,6.466576784,-5.583768943,--,--,--,--,--,--,--,--
197761,2021/5/16 11:00,35.0,124.5,6.484319037,-5.086937987,--,--,--,--,--,--,--,--
197762,2021/5/16 11:00,35.0,124.75,6.445363221,-4.473640612,--,--,--,--,--,--,--,--
197763,2021/5/16 11:00,35.0,125.0,6.328881473,-3.689340955,--,--,--,--,--,--,--,--
197764,2021/5/16 11:00,35.0,125.25,6.071233104,-2.976677389,--,--,--,--,--,--,--,--
197765,2021/5/16 11:00,35.0,125.5,5.973650713,-2.036164836,--,--,--,--,--,--,--,--
197766,2021/5/16 11:00,35.0,125.75,5.856397563,-1.017545835,--,--,--,--,--,--,--,--
197767,2021/5/16 11:00,35.0,126.0,5.516594848,-0.082117133,--,--,--,--,--,--,--,--
197768,2021/5/16 11:00,35.0,126.25,4.717807763,1.382956476,--,--,--,--,--,--,--,--
197769,2021/5/16 11:00,35.0,126.5,3.89934992,2.323469029,--,--,--,--,--,--,--,--
197770,2021/5/16 11:00,35.0,126.75,3.169989042,2.709841753,--,--,--,--,--,--,--,--
197771,2021/5/16 11:00,35.0,127.0,2.67359166,2.440397616,--,--,--,--,--,--,--,--
197772,2021/5/16 11:00,35.0,127.25,2.078069082,2.028143465,--,--,--,--,--,--,--,--
197773,2021/5/16 11:00,35.0,127.5,2.116253496,1.938482809,--,--,--,--,--,--,--,--
197774,2021/5/16 11:00,35.0,127.75,2.433299843,2.462119528,--,--,--,--,--,--,--,--
197775,2021/5/16 11:00,35.0,128.0,2.542067567,3.715982209,--,--,--,--,--,--,--,--
197776,2021/5/16 11:00,35.0,128.25,2.792773316,4.16428549,--,--,--,--,--,--,--,--
197777,2021/5/16 11:00,35.0,128.5,3.441136952,4.697165576,--,--,--,--,--,--,--,--
197778,2021/5/16 11:00,35.0,128.75,4.186311576,5.05858121,--,--,--,--,--,--,--,--
197779,2021/5/16 11:00,35.0,129.0,4.804590522,5.201391225,--,--,--,--,--,--,--,--
197780,2021/5/16 11:00,35.0,129.25,5.773471815,5.41029131,--,--,--,--,--,--,--,--
197781,2021/5/16 11:00,35.0,129.5,6.383651037,5.522598214,--,--,--,--,--,--,--,--
197782,2021/5/16 11:00,35.0,129.75,6.683340831,5.491170768,--,--,--,--,--,--,--,--
