,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
237185,2021/5/19 13:00,35.0,120.0,-2.36713669,4.968458386,--,--,--,--,--,--,--,--
237186,2021/5/19 13:00,35.0,120.25,-1.813269836,4.468392252,--,--,--,--,--,--,--,--
237187,2021/5/19 13:00,35.0,120.5,-1.527079582,3.99282104,--,--,--,--,--,--,--,--
237188,2021/5/19 13:00,35.0,120.75,-1.417926156,3.483049371,--,--,--,--,--,--,--,--
237189,2021/5/19 13:00,35.0,121.0,-1.376656132,2.931220384,--,--,--,--,--,--,--,--
237190,2021/5/19 13:00,35.0,121.25,-1.356213971,2.802737588,--,--,--,--,--,--,--,--
237191,2021/5/19 13:00,35.0,121.5,-1.361999489,2.487076618,--,--,--,--,--,--,--,--
237192,2021/5/19 13:00,35.0,121.75,-1.481181144,2.055411397,--,--,--,--,--,--,--,--
237193,2021/5/19 13:00,35.0,122.0,-1.845668733,1.56736164,--,--,--,--,--,--,--,--
237194,2021/5/19 13:00,35.0,122.25,-2.369836598,1.244768145,--,--,--,--,--,--,--,--
237195,2021/5/19 13:00,35.0,122.5,-2.95995936,1.152334478,--,--,--,--,--,--,--,--
237196,2021/5/19 13:00,35.0,122.75,-3.421643638,1.087630912,--,--,--,--,--,--,--,--
237197,2021/5/19 13:00,35.0,123.0,-3.604465984,0.91108261,--,--,--,--,--,--,--,--
237198,2021/5/19 13:00,35.0,123.25,-3.658849846,0.583867432,--,--,--,--,--,--,--,--
237199,2021/5/19 13:00,35.0,123.5,-3.719404927,0.225224807,--,--,--,--,--,--,--,--
237200,2021/5/19 13:00,35.0,123.75,-3.716705019,-0.076571113,--,--,--,--,--,--,--,--
237201,2021/5/19 13:00,35.0,124.0,-3.553553432,-0.151442383,--,--,--,--,--,--,--,--
237202,2021/5/19 13:00,35.0,124.25,-3.323289844,-0.36265331,--,--,--,--,--,--,--,--
237203,2021/5/19 13:00,35.0,124.5,-2.966516279,-0.494371284,--,--,--,--,--,--,--,--
237204,2021/5/19 13:00,35.0,124.75,-2.391435862,-0.518866206,--,--,--,--,--,--,--,--
237205,2021/5/19 13:00,35.0,125.0,-1.512422938,-0.475884551,--,--,--,--,--,--,--,--
237206,2021/5/19 13:00,35.0,125.25,-0.938499624,-0.358493795,--,--,--,--,--,--,--,--
237207,2021/5/19 13:00,35.0,125.5,-0.569383622,-0.434751569,--,--,--,--,--,--,--,--
237208,2021/5/19 13:00,35.0,125.75,-0.259665598,-0.501303809,--,--,--,--,--,--,--,--
237209,2021/5/19 13:00,35.0,126.0,-0.01937378,-0.419037846,--,--,--,--,--,--,--,--
237210,2021/5/19 13:00,35.0,126.25,0.092093853,0.879655163,--,--,--,--,--,--,--,--
237211,2021/5/19 13:00,35.0,126.5,-0.25388008,1.535934193,--,--,--,--,--,--,--,--
237212,2021/5/19 13:00,35.0,126.75,-0.653080772,1.706012139,--,--,--,--,--,--,--,--
237213,2021/5/19 13:00,35.0,127.0,-0.84670275,1.378796961,--,--,--,--,--,--,--,--
237214,2021/5/19 13:00,35.0,127.25,-0.898386705,1.112125834,--,--,--,--,--,--,--,--
237215,2021/5/19 13:00,35.0,127.5,-1.083908958,0.885663352,--,--,--,--,--,--,--,--
237216,2021/5/19 13:00,35.0,127.75,-1.106279625,0.806632567,--,--,--,--,--,--,--,--
237217,2021/5/19 13:00,35.0,128.0,-0.683551163,0.946207403,--,--,--,--,--,--,--,--
237218,2021/5/19 13:00,35.0,128.25,-0.540070335,0.782137646,--,--,--,--,--,--,--,--
237219,2021/5/19 13:00,35.0,128.5,-0.73600652,0.697098673,--,--,--,--,--,--,--,--
237220,2021/5/19 13:00,35.0,128.75,-0.904943624,0.515466519,--,--,--,--,--,--,--,--
237221,2021/5/19 13:00,35.0,129.0,-0.741020635,0.160983409,--,--,--,--,--,--,--,--
237222,2021/5/19 13:00,35.0,129.25,-0.187539482,0.477106547,--,--,--,--,--,--,--,--
237223,2021/5/19 13:00,35.0,129.5,-0.03287332,0.88335251,--,--,--,--,--,--,--,--
237224,2021/5/19 13:00,35.0,129.75,-0.238066333,1.119058359,--,--,--,--,--,--,--,--
237225,2021/5/19 13:00,35.0,130.0,-0.68239406,1.089479586,--,--,--,--,--,--,--,--
237226,2021/5/19 13:00,35.25,120.0,-2.1025457,5.424618528,--,--,--,--,--,--,--,--
237227,2021/5/19 13:00,35.25,120.25,-1.599591398,4.691157387,--,--,--,--,--,--,--,--
237228,2021/5/19 13:00,35.25,120.5,-1.361999489,4.039962209,--,--,--,--,--,--,--,--
237229,2021/5/19 13:00,35.25,120.75,-1.302601511,3.410026774,--,--,--,--,--,--,--,--
237230,2021/5/19 13:00,35.25,121.0,-1.301444408,2.868827659,--,--,--,--,--,--,--,--
237231,2021/5/19 13:00,35.25,121.25,-1.402112408,2.628500127,--,--,--,--,--,--,--,--
237232,2021/5/19 13:00,35.25,121.5,-1.512422938,2.281873879,--,--,--,--,--,--,--,--
237233,2021/5/19 13:00,35.25,121.75,-1.699873697,1.888568629,--,--,--,--,--,--,--,--
237234,2021/5/19 13:00,35.25,122.0,-2.077089424,1.53408552,--,--,--,--,--,--,--,--
237235,2021/5/19 13:00,35.25,122.25,-2.453919449,1.026162524,--,--,--,--,--,--,--,--
237236,2021/5/19 13:00,35.25,122.5,-2.865076876,0.717434079,--,--,--,--,--,--,--,--
237237,2021/5/19 13:00,35.25,122.75,-3.18443743,0.471560527,--,--,--,--,--,--,--,--
237238,2021/5/19 13:00,35.25,123.0,-3.39541596,0.2880797,--,--,--,--,--,--,--,--
237239,2021/5/19 13:00,35.25,123.25,-3.430514764,0.152202211,--,--,--,--,--,--,--,--
237240,2021/5/19 13:00,35.25,123.5,-3.419715132,-0.014640557,--,--,--,--,--,--,--,--
237241,2021/5/19 13:00,35.25,123.75,-3.343732005,-0.144972026,--,--,--,--,--,--,--,--
237242,2021/5/19 13:00,35.25,124.0,-3.135453383,-0.037286805,--,--,--,--,--,--,--,--
237243,2021/5/19 13:00,35.25,124.25,-2.6386703,0.003846176,--,--,--,--,--,--,--,--
237244,2021/5/19 13:00,35.25,124.5,-2.049704642,0.069936248,--,--,--,--,--,--,--,--
237245,2021/5/19 13:00,35.25,124.75,-1.388612868,0.214594935,--,--,--,--,--,--,--,--
237246,2021/5/19 13:00,35.25,125.0,-0.80658983,0.34631291,--,--,--,--,--,--,--,--
237247,2021/5/19 13:00,35.25,125.25,-0.472572633,0.392529743,--,--,--,--,--,--,--,--
237248,2021/5/19 13:00,35.25,125.5,-0.436316725,0.170688944,--,--,--,--,--,--,--,--
237249,2021/5/19 13:00,35.25,125.75,-0.551641369,-0.106612055,--,--,--,--,--,--,--,--
237250,2021/5/19 13:00,35.25,126.0,-1.025282383,-0.40147545,--,--,--,--,--,--,--,--
237251,2021/5/19 13:00,35.25,126.25,-0.810446842,0.175772796,--,--,--,--,--,--,--,--
237252,2021/5/19 13:00,35.25,126.5,-0.610267944,1.081622724,--,--,--,--,--,--,--,--
237253,2021/5/19 13:00,35.25,126.75,-0.472572633,1.848359985,--,--,--,--,--,--,--,--
237254,2021/5/19 13:00,35.25,127.0,-0.723664083,1.960666889,--,--,--,--,--,--,--,--
237255,2021/5/19 13:00,35.25,127.25,-0.973598429,1.211492025,--,--,--,--,--,--,--,--
237256,2021/5/19 13:00,35.25,127.5,-1.096637096,0.974399671,--,--,--,--,--,--,--,--
237257,2021/5/19 13:00,35.25,127.75,-1.045724544,1.086706576,--,--,--,--,--,--,--,--
237258,2021/5/19 13:00,35.25,128.0,-0.788847577,1.474465805,--,--,--,--,--,--,--,--
237259,2021/5/19 13:00,35.25,128.25,-0.715564359,1.034943722,--,--,--,--,--,--,--,--
237260,2021/5/19 13:00,35.25,128.5,-0.978226843,0.741004664,--,--,--,--,--,--,--,--
237261,2021/5/19 13:00,35.25,128.75,-1.069252315,0.34076689,--,--,--,--,--,--,--,--
237262,2021/5/19 13:00,35.25,129.0,-0.48144376,-0.24341388,--,--,--,--,--,--,--,--
