,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
169494,2021/5/14 6:00,35.0,120.0,-6.040940158,4.668511139,--,--,--,--,--,--,--,--
169495,2021/5/14 6:00,35.0,120.25,-6.113837676,4.879722066,--,--,--,--,--,--,--,--
169496,2021/5/14 6:00,35.0,120.5,-6.1219374,5.049800012,--,--,--,--,--,--,--,--
169497,2021/5/14 6:00,35.0,120.75,-6.127722917,5.106184548,--,--,--,--,--,--,--,--
169498,2021/5/14 6:00,35.0,121.0,-6.197149124,4.984172109,--,--,--,--,--,--,--,--
169499,2021/5/14 6:00,35.0,121.25,-6.272360849,4.86493268,--,--,--,--,--,--,--,--
169500,2021/5/14 6:00,35.0,121.5,-6.238033447,4.74014723,--,--,--,--,--,--,--,--
169501,2021/5/14 6:00,35.0,121.75,-6.208720159,4.5464987,--,--,--,--,--,--,--,--
169502,2021/5/14 6:00,35.0,122.0,-6.324044803,4.221594363,--,--,--,--,--,--,--,--
169503,2021/5/14 6:00,35.0,122.25,-6.724402599,3.738166289,--,--,--,--,--,--,--,--
169504,2021/5/14 6:00,35.0,122.5,-6.80539984,3.442378558,--,--,--,--,--,--,--,--
169505,2021/5/14 6:00,35.0,122.75,-6.434355333,3.376750655,--,--,--,--,--,--,--,--
169506,2021/5/14 6:00,35.0,123.0,-5.523329213,3.545442095,--,--,--,--,--,--,--,--
169507,2021/5/14 6:00,35.0,123.25,-4.818267508,3.445151568,--,--,--,--,--,--,--,--
169508,2021/5/14 6:00,35.0,123.5,-4.290628332,3.248730027,--,--,--,--,--,--,--,--
169509,2021/5/14 6:00,35.0,123.75,-3.860185847,3.160918044,--,--,--,--,--,--,--,--
169510,2021/5/14 6:00,35.0,124.0,-3.451728328,3.363809941,--,--,--,--,--,--,--,--
169511,2021/5/14 6:00,35.0,124.25,-3.039799498,3.844465005,--,--,--,--,--,--,--,--
169512,2021/5/14 6:00,35.0,124.5,-2.875876508,4.070003151,--,--,--,--,--,--,--,--
169513,2021/5/14 6:00,35.0,124.75,-2.787936646,4.197099442,--,--,--,--,--,--,--,--
169514,2021/5/14 6:00,35.0,125.0,-2.630570576,4.404150854,--,--,--,--,--,--,--,--
