,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
182286,2021/5/15 6:00,35.0,120.0,-3.060241659,-2.115657789,--,--,--,--,--,--,--,--
182287,2021/5/15 6:00,35.0,120.25,-2.794493566,-2.132295848,--,--,--,--,--,--,--,--
182288,2021/5/15 6:00,35.0,120.5,-2.485932644,-1.89659,--,--,--,--,--,--,--,--
182289,2021/5/15 6:00,35.0,120.75,-2.142272918,-1.433035164,--,--,--,--,--,--,--,--
182290,2021/5/15 6:00,35.0,121.0,-1.867653698,-0.626089258,--,--,--,--,--,--,--,--
182291,2021/5/15 6:00,35.0,121.25,-1.606148318,0.373580841,--,--,--,--,--,--,--,--
182292,2021/5/15 6:00,35.0,121.5,-1.356985374,1.136620755,--,--,--,--,--,--,--,--
182293,2021/5/15 6:00,35.0,121.75,-1.039553326,1.676433366,--,--,--,--,--,--,--,--
182294,2021/5/15 6:00,35.0,122.0,-0.61875337,2.152004578,--,--,--,--,--,--,--,--
182295,2021/5/15 6:00,35.0,122.25,-0.277022149,2.62757579,--,--,--,--,--,--,--,--
182296,2021/5/15 6:00,35.0,122.5,-0.034801826,3.059241011,--,--,--,--,--,--,--,--
182297,2021/5/15 6:00,35.0,122.75,0.141077899,3.438219043,--,--,--,--,--,--,--,--
182298,2021/5/15 6:00,35.0,123.0,0.284558727,3.777912766,--,--,--,--,--,--,--,--
182299,2021/5/15 6:00,35.0,123.25,0.29535836,4.047356903,--,--,--,--,--,--,--,--
182300,2021/5/15 6:00,35.0,123.5,0.429968061,4.319111881,--,--,--,--,--,--,--,--
182301,2021/5/15 6:00,35.0,123.75,0.606619189,4.571917958,--,--,--,--,--,--,--,--
182302,2021/5/15 6:00,35.0,124.0,0.776713397,4.780818044,--,--,--,--,--,--,--,--
182303,2021/5/15 6:00,35.0,124.25,1.067917766,5.000810169,--,--,--,--,--,--,--,--
182304,2021/5/15 6:00,35.0,124.5,1.268096664,5.230045661,--,--,--,--,--,--,--,--
182305,2021/5/15 6:00,35.0,124.75,1.432019653,5.358066289,--,--,--,--,--,--,--,--
182306,2021/5/15 6:00,35.0,125.0,1.641069677,5.262397444,--,--,--,--,--,--,--,--
182307,2021/5/15 6:00,35.0,125.25,1.718209908,5.204626403,--,--,--,--,--,--,--,--
182308,2021/5/15 6:00,35.0,125.5,1.694682137,5.143158015,--,--,--,--,--,--,--,--
182309,2021/5/15 6:00,35.0,125.75,1.646855195,5.079840954,--,--,--,--,--,--,--,--
182310,2021/5/15 6:00,35.0,126.0,1.616384804,5.019296902,--,--,--,--,--,--,--,--
182311,2021/5/15 6:00,35.0,126.25,1.862847839,4.461459727,--,--,--,--,--,--,--,--
182312,2021/5/15 6:00,35.0,126.5,1.628341539,3.491830569,--,--,--,--,--,--,--,--
182313,2021/5/15 6:00,35.0,126.75,1.199441859,2.492622638,--,--,--,--,--,--,--,--
182314,2021/5/15 6:00,35.0,127.0,0.957221536,1.800294478,--,--,--,--,--,--,--,--
182315,2021/5/15 6:00,35.0,127.25,0.668331373,1.241995135,--,--,--,--,--,--,--,--
182316,2021/5/15 6:00,35.0,127.5,0.818754822,1.044649257,--,--,--,--,--,--,--,--
182317,2021/5/15 6:00,35.0,127.75,1.272725078,1.342285662,--,--,--,--,--,--,--,--
182318,2021/5/15 6:00,35.0,128.0,1.943845081,2.172339985,--,--,--,--,--,--,--,--
182319,2021/5/15 6:00,35.0,128.25,2.513139981,3.131339271,--,--,--,--,--,--,--,--
182320,2021/5/15 6:00,35.0,128.5,3.255228997,4.088489884,--,--,--,--,--,--,--,--
182321,2021/5/15 6:00,35.0,128.75,3.983818472,5.115890083,--,--,--,--,--,--,--,--
182322,2021/5/15 6:00,35.0,129.0,4.647995855,6.576804177,--,--,--,--,--,--,--,--
182323,2021/5/15 6:00,35.0,129.25,4.821561373,8.807228541,--,--,--,--,--,--,--,--
182324,2021/5/15 6:00,35.0,129.5,4.560827395,10.47796706,--,--,--,--,--,--,--,--
182325,2021/5/15 6:00,35.0,129.75,3.749312172,11.42171479,--,--,--,--,--,--,--,--
182326,2021/5/15 6:00,35.0,130.0,2.702519246,11.71935119,--,--,--,--,--,--,--,--
182327,2021/5/15 6:00,35.25,120.0,-3.257334947,-1.92986612,--,--,--,--,--,--,--,--
182328,2021/5/15 6:00,35.25,120.25,-2.698068278,-2.46690572,--,--,--,--,--,--,--,--
182329,2021/5/15 6:00,35.25,120.5,-2.094445975,-2.522828088,--,--,--,--,--,--,--,--
182330,2021/5/15 6:00,35.25,120.75,-1.488895168,-2.329641726,--,--,--,--,--,--,--,--
182331,2021/5/15 6:00,35.25,121.0,-1.127493189,-1.85776786,--,--,--,--,--,--,--,--
182332,2021/5/15 6:00,35.25,121.25,-0.894143992,-0.873349315,--,--,--,--,--,--,--,--
182333,2021/5/15 6:00,35.25,121.5,-0.754520175,0.319969315,--,--,--,--,--,--,--,--
182334,2021/5/15 6:00,35.25,121.75,-0.598311209,1.391275506,--,--,--,--,--,--,--,--
182335,2021/5/15 6:00,35.25,122.0,-0.436316725,2.349350455,--,--,--,--,--,--,--,--
182336,2021/5/15 6:00,35.25,122.25,-0.210681551,2.768074963,--,--,--,--,--,--,--,--
182337,2021/5/15 6:00,35.25,122.5,-0.013202562,3.150288172,--,--,--,--,--,--,--,--
182338,2021/5/15 6:00,35.25,122.75,0.166534175,3.480276361,--,--,--,--,--,--,--,--
182339,2021/5/15 6:00,35.25,123.0,0.374427096,3.779761439,--,--,--,--,--,--,--,--
182340,2021/5/15 6:00,35.25,123.25,0.486666131,4.088489884,--,--,--,--,--,--,--,--
182341,2021/5/15 6:00,35.25,123.5,0.708444293,4.315876703,--,--,--,--,--,--,--,--
182342,2021/5/15 6:00,35.25,123.75,0.924051237,4.52986064,--,--,--,--,--,--,--,--
182343,2021/5/15 6:00,35.25,124.0,1.039375881,4.787750568,--,--,--,--,--,--,--,--
182344,2021/5/15 6:00,35.25,124.25,1.224898135,4.932409256,--,--,--,--,--,--,--,--
182345,2021/5/15 6:00,35.25,124.5,1.364521952,5.081689627,--,--,--,--,--,--,--,--
182346,2021/5/15 6:00,35.25,124.75,1.485632113,5.197693878,--,--,--,--,--,--,--,--
182347,2021/5/15 6:00,35.25,125.0,1.661511838,5.277186831,--,--,--,--,--,--,--,--
182348,2021/5/15 6:00,35.25,125.25,1.676168482,5.222188799,--,--,--,--,--,--,--,--
182349,2021/5/15 6:00,35.25,125.5,1.549272803,5.134376817,--,--,--,--,--,--,--,--
182350,2021/5/15 6:00,35.25,125.75,1.433948159,5.091395162,--,--,--,--,--,--,--,--
182351,2021/5/15 6:00,35.25,126.0,1.452461814,5.208785918,--,--,--,--,--,--,--,--
182352,2021/5/15 6:00,35.25,126.25,1.747523195,4.506290055,--,--,--,--,--,--,--,--
182353,2021/5/15 6:00,35.25,126.5,1.470975469,3.628632395,--,--,--,--,--,--,--,--
182354,2021/5/15 6:00,35.25,126.75,0.8449825,2.795805063,--,--,--,--,--,--,--,--
182355,2021/5/15 6:00,35.25,127.0,0.150720428,2.201918758,--,--,--,--,--,--,--,--
182356,2021/5/15 6:00,35.25,127.25,-0.327934701,1.770253537,--,--,--,--,--,--,--,--
182357,2021/5/15 6:00,35.25,127.5,0.183890727,1.331655791,--,--,--,--,--,--,--,--
182358,2021/5/15 6:00,35.25,127.75,0.899752064,1.16573736,--,--,--,--,--,--,--,--
182359,2021/5/15 6:00,35.25,128.0,1.05596103,1.211492025,--,--,--,--,--,--,--,--
182360,2021/5/15 6:00,35.25,128.25,0.713072707,1.908904036,--,--,--,--,--,--,--,--
182361,2021/5/15 6:00,35.25,128.5,0.741614592,2.304520127,--,--,--,--,--,--,--,--
182362,2021/5/15 6:00,35.25,128.75,1.043232892,2.576737274,--,--,--,--,--,--,--,--
182363,2021/5/15 6:00,35.25,129.0,1.991672024,3.292636018,--,--,--,--,--,--,--,--
182364,2021/5/15 6:00,35.25,129.25,3.679114562,5.513354848,--,--,--,--,--,--,--,--
182365,2021/5/15 6:00,35.25,129.5,4.47905875,7.963771338,--,--,--,--,--,--,--,--
182366,2021/5/15 6:00,35.25,129.75,4.215239163,9.807360809,--,--,--,--,--,--,--,--
182367,2021/5/15 6:00,35.25,130.0,3.118690789,10.75341938,--,--,--,--,--,--,--,--
182368,2021/5/15 6:00,35.5,120.0,-3.160909659,-1.053132796,--,--,--,--,--,--,--,--
182369,2021/5/15 6:00,35.5,120.25,-2.610128415,-2.001502211,--,--,--,--,--,--,--,--
182370,2021/5/15 6:00,35.5,120.5,-1.937079906,-2.747441897,--,--,--,--,--,--,--,--
182371,2021/5/15 6:00,35.5,120.75,-1.314943948,-2.873151683,--,--,--,--,--,--,--,--
182372,2021/5/15 6:00,35.5,121.0,-0.817003762,-2.872227346,--,--,--,--,--,--,--,--
182373,2021/5/15 6:00,35.5,121.25,-0.398903713,-2.385101925,--,--,--,--,--,--,--,--
182374,2021/5/15 6:00,35.5,121.5,-0.179439758,-1.337366319,--,--,--,--,--,--,--,--
182375,2021/5/15 6:00,35.5,121.75,-0.013202562,-0.129258303,--,--,--,--,--,--,--,--
182376,2021/5/15 6:00,35.5,122.0,0.037324289,1.227205748,--,--,--,--,--,--,--,--
182377,2021/5/15 6:00,35.5,122.25,0.083222726,2.231959699,--,--,--,--,--,--,--,--
182378,2021/5/15 6:00,35.5,122.5,0.148791922,3.108230854,--,--,--,--,--,--,--,--
182379,2021/5/15 6:00,35.5,122.75,0.303072383,3.591658928,--,--,--,--,--,--,--,--
182380,2021/5/15 6:00,35.5,123.0,0.512893809,3.831524292,--,--,--,--,--,--,--,--
182381,2021/5/15 6:00,35.5,123.25,0.689930638,4.079708686,--,--,--,--,--,--,--,--
182382,2021/5/15 6:00,35.5,123.5,0.865424662,4.226216047,--,--,--,--,--,--,--,--
182383,2021/5/15 6:00,35.5,123.75,0.986534823,4.307095504,--,--,--,--,--,--,--,--
182384,2021/5/15 6:00,35.5,124.0,1.060975145,4.537717502,--,--,--,--,--,--,--,--
182385,2021/5/15 6:00,35.5,124.25,1.248425905,4.698089912,--,--,--,--,--,--,--,--
182386,2021/5/15 6:00,35.5,124.5,1.357965032,4.940266118,--,--,--,--,--,--,--,--
182387,2021/5/15 6:00,35.5,124.75,1.461332941,5.118663093,--,--,--,--,--,--,--,--
182388,2021/5/15 6:00,35.5,125.0,1.566629355,5.176434135,--,--,--,--,--,--,--,--
182389,2021/5/15 6:00,35.5,125.25,1.514173998,5.199080383,--,--,--,--,--,--,--,--
182390,2021/5/15 6:00,35.5,125.5,1.413505998,5.157023065,--,--,--,--,--,--,--,--
182391,2021/5/15 6:00,35.5,125.75,1.297409951,5.306303436,--,--,--,--,--,--,--,--
182392,2021/5/15 6:00,35.5,126.0,1.220269721,5.700070853,--,--,--,--,--,--,--,--
182393,2021/5/15 6:00,35.5,126.25,1.499517355,5.187064006,--,--,--,--,--,--,--,--
182394,2021/5/15 6:00,35.5,126.5,1.374550182,4.186007402,--,--,--,--,--,--,--,--
182395,2021/5/15 6:00,35.5,126.75,0.838425581,3.193269827,--,--,--,--,--,--,--,--
182396,2021/5/15 6:00,35.5,127.0,-0.066043619,2.34241793,--,--,--,--,--,--,--,--
182397,2021/5/15 6:00,35.5,127.25,-0.308263943,2.183432024,--,--,--,--,--,--,--,--
182398,2021/5/15 6:00,35.5,127.5,0.130278267,1.659795306,--,--,--,--,--,--,--,--
182399,2021/5/15 6:00,35.5,127.75,0.616647419,1.087630912,--,--,--,--,--,--,--,--
182400,2021/5/15 6:00,35.5,128.0,0.55994935,0.869949628,--,--,--,--,--,--,--,--
182401,2021/5/15 6:00,35.5,128.25,0.105979094,1.464298102,--,--,--,--,--,--,--,--
182402,2021/5/15 6:00,35.5,128.5,-0.170568632,1.657022296,--,--,--,--,--,--,--,--
182403,2021/5/15 6:00,35.5,128.75,0.02073914,1.833570598,--,--,--,--,--,--,--,--
182404,2021/5/15 6:00,35.5,129.0,0.433825073,1.82201639,--,--,--,--,--,--,--,--
182405,2021/5/15 6:00,35.5,129.25,1.435105262,2.718622952,--,--,--,--,--,--,--,--
182406,2021/5/15 6:00,35.5,129.5,2.200722048,4.937030939,--,--,--,--,--,--,--,--
182407,2021/5/15 6:00,35.5,129.75,2.378144578,6.993680011,--,--,--,--,--,--,--,--
182408,2021/5/15 6:00,35.5,130.0,1.935745357,8.380647172,--,--,--,--,--,--,--,--
182409,2021/5/15 6:00,35.75,120.0,-2.528745472,-0.551217989,--,--,--,--,--,--,--,--
