,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
297947,2021/5/24 7:00,35.0,120.0,-3.656149938,5.975523179,--,--,--,--,--,--,--,--
297948,2021/5/24 7:00,35.0,120.25,-2.723524554,5.984304377,--,--,--,--,--,--,--,--
297949,2021/5/24 7:00,35.0,120.5,-1.92859448,5.943171395,--,--,--,--,--,--,--,--
297950,2021/5/24 7:00,35.0,120.75,-1.182262752,5.760614905,--,--,--,--,--,--,--,--
297951,2021/5/24 7:00,35.0,121.0,-0.365733414,5.434786232,--,--,--,--,--,--,--,--
297952,2021/5/24 7:00,35.0,121.25,0.357841946,5.101562865,--,--,--,--,--,--,--,--
297953,2021/5/24 7:00,35.0,121.5,0.940636386,4.681451852,--,--,--,--,--,--,--,--
297954,2021/5/24 7:00,35.0,121.75,1.37725009,4.228526888,--,--,--,--,--,--,--,--
297955,2021/5/24 7:00,35.0,122.0,1.621398919,3.764509884,--,--,--,--,--,--,--,--
297956,2021/5/24 7:00,35.0,122.25,1.933045449,3.127179756,--,--,--,--,--,--,--,--
297957,2021/5/24 7:00,35.0,122.5,2.29830444,2.517579728,--,--,--,--,--,--,--,--
297958,2021/5/24 7:00,35.0,122.75,2.635021545,1.946339671,--,--,--,--,--,--,--,--
297959,2021/5/24 7:00,35.0,123.0,2.908483661,1.438416675,--,--,--,--,--,--,--,--
297960,2021/5/24 7:00,35.0,123.25,2.963253225,0.832976162,--,--,--,--,--,--,--,--
297961,2021/5/24 7:00,35.0,123.5,3.101719938,0.201192054,--,--,--,--,--,--,--,--
297962,2021/5/24 7:00,35.0,123.75,3.292256307,-0.450003124,--,--,--,--,--,--,--,--
297963,2021/5/24 7:00,35.0,124.0,3.512105963,-1.100736134,--,--,--,--,--,--,--,--
297964,2021/5/24 7:00,35.0,124.25,3.685671482,-1.608196961,--,--,--,--,--,--,--,--
297965,2021/5/24 7:00,35.0,124.5,3.697628217,-2.001040042,--,--,--,--,--,--,--,--
297966,2021/5/24 7:00,35.0,124.75,3.573432447,-2.314390171,--,--,--,--,--,--,--,--
297967,2021/5/24 7:00,35.0,125.0,3.279528169,-2.534382296,--,--,--,--,--,--,--,--
297968,2021/5/24 7:00,35.0,125.25,2.891898512,-2.622194279,--,--,--,--,--,--,--,--
297969,2021/5/24 7:00,35.0,125.5,2.717947292,-2.822313166,--,--,--,--,--,--,--,--
297970,2021/5/24 7:00,35.0,125.75,2.724889913,-3.266456932,--,--,--,--,--,--,--,--
297971,2021/5/24 7:00,35.0,126.0,2.835200442,-4.082184036,--,--,--,--,--,--,--,--
297972,2021/5/24 7:00,35.0,126.25,3.229772721,-4.189407089,--,--,--,--,--,--,--,--
297973,2021/5/24 7:00,35.0,126.5,3.318483985,-3.880678644,--,--,--,--,--,--,--,--
297974,2021/5/24 7:00,35.0,126.75,3.266800031,-3.395401896,--,--,--,--,--,--,--,--
297975,2021/5/24 7:00,35.0,127.0,3.313855572,-3.005793994,--,--,--,--,--,--,--,--
297976,2021/5/24 7:00,35.0,127.25,3.407580951,-3.031213252,--,--,--,--,--,--,--,--
297977,2021/5/24 7:00,35.0,127.5,3.552218883,-2.001964379,--,--,--,--,--,--,--,--
