,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
142311,2021/5/12 3:00,35.0,120.0,-2.99698667,2.196834906,--,--,--,--,--,--,--,--
142312,2021/5/12 3:00,35.0,120.25,-3.681606214,3.581491225,--,--,--,--,--,--,--,--
142313,2021/5/12 3:00,35.0,120.5,-4.063450354,4.071851824,--,--,--,--,--,--,--,--
142314,2021/5/12 3:00,35.0,120.75,-4.247044102,4.050129913,--,--,--,--,--,--,--,--
142315,2021/5/12 3:00,35.0,121.0,-4.338840976,3.789466974,--,--,--,--,--,--,--,--
142316,2021/5/12 3:00,35.0,121.25,-4.333826861,3.363809941,--,--,--,--,--,--,--,--
142317,2021/5/12 3:00,35.0,121.5,-4.291014034,2.958488315,--,--,--,--,--,--,--,--
142318,2021/5/12 3:00,35.0,121.75,-4.173760883,2.511109371,--,--,--,--,--,--,--,--
142319,2021/5/12 3:00,35.0,122.0,-3.968567871,1.997640356,--,--,--,--,--,--,--,--
142320,2021/5/12 3:00,35.0,122.25,-3.599451869,1.387115991,--,--,--,--,--,--,--,--
142321,2021/5/12 3:00,35.0,122.5,-3.384616327,0.831589657,--,--,--,--,--,--,--,--
142322,2021/5/12 3:00,35.0,122.75,-3.279319913,0.321817988,--,--,--,--,--,--,--,--
142323,2021/5/12 3:00,35.0,123.0,-3.244221108,-0.092284836,--,--,--,--,--,--,--,--
142324,2021/5/12 3:00,35.0,123.25,-3.4089155,-0.585418445,--,--,--,--,--,--,--,--
142325,2021/5/12 3:00,35.0,123.5,-3.523468742,-1.116449857,--,--,--,--,--,--,--,--
142326,2021/5/12 3:00,35.0,123.75,-3.596751961,-1.612818645,--,--,--,--,--,--,--,--
142327,2021/5/12 3:00,35.0,124.0,-3.608322995,-2.061121925,--,--,--,--,--,--,--,--
142328,2021/5/12 3:00,35.0,124.25,-3.510740604,-2.267249001,--,--,--,--,--,--,--,--
142329,2021/5/12 3:00,35.0,124.5,-3.482198719,-2.410521184,--,--,--,--,--,--,--,--
142330,2021/5/12 3:00,35.0,124.75,-3.492226949,-2.507114365,--,--,--,--,--,--,--,--
142331,2021/5/12 3:00,35.0,125.0,-3.476413201,-2.591229001,--,--,--,--,--,--,--,--
