,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
222261,2021/5/18 9:00,35.0,120.0,-2.927174762,4.340371624,--,--,--,--,--,--,--,--
222262,2021/5/18 9:00,35.0,120.25,-2.11951655,4.320036218,--,--,--,--,--,--,--,--
222263,2021/5/18 9:00,35.0,120.5,-1.322657971,4.304322494,--,--,--,--,--,--,--,--
222264,2021/5/18 9:00,35.0,120.75,-0.567840818,4.151806945,--,--,--,--,--,--,--,--
222265,2021/5/18 9:00,35.0,121.0,0.163834267,3.817197074,--,--,--,--,--,--,--,--
222266,2021/5/18 9:00,35.0,121.25,0.865810363,3.568088344,--,--,--,--,--,--,--,--
222267,2021/5/18 9:00,35.0,121.5,1.48794632,3.193269827,--,--,--,--,--,--,--,--
222268,2021/5/18 9:00,35.0,121.75,2.093497128,2.761604606,--,--,--,--,--,--,--,--
222269,2021/5/18 9:00,35.0,122.0,2.692876718,2.358131654,--,--,--,--,--,--,--,--
222270,2021/5/18 9:00,35.0,122.25,3.222444399,2.019362267,--,--,--,--,--,--,--,--
222271,2021/5/18 9:00,35.0,122.5,3.743912356,1.713406832,--,--,--,--,--,--,--,--
222272,2021/5/18 9:00,35.0,122.75,4.104157231,1.378796961,--,--,--,--,--,--,--,--
222273,2021/5/18 9:00,35.0,123.0,4.202896726,0.988726889,--,--,--,--,--,--,--,--
222274,2021/5/18 9:00,35.0,123.25,3.932134517,0.817262439,--,--,--,--,--,--,--,--
222275,2021/5/18 9:00,35.0,123.5,3.56109001,0.788608002,--,--,--,--,--,--,--,--
222276,2021/5/18 9:00,35.0,123.75,3.136433042,0.918477303,--,--,--,--,--,--,--,--
222277,2021/5/18 9:00,35.0,124.0,2.689019706,1.161577845,--,--,--,--,--,--,--,--
222278,2021/5/18 9:00,35.0,124.25,2.229263933,1.609881126,--,--,--,--,--,--,--,--
222279,2021/5/18 9:00,35.0,124.5,1.892161127,2.047554535,--,--,--,--,--,--,--,--
222280,2021/5/18 9:00,35.0,124.75,1.719367011,2.44224629,--,--,--,--,--,--,--,--
222281,2021/5/18 9:00,35.0,125.0,1.747523195,2.758369428,--,--,--,--,--,--,--,--
222282,2021/5/18 9:00,35.0,125.25,2.031784944,2.742655705,--,--,--,--,--,--,--,--
222283,2021/5/18 9:00,35.0,125.5,2.446027981,2.44779231,--,--,--,--,--,--,--,--
222284,2021/5/18 9:00,35.0,125.75,2.95168219,1.740674764,--,--,--,--,--,--,--,--
222285,2021/5/18 9:00,35.0,126.0,3.485106883,0.460468487,--,--,--,--,--,--,--,--
222286,2021/5/18 9:00,35.0,126.25,3.699942424,-0.731001469,--,--,--,--,--,--,--,--
222287,2021/5/18 9:00,35.0,126.5,3.401024032,-1.498200899,--,--,--,--,--,--,--,--
222288,2021/5/18 9:00,35.0,126.75,2.752660396,-1.691849429,--,--,--,--,--,--,--,--
222289,2021/5/18 9:00,35.0,127.0,1.793421632,-1.156658502,--,--,--,--,--,--,--,--
222290,2021/5/18 9:00,35.0,127.25,0.632461166,0.369883494,--,--,--,--,--,--,--,--
222291,2021/5/18 9:00,35.0,127.5,0.169619784,1.673660356,--,--,--,--,--,--,--,--
222292,2021/5/18 9:00,35.0,127.75,0.155734543,2.520352738,--,--,--,--,--,--,--,--
222293,2021/5/18 9:00,35.0,128.0,0.221303738,2.590602324,--,--,--,--,--,--,--,--
222294,2021/5/18 9:00,35.0,128.25,0.168462681,2.355358644,--,--,--,--,--,--,--,--
222295,2021/5/18 9:00,35.0,128.5,0.222460842,2.702909228,--,--,--,--,--,--,--,--
222296,2021/5/18 9:00,35.0,128.75,0.156891646,2.897019927,--,--,--,--,--,--,--,--
222297,2021/5/18 9:00,35.0,129.0,-0.305178333,2.164945291,--,--,--,--,--,--,--,--
222298,2021/5/18 9:00,35.0,129.25,-1.364699397,0.982256533,--,--,--,--,--,--,--,--
222299,2021/5/18 9:00,35.0,129.5,-1.922037561,0.106909714,--,--,--,--,--,--,--,--
222300,2021/5/18 9:00,35.0,129.75,-1.953665055,-0.544285464,--,--,--,--,--,--,--,--
222301,2021/5/18 9:00,35.0,130.0,-1.476938432,-0.933893367,--,--,--,--,--,--,--,--
222302,2021/5/18 9:00,35.25,120.0,-1.627361881,5.990774734,--,--,--,--,--,--,--,--
222303,2021/5/18 9:00,35.25,120.25,-1.100879809,5.322017159,--,--,--,--,--,--,--,--
222304,2021/5/18 9:00,35.25,120.5,-0.402760725,5.021145576,--,--,--,--,--,--,--,--
222305,2021/5/18 9:00,35.25,120.75,0.27221629,4.711492794,--,--,--,--,--,--,--,--
222306,2021/5/18 9:00,35.25,121.0,0.84151119,4.27520589,--,--,--,--,--,--,--,--
222307,2021/5/18 9:00,35.25,121.25,1.361050641,3.896227858,--,--,--,--,--,--,--,--
222308,2021/5/18 9:00,35.25,121.5,1.858990828,3.589348087,--,--,--,--,--,--,--,--
222309,2021/5/18 9:00,35.25,121.75,2.397043934,3.295409028,--,--,--,--,--,--,--,--
222310,2021/5/18 9:00,35.25,122.0,2.991023708,3.030124406,--,--,--,--,--,--,--,--
222311,2021/5/18 9:00,35.25,122.25,3.439208446,2.564258729,--,--,--,--,--,--,--,--
222312,2021/5/18 9:00,35.25,122.5,3.841494747,2.1764995,--,--,--,--,--,--,--,--
222313,2021/5/18 9:00,35.25,122.75,4.067129921,1.766094022,--,--,--,--,--,--,--,--
222314,2021/5/18 9:00,35.25,123.0,4.062115806,1.304387859,--,--,--,--,--,--,--,--
222315,2021/5/18 9:00,35.25,123.25,3.749697873,1.070068516,--,--,--,--,--,--,--,--
