,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
142844,2021/5/12 4:00,35.0,120.0,-2.715424829,3.02088104,--,--,--,--,--,--,--,--
142845,2021/5/12 4:00,35.0,120.25,-3.489912742,4.122228172,--,--,--,--,--,--,--,--
142846,2021/5/12 4:00,35.0,120.5,-3.842443594,4.374109912,--,--,--,--,--,--,--,--
142847,2021/5/12 4:00,35.0,120.75,-3.965482262,4.187856075,--,--,--,--,--,--,--,--
142848,2021/5/12 4:00,35.0,121.0,-4.02526594,3.887908828,--,--,--,--,--,--,--,--
142849,2021/5/12 4:00,35.0,121.25,-4.194203044,3.475654677,--,--,--,--,--,--,--,--
142850,2021/5/12 4:00,35.0,121.5,-4.328812746,3.116549884,--,--,--,--,--,--,--,--
142851,2021/5/12 4:00,35.0,121.75,-4.378568195,2.70799308,--,--,--,--,--,--,--,--
142852,2021/5/12 4:00,35.0,122.0,-4.294871045,2.184818529,--,--,--,--,--,--,--,--
142853,2021/5/12 4:00,35.0,122.25,-4.123619734,1.53131251,--,--,--,--,--,--,--,--
142854,2021/5/12 4:00,35.0,122.5,-4.003666676,0.913393451,--,--,--,--,--,--,--,--
142855,2021/5/12 4:00,35.0,122.75,-3.892199043,0.309801611,--,--,--,--,--,--,--,--
142856,2021/5/12 4:00,35.0,123.0,-3.734061571,-0.279925179,--,--,--,--,--,--,--,--
142857,2021/5/12 4:00,35.0,123.25,-3.614879915,-0.939439387,--,--,--,--,--,--,--,--
142858,2021/5/12 4:00,35.0,123.5,-3.515369018,-1.540720385,--,--,--,--,--,--,--,--
142859,2021/5/12 4:00,35.0,123.75,-3.422800741,-1.999653537,--,--,--,--,--,--,--,--
142860,2021/5/12 4:00,35.0,124.0,-3.296676465,-2.302373794,--,--,--,--,--,--,--,--
142861,2021/5/12 4:00,35.0,124.25,-3.172480694,-2.346741954,--,--,--,--,--,--,--,--
142862,2021/5/12 4:00,35.0,124.5,-3.08068382,-2.402202154,--,--,--,--,--,--,--,--
142863,2021/5/12 4:00,35.0,124.75,-3.000843682,-2.495097988,--,--,--,--,--,--,--,--
142864,2021/5/12 4:00,35.0,125.0,-2.890533152,-2.697065549,--,--,--,--,--,--,--,--
142865,2021/5/12 4:00,35.0,125.25,-2.515245932,-3.132890285,--,--,--,--,--,--,--,--
142866,2021/5/12 4:00,35.0,125.5,-1.766214295,-3.800723523,--,--,--,--,--,--,--,--
142867,2021/5/12 4:00,35.0,125.75,-0.583654565,-4.339611796,--,--,--,--,--,--,--,--
142868,2021/5/12 4:00,35.0,126.0,0.933693765,-4.441288829,--,--,--,--,--,--,--,--
142869,2021/5/12 4:00,35.0,126.25,-0.121970286,-2.667948944,--,--,--,--,--,--,--,--
142870,2021/5/12 4:00,35.0,126.5,-2.051633148,-1.203799672,--,--,--,--,--,--,--,--
142871,2021/5/12 4:00,35.0,126.75,-3.722490536,-0.086738816,--,--,--,--,--,--,--,--
142872,2021/5/12 4:00,35.0,127.0,-3.958925342,0.343077731,--,--,--,--,--,--,--,--
142873,2021/5/12 4:00,35.0,127.25,-3.772245985,0.165142924,--,--,--,--,--,--,--,--
142874,2021/5/12 4:00,35.0,127.5,-3.913026905,-0.754572054,--,--,--,--,--,--,--,--
142875,2021/5/12 4:00,35.0,127.75,-4.109348791,-1.869784237,--,--,--,--,--,--,--,--
142876,2021/5/12 4:00,35.0,128.0,-4.014466308,-2.468754393,--,--,--,--,--,--,--,--
142877,2021/5/12 4:00,35.0,128.25,-4.474222081,-2.346741954,--,--,--,--,--,--,--,--
142878,2021/5/12 4:00,35.0,128.5,-5.519472201,-2.913822496,--,--,--,--,--,--,--,--
142879,2021/5/12 4:00,35.0,128.75,-6.520366689,-3.973574478,--,--,--,--,--,--,--,--
142880,2021/5/12 4:00,35.0,129.0,-6.974336945,-5.504738158,--,--,--,--,--,--,--,--
142881,2021/5/12 4:00,35.0,129.25,-7.039906141,-6.500710911,--,--,--,--,--,--,--,--
142882,2021/5/12 4:00,35.0,129.5,-6.724402599,-6.144379128,--,--,--,--,--,--,--,--
142883,2021/5/12 4:00,35.0,129.75,-6.183263883,-4.698254421,--,--,--,--,--,--,--,--
142884,2021/5/12 4:00,35.0,130.0,-5.774034961,-2.775171997,--,--,--,--,--,--,--,--
142885,2021/5/12 4:00,35.25,120.0,-2.360194069,2.414054022,--,--,--,--,--,--,--,--
142886,2021/5/12 4:00,35.25,120.25,-2.91984644,3.874968115,--,--,--,--,--,--,--,--
142887,2021/5/12 4:00,35.25,120.5,-3.258492051,4.424948429,--,--,--,--,--,--,--,--
142888,2021/5/12 4:00,35.25,120.75,-3.473327592,4.464232737,--,--,--,--,--,--,--,--
142889,2021/5/12 4:00,35.25,121.0,-3.688163134,4.18646957,--,--,--,--,--,--,--,--
142890,2021/5/12 4:00,35.25,121.25,-3.797702261,3.874043779,--,--,--,--,--,--,--,--
142891,2021/5/12 4:00,35.25,121.5,-3.950825618,3.59396977,--,--,--,--,--,--,--,--
142892,2021/5/12 4:00,35.25,121.75,-4.049565113,3.263981582,--,--,--,--,--,--,--,--
142893,2021/5/12 4:00,35.25,122.0,-4.02526594,2.871138501,--,--,--,--,--,--,--,--
142894,2021/5/12 4:00,35.25,122.25,-3.963553756,2.366450683,--,--,--,--,--,--,--,--
142895,2021/5/12 4:00,35.25,122.5,-3.876770997,1.762858843,--,--,--,--,--,--,--,--
142896,2021/5/12 4:00,35.25,122.75,-3.781888513,1.094101269,--,--,--,--,--,--,--,--
142897,2021/5/12 4:00,35.25,123.0,-3.660778352,0.378202524,--,--,--,--,--,--,--,--
142898,2021/5/12 4:00,35.25,123.25,-3.545839409,-0.448154451,--,--,--,--,--,--,--,--
142899,2021/5/12 4:00,35.25,123.5,-3.353374534,-1.198253652,--,--,--,--,--,--,--,--
142900,2021/5/12 4:00,35.25,123.75,-3.169780786,-1.804618502,--,--,--,--,--,--,--,--
142901,2021/5/12 4:00,35.25,124.0,-3.036713889,-2.323171369,--,--,--,--,--,--,--,--
142902,2021/5/12 4:00,35.25,124.25,-2.957645153,-2.380480242,--,--,--,--,--,--,--,--
142903,2021/5/12 4:00,35.25,124.5,-2.865076876,-2.373085549,--,--,--,--,--,--,--,--
142904,2021/5/12 4:00,35.25,124.75,-2.814164324,-2.350439301,--,--,--,--,--,--,--,--
142905,2021/5/12 4:00,35.25,125.0,-2.844634715,-2.404975164,--,--,--,--,--,--,--,--
142906,2021/5/12 4:00,35.25,125.25,-2.589686254,-2.912898159,--,--,--,--,--,--,--,--
142907,2021/5/12 4:00,35.25,125.5,-2.387578851,-3.434224036,--,--,--,--,--,--,--,--
142908,2021/5/12 4:00,35.25,125.75,-1.67056041,-4.173693366,--,--,--,--,--,--,--,--
142909,2021/5/12 4:00,35.25,126.0,-0.094585505,-5.680362124,--,--,--,--,--,--,--,--
