,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
238251,2021/5/19 15:00,35.0,120.0,-1.303758615,2.080368487,--,--,--,--,--,--,--,--
238252,2021/5/19 15:00,35.0,120.25,-0.964727303,1.535472025,--,--,--,--,--,--,--,--
238253,2021/5/19 15:00,35.0,120.5,-0.722506979,1.237373451,--,--,--,--,--,--,--,--
238254,2021/5/19 15:00,35.0,120.75,-0.580954657,1.197164807,--,--,--,--,--,--,--,--
238255,2021/5/19 15:00,35.0,121.0,-0.605253829,1.573369828,--,--,--,--,--,--,--,--
238256,2021/5/19 15:00,35.0,121.25,-0.542770243,1.973607602,--,--,--,--,--,--,--,--
238257,2021/5/19 15:00,35.0,121.5,-1.133664407,1.839116618,--,--,--,--,--,--,--,--
238258,2021/5/19 15:00,35.0,121.75,-1.878067629,1.611267631,--,--,--,--,--,--,--,--
238259,2021/5/19 15:00,35.0,122.0,-2.423834759,1.609418958,--,--,--,--,--,--,--,--
238260,2021/5/19 15:00,35.0,122.25,-2.808378807,1.714793337,--,--,--,--,--,--,--,--
238261,2021/5/19 15:00,35.0,122.5,-3.048670624,2.003186375,--,--,--,--,--,--,--,--
238262,2021/5/19 15:00,35.0,122.75,-3.098426073,2.258765462,--,--,--,--,--,--,--,--
238263,2021/5/19 15:00,35.0,123.0,-2.8731766,2.371996703,--,--,--,--,--,--,--,--
238264,2021/5/19 15:00,35.0,123.25,-2.80953591,2.157550598,--,--,--,--,--,--,--,--
238265,2021/5/19 15:00,35.0,123.5,-2.682640232,1.789202438,--,--,--,--,--,--,--,--
238266,2021/5/19 15:00,35.0,123.75,-2.602414392,1.452281725,--,--,--,--,--,--,--,--
238267,2021/5/19 15:00,35.0,124.0,-2.65525545,1.254011511,--,--,--,--,--,--,--,--
238268,2021/5/19 15:00,35.0,124.25,-2.768651588,1.035405891,--,--,--,--,--,--,--,--
238269,2021/5/19 15:00,35.0,124.5,-2.65525545,0.691552653,--,--,--,--,--,--,--,--
238270,2021/5/19 15:00,35.0,124.75,-2.450062437,0.147580527,--,--,--,--,--,--,--,--
238271,2021/5/19 15:00,35.0,125.0,-2.236383999,-0.693103666,--,--,--,--,--,--,--,--
238272,2021/5/19 15:00,35.0,125.25,-2.171971907,-1.391440014,--,--,--,--,--,--,--,--
238273,2021/5/19 15:00,35.0,125.5,-1.836797606,-1.920622753,--,--,--,--,--,--,--,--
238274,2021/5/19 15:00,35.0,125.75,-1.35235696,-2.122128145,--,--,--,--,--,--,--,--
238275,2021/5/19 15:00,35.0,126.0,-0.795018796,-1.789829115,--,--,--,--,--,--,--,--
238276,2021/5/19 15:00,35.0,126.25,-0.924614383,-0.443994936,--,--,--,--,--,--,--,--
238277,2021/5/19 15:00,35.0,126.5,-1.002911717,0.364337474,--,--,--,--,--,--,--,--
238278,2021/5/19 15:00,35.0,126.75,-0.999054705,0.778440299,--,--,--,--,--,--,--,--
238279,2021/5/19 15:00,35.0,127.0,-0.786147669,0.763650912,--,--,--,--,--,--,--,--
238280,2021/5/19 15:00,35.0,127.25,-0.7294496,0.28530669,--,--,--,--,--,--,--,--
238281,2021/5/19 15:00,35.0,127.5,-0.287050379,-0.289168545,--,--,--,--,--,--,--,--
238282,2021/5/19 15:00,35.0,127.75,0.262573762,-0.633483952,--,--,--,--,--,--,--,--
238283,2021/5/19 15:00,35.0,128.0,0.667945672,-0.410256648,--,--,--,--,--,--,--,--
238284,2021/5/19 15:00,35.0,128.25,0.223617945,-0.134804323,--,--,--,--,--,--,--,--
238285,2021/5/19 15:00,35.0,128.5,-0.027473504,-0.397315935,--,--,--,--,--,--,--,--
238286,2021/5/19 15:00,35.0,128.75,-0.254651483,-0.737009658,--,--,--,--,--,--,--,--
238287,2021/5/19 15:00,35.0,129.0,-0.677765646,-0.641340813,--,--,--,--,--,--,--,--
238288,2021/5/19 15:00,35.0,129.25,-0.948142153,0.359715791,--,--,--,--,--,--,--,--
238289,2021/5/19 15:00,35.0,129.5,-1.493909282,1.302077018,--,--,--,--,--,--,--,--
238290,2021/5/19 15:00,35.0,129.75,-2.223655861,1.948188344,--,--,--,--,--,--,--,--
238291,2021/5/19 15:00,35.0,130.0,-3.000072279,2.164020955,--,--,--,--,--,--,--,--
238292,2021/5/19 15:00,35.25,120.0,-1.172620223,4.47162743,--,--,--,--,--,--,--,--
238293,2021/5/19 15:00,35.25,120.25,-0.509599944,3.832910797,--,--,--,--,--,--,--,--
238294,2021/5/19 15:00,35.25,120.5,-0.032101918,3.432673023,--,--,--,--,--,--,--,--
238295,2021/5/19 15:00,35.25,120.75,0.267587877,3.106382181,--,--,--,--,--,--,--,--
238296,2021/5/19 15:00,35.25,121.0,0.231331968,2.820299984,--,--,--,--,--,--,--,--
238297,2021/5/19 15:00,35.25,121.25,-0.485300771,2.505101183,--,--,--,--,--,--,--,--
238298,2021/5/19 15:00,35.25,121.5,-1.389769972,2.142761211,--,--,--,--,--,--,--,--
238299,2021/5/19 15:00,35.25,121.75,-2.138801608,1.961129057,--,--,--,--,--,--,--,--
238300,2021/5/19 15:00,35.25,122.0,-2.426534667,2.17095348,--,--,--,--,--,--,--,--
238301,2021/5/19 15:00,35.25,122.25,-2.764794577,2.340107089,--,--,--,--,--,--,--,--
238302,2021/5/19 15:00,35.25,122.5,-2.979630118,2.495395648,--,--,--,--,--,--,--,--
238303,2021/5/19 15:00,35.25,122.75,-3.09071205,2.470900726,--,--,--,--,--,--,--,--
238304,2021/5/19 15:00,35.25,123.0,-3.110382809,2.196372738,--,--,--,--,--,--,--,--
238305,2021/5/19 15:00,35.25,123.25,-3.014728923,1.732355734,--,--,--,--,--,--,--,--
238306,2021/5/19 15:00,35.25,123.5,-2.846563221,1.182837588,--,--,--,--,--,--,--,--
238307,2021/5/19 15:00,35.25,123.75,-2.694211266,0.737307317,--,--,--,--,--,--,--,--
238308,2021/5/19 15:00,35.25,124.0,-2.572329702,0.502987974,--,--,--,--,--,--,--,--
238309,2021/5/19 15:00,35.25,124.25,-2.539159403,0.188713509,--,--,--,--,--,--,--,--
238310,2021/5/19 15:00,35.25,124.5,-2.475518713,-0.233246177,--,--,--,--,--,--,--,--
238311,2021/5/19 15:00,35.25,124.75,-2.431548782,-0.759655906,--,--,--,--,--,--,--,--
238312,2021/5/19 15:00,35.25,125.0,-2.432705885,-1.359088231,--,--,--,--,--,--,--,--
238313,2021/5/19 15:00,35.25,125.25,-2.20977062,-1.845751483,--,--,--,--,--,--,--,--
238314,2021/5/19 15:00,35.25,125.5,-1.809412824,-2.209015791,--,--,--,--,--,--,--,--
238315,2021/5/19 15:00,35.25,125.75,-1.277145235,-2.398504807,--,--,--,--,--,--,--,--
238316,2021/5/19 15:00,35.25,126.0,-0.599468312,-2.390647945,--,--,--,--,--,--,--,--
238317,2021/5/19 15:00,35.25,126.25,-0.508828541,-1.624835021,--,--,--,--,--,--,--,--
238318,2021/5/19 15:00,35.25,126.5,-0.753748773,-0.563234365,--,--,--,--,--,--,--,--
238319,2021/5/19 15:00,35.25,126.75,-1.063466797,0.431814051,--,--,--,--,--,--,--,--
238320,2021/5/19 15:00,35.25,127.0,-1.098565602,0.92217465,--,--,--,--,--,--,--,--
238321,2021/5/19 15:00,35.25,127.25,-0.871001923,0.400386604,--,--,--,--,--,--,--,--
238322,2021/5/19 15:00,35.25,127.5,-0.503043024,0.020484236,--,--,--,--,--,--,--,--
238323,2021/5/19 15:00,35.25,127.75,0.067408979,-0.26559796,--,--,--,--,--,--,--,--
238324,2021/5/19 15:00,35.25,128.0,1.026262042,-0.569242554,--,--,--,--,--,--,--,--
238325,2021/5/19 15:00,35.25,128.25,0.736214776,-0.182407661,--,--,--,--,--,--,--,--
238326,2021/5/19 15:00,35.25,128.5,0.170005485,-0.309503952,--,--,--,--,--,--,--,--
238327,2021/5/19 15:00,35.25,128.75,-0.188310885,-0.690330656,--,--,--,--,--,--,--,--
238328,2021/5/19 15:00,35.25,129.0,0.188519141,-1.095652282,--,--,--,--,--,--,--,--
