,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
255307,2021/5/20 23:00,35.0,120.0,1.80614977,2.950631454,--,--,--,--,--,--,--,--
255308,2021/5/20 23:00,35.0,120.25,2.017899702,3.265830255,--,--,--,--,--,--,--,--
255309,2021/5/20 23:00,35.0,120.5,2.388172808,3.409564606,--,--,--,--,--,--,--,--
255310,2021/5/20 23:00,35.0,120.75,2.851785592,3.349020555,--,--,--,--,--,--,--,--
255311,2021/5/20 23:00,35.0,121.0,3.329283618,3.05415716,--,--,--,--,--,--,--,--
255312,2021/5/20 23:00,35.0,121.25,3.777854057,2.519890569,--,--,--,--,--,--,--,--
255313,2021/5/20 23:00,35.0,121.5,4.120356679,2.069738615,--,--,--,--,--,--,--,--
255314,2021/5/20 23:00,35.0,121.75,4.443574244,1.648703266,--,--,--,--,--,--,--,--
255315,2021/5/20 23:00,35.0,122.0,4.804976223,1.208256847,--,--,--,--,--,--,--,--
255316,2021/5/20 23:00,35.0,122.25,5.033697006,0.898604065,--,--,--,--,--,--,--,--
255317,2021/5/20 23:00,35.0,122.5,5.210348134,0.615757046,--,--,--,--,--,--,--,--
255318,2021/5/20 23:00,35.0,122.75,5.226933283,0.374505178,--,--,--,--,--,--,--,--
255319,2021/5/20 23:00,35.0,123.0,5.035625512,0.221065292,--,--,--,--,--,--,--,--
255320,2021/5/20 23:00,35.0,123.25,4.939585925,0.120312596,--,--,--,--,--,--,--,--
255321,2021/5/20 23:00,35.0,123.5,4.945757144,-0.106149886,--,--,--,--,--,--,--,--
255322,2021/5/20 23:00,35.0,123.75,5.09193788,-0.401013281,--,--,--,--,--,--,--,--
255323,2021/5/20 23:00,35.0,124.0,5.417469652,-0.759655906,--,--,--,--,--,--,--,--
255324,2021/5/20 23:00,35.0,124.25,5.618419952,-1.196867147,--,--,--,--,--,--,--,--
255325,2021/5/20 23:00,35.0,124.5,5.884168045,-1.636389229,--,--,--,--,--,--,--,--
