,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
109798,2021/5/9 14:00,35.0,120.0,-6.860555105,5.277648999,--,--,--,--,--,--,--,--
109799,2021/5/9 14:00,35.0,120.25,-7.014835566,5.288278871,--,--,--,--,--,--,--,--
109800,2021/5/9 14:00,35.0,120.5,-7.108560946,5.35760412,--,--,--,--,--,--,--,--
109801,2021/5/9 14:00,35.0,120.75,-7.149445268,5.372393507,--,--,--,--,--,--,--,--
109802,2021/5/9 14:00,35.0,121.0,-7.1602449,5.19168569,--,--,--,--,--,--,--,--
109803,2021/5/9 14:00,35.0,121.25,-7.221571383,5.164417758,--,--,--,--,--,--,--,--
109804,2021/5/9 14:00,35.0,121.5,-7.258984395,5.119125262,--,--,--,--,--,--,--,--
109805,2021/5/9 14:00,35.0,121.75,-7.281355061,5.083076132,--,--,--,--,--,--,--,--
109806,2021/5/9 14:00,35.0,122.0,-7.276340947,5.093706003,--,--,--,--,--,--,--,--
109807,2021/5/9 14:00,35.0,122.25,-7.336896027,5.040094477,--,--,--,--,--,--,--,--
109808,2021/5/9 14:00,35.0,122.5,-7.333039016,4.947198643,--,--,--,--,--,--,--,--
109809,2021/5/9 14:00,35.0,122.75,-7.250884671,4.82056452,--,--,--,--,--,--,--,--
109810,2021/5/9 14:00,35.0,123.0,-7.102775428,4.660192109,--,--,--,--,--,--,--,--
109811,2021/5/9 14:00,35.0,123.25,-6.857469496,4.414318557,--,--,--,--,--,--,--,--
109812,2021/5/9 14:00,35.0,123.5,-6.499153126,4.137017559,--,--,--,--,--,--,--,--
109813,2021/5/9 14:00,35.0,123.75,-6.076038963,3.83198646,--,--,--,--,--,--,--,--
109814,2021/5/9 14:00,35.0,124.0,-5.635953949,3.494141411,--,--,--,--,--,--,--,--
109815,2021/5/9 14:00,35.0,124.25,-5.132999647,3.035208258,--,--,--,--,--,--,--,--
109816,2021/5/9 14:00,35.0,124.5,-4.670158266,2.561485719,--,--,--,--,--,--,--,--
109817,2021/5/9 14:00,35.0,124.75,-4.242415688,2.041084179,--,--,--,--,--,--,--,--
109818,2021/5/9 14:00,35.0,125.0,-3.835886675,1.410224407,--,--,--,--,--,--,--,--
109819,2021/5/9 14:00,35.0,125.25,-3.563581662,0.810792082,--,--,--,--,--,--,--,--
109820,2021/5/9 14:00,35.0,125.5,-3.378059408,0.143883181,--,--,--,--,--,--,--,--
109821,2021/5/9 14:00,35.0,125.75,-3.153195636,-0.443070599,--,--,--,--,--,--,--,--
109822,2021/5/9 14:00,35.0,126.0,-2.79603637,-0.792007689,--,--,--,--,--,--,--,--
109823,2021/5/9 14:00,35.0,126.25,-1.96215048,-0.665835735,--,--,--,--,--,--,--,--
109824,2021/5/9 14:00,35.0,126.5,-2.047776136,-0.671843923,--,--,--,--,--,--,--,--
109825,2021/5/9 14:00,35.0,126.75,-2.170814803,-0.878895335,--,--,--,--,--,--,--,--
109826,2021/5/9 14:00,35.0,127.0,-1.437596914,-1.415010599,--,--,--,--,--,--,--,--
109827,2021/5/9 14:00,35.0,127.25,-0.450201966,-2.22057,--,--,--,--,--,--,--,--
109828,2021/5/9 14:00,35.0,127.5,0.476637901,-2.273257189,--,--,--,--,--,--,--,--
109829,2021/5/9 14:00,35.0,127.75,1.101473766,-1.954823209,--,--,--,--,--,--,--,--
109830,2021/5/9 14:00,35.0,128.0,1.253825721,-1.560593623,--,--,--,--,--,--,--,--
109831,2021/5/9 14:00,35.0,128.25,1.63875547,-1.675673538,--,--,--,--,--,--,--,--
109832,2021/5/9 14:00,35.0,128.5,2.229263933,-1.714495677,--,--,--,--,--,--,--,--
109833,2021/5/9 14:00,35.0,128.75,2.874156259,-1.457067917,--,--,--,--,--,--,--,--
109834,2021/5/9 14:00,35.0,129.0,3.588860493,-0.511471512,--,--,--,--,--,--,--,--
109835,2021/5/9 14:00,35.0,129.25,4.578183946,0.588951283,--,--,--,--,--,--,--,--
109836,2021/5/9 14:00,35.0,129.5,5.381599445,1.429635477,--,--,--,--,--,--,--,--
109837,2021/5/9 14:00,35.0,129.75,6.015692138,2.036462495,--,--,--,--,--,--,--,--
109838,2021/5/9 14:00,35.0,130.0,6.515560831,2.410356675,--,--,--,--,--,--,--,--
109839,2021/5/9 14:00,35.25,120.0,-7.196500808,4.648637901,--,--,--,--,--,--,--,--
109840,2021/5/9 14:00,35.25,120.25,-7.262841406,4.951358158,--,--,--,--,--,--,--,--
109841,2021/5/9 14:00,35.25,120.5,-7.306811337,5.030388942,--,--,--,--,--,--,--,--
109842,2021/5/9 14:00,35.25,120.75,-7.315296763,5.024380754,--,--,--,--,--,--,--,--
109843,2021/5/9 14:00,35.25,121.0,-7.316453866,5.001272337,--,--,--,--,--,--,--,--
109844,2021/5/9 14:00,35.25,121.25,-7.334196119,4.982785604,--,--,--,--,--,--,--,--
109845,2021/5/9 14:00,35.25,121.5,-7.334196119,4.961988029,--,--,--,--,--,--,--,--
109846,2021/5/9 14:00,35.25,121.75,-7.310668349,4.948585148,--,--,--,--,--,--,--,--
109847,2021/5/9 14:00,35.25,122.0,-7.218871475,4.964761039,--,--,--,--,--,--,--,--
109848,2021/5/9 14:00,35.25,122.25,-7.064591014,4.928711909,--,--,--,--,--,--,--,--
109849,2021/5/9 14:00,35.25,122.5,-6.960066002,4.881108571,--,--,--,--,--,--,--,--
109850,2021/5/9 14:00,35.25,122.75,-6.829313312,4.782204549,--,--,--,--,--,--,--,--
109851,2021/5/9 14:00,35.25,123.0,-6.682746874,4.576539641,--,--,--,--,--,--,--,--
109852,2021/5/9 14:00,35.25,123.25,-6.376114459,4.372261239,--,--,--,--,--,--,--,--
109853,2021/5/9 14:00,35.25,123.5,-6.022426503,4.045046061,--,--,--,--,--,--,--,--
109854,2021/5/9 14:00,35.25,123.75,-5.622068708,3.675773565,--,--,--,--,--,--,--,--
109855,2021/5/9 14:00,35.25,124.0,-5.175812475,3.309736247,--,--,--,--,--,--,--,--
109856,2021/5/9 14:00,35.25,124.25,-4.65820153,2.844794906,--,--,--,--,--,--,--,--
109857,2021/5/9 14:00,35.25,124.5,-4.173760883,2.396491625,--,--,--,--,--,--,--,--
109858,2021/5/9 14:00,35.25,124.75,-3.752960927,1.944490997,--,--,--,--,--,--,--,--
109859,2021/5/9 14:00,35.25,125.0,-3.431671868,1.444424864,--,--,--,--,--,--,--,--
109860,2021/5/9 14:00,35.25,125.25,-3.235349982,0.83898435,--,--,--,--,--,--,--,--
109861,2021/5/9 14:00,35.25,125.5,-3.094954763,0.205351569,--,--,--,--,--,--,--,--
109862,2021/5/9 14:00,35.25,125.75,-2.950316831,-0.348326092,--,--,--,--,--,--,--,--
109863,2021/5/9 14:00,35.25,126.0,-2.829978071,-0.703733538,--,--,--,--,--,--,--,--
109864,2021/5/9 14:00,35.25,126.25,-2.449291035,-0.94406107,--,--,--,--,--,--,--,--
109865,2021/5/9 14:00,35.25,126.5,-2.126844872,-0.920952653,--,--,--,--,--,--,--,--
109866,2021/5/9 14:00,35.25,126.75,-1.917023446,-0.92187699,--,--,--,--,--,--,--,--
109867,2021/5/9 14:00,35.25,127.0,-1.922037561,-1.210732197,--,--,--,--,--,--,--,--
