,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
31980,2021/5/3 12:00,35.0,120.0,-4.23971578,5.35483111,--,--,--,--,--,--,--,--
31981,2021/5/3 12:00,35.0,120.25,-3.559338949,6.0000181,--,--,--,--,--,--,--,--
31982,2021/5/3 12:00,35.0,120.5,-3.051370532,6.65352412,--,--,--,--,--,--,--,--
31983,2021/5/3 12:00,35.0,120.75,-2.698068278,7.270518841,--,--,--,--,--,--,--,--
31984,2021/5/3 12:00,35.0,121.0,-2.531831081,7.88566489,--,--,--,--,--,--,--,--
31985,2021/5/3 12:00,35.0,121.25,-2.742809611,8.640847942,--,--,--,--,--,--,--,--
31986,2021/5/3 12:00,35.0,121.5,-2.990044049,9.242128941,--,--,--,--,--,--,--,--
31987,2021/5/3 12:00,35.0,121.75,-3.224164648,9.664088627,--,--,--,--,--,--,--,--
31988,2021/5/3 12:00,35.0,122.0,-3.400044373,9.911348684,--,--,--,--,--,--,--,--
31989,2021/5/3 12:00,35.0,122.25,-3.405829891,9.834166572,--,--,--,--,--,--,--,--
31990,2021/5/3 12:00,35.0,122.5,-3.379602212,9.641904547,--,--,--,--,--,--,--,--
31991,2021/5/3 12:00,35.0,122.75,-3.344503408,9.370149568,--,--,--,--,--,--,--,--
31992,2021/5/3 12:00,35.0,123.0,-3.273148695,8.999952735,--,--,--,--,--,--,--,--
31993,2021/5/3 12:00,35.0,123.25,-3.335632281,8.693535132,--,--,--,--,--,--,--,--
31994,2021/5/3 12:00,35.0,123.5,-3.352217431,8.40052041,--,--,--,--,--,--,--,--
31995,2021/5/3 12:00,35.0,123.75,-3.373816695,8.177755275,--,--,--,--,--,--,--,--
31996,2021/5/3 12:00,35.0,124.0,-3.420486534,8.13200061,--,--,--,--,--,--,--,--
31997,2021/5/3 12:00,35.0,124.25,-3.271991591,8.018769369,--,--,--,--,--,--,--,--
31998,2021/5/3 12:00,35.0,124.5,-3.124653751,7.979485061,--,--,--,--,--,--,--,--
31999,2021/5/3 12:00,35.0,124.75,-2.914832325,7.910159811,--,--,--,--,--,--,--,--
32000,2021/5/3 12:00,35.0,125.0,-2.560372967,7.745165717,--,--,--,--,--,--,--,--
32001,2021/5/3 12:00,35.0,125.25,-2.369836598,7.554752365,--,--,--,--,--,--,--,--
32002,2021/5/3 12:00,35.0,125.5,-2.268011494,7.275602693,--,--,--,--,--,--,--,--
32003,2021/5/3 12:00,35.0,125.75,-2.257597563,6.724698043,--,--,--,--,--,--,--,--
32004,2021/5/3 12:00,35.0,126.0,-2.254511953,5.769858271,--,--,--,--,--,--,--,--
32005,2021/5/3 12:00,35.0,126.25,-1.915480641,4.085254706,--,--,--,--,--,--,--,--
32006,2021/5/3 12:00,35.0,126.5,-1.685217054,2.927985205,--,--,--,--,--,--,--,--
32007,2021/5/3 12:00,35.0,126.75,-1.525151076,2.304057959,--,--,--,--,--,--,--,--
32008,2021/5/3 12:00,35.0,127.0,-1.411754937,2.366450683,--,--,--,--,--,--,--,--
32009,2021/5/3 12:00,35.0,127.25,-1.049581556,1.674122524,--,--,--,--,--,--,--,--
32010,2021/5/3 12:00,35.0,127.5,-0.228038103,1.339050484,--,--,--,--,--,--,--,--
32011,2021/5/3 12:00,35.0,127.75,0.83148296,1.570596818,--,--,--,--,--,--,--,--
32012,2021/5/3 12:00,35.0,128.0,1.790336023,2.62202977,--,--,--,--,--,--,--,--
32013,2021/5/3 12:00,35.0,128.25,2.505425958,3.085122438,--,--,--,--,--,--,--,--
32014,2021/5/3 12:00,35.0,128.5,3.733884126,3.705352338,--,--,--,--,--,--,--,--
