,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
233454,2021/5/19 6:00,35.0,120.0,-3.491455546,4.198023778,--,--,--,--,--,--,--,--
233455,2021/5/19 6:00,35.0,120.25,-2.943759911,4.719349656,--,--,--,--,--,--,--,--
233456,2021/5/19 6:00,35.0,120.5,-2.295396275,5.034086289,--,--,--,--,--,--,--,--
233457,2021/5/19 6:00,35.0,120.75,-1.7006451,5.093706003,--,--,--,--,--,--,--,--
233458,2021/5/19 6:00,35.0,121.0,-1.256317373,4.853378471,--,--,--,--,--,--,--,--
233459,2021/5/19 6:00,35.0,121.25,-1.189976775,4.668973307,--,--,--,--,--,--,--,--
233460,2021/5/19 6:00,35.0,121.5,-1.192676683,4.468392252,--,--,--,--,--,--,--,--
233461,2021/5/19 6:00,35.0,121.75,-1.207333327,4.24192977,--,--,--,--,--,--,--,--
233462,2021/5/19 6:00,35.0,122.0,-1.179177143,4.017315961,--,--,--,--,--,--,--,--
233463,2021/5/19 6:00,35.0,122.25,-1.212347442,3.564390997,--,--,--,--,--,--,--,--
233464,2021/5/19 6:00,35.0,122.5,-1.257088775,3.141506974,--,--,--,--,--,--,--,--
233465,2021/5/19 6:00,35.0,122.75,-1.383984454,2.74404221,--,--,--,--,--,--,--,--
233466,2021/5/19 6:00,35.0,123.0,-1.682902847,2.378929228,--,--,--,--,--,--,--,--
233467,2021/5/19 6:00,35.0,123.25,-2.05896147,2.215783808,--,--,--,--,--,--,--,--
233468,2021/5/19 6:00,35.0,123.5,-2.257211861,2.12381231,--,--,--,--,--,--,--,--
233469,2021/5/19 6:00,35.0,123.75,-2.256054758,2.092384863,--,--,--,--,--,--,--,--
233470,2021/5/19 6:00,35.0,124.0,-2.064746987,2.058646575,--,--,--,--,--,--,--,--
233471,2021/5/19 6:00,35.0,124.25,-1.680202939,2.008732395,--,--,--,--,--,--,--,--
233472,2021/5/19 6:00,35.0,124.5,-1.306844224,1.873779243,--,--,--,--,--,--,--,--
233473,2021/5/19 6:00,35.0,124.75,-0.949684958,1.585848373,--,--,--,--,--,--,--,--
233474,2021/5/19 6:00,35.0,125.0,-0.563983806,1.087630912,--,--,--,--,--,--,--,--
233475,2021/5/19 6:00,35.0,125.25,-0.054858286,0.29362572,--,--,--,--,--,--,--,--
233476,2021/5/19 6:00,35.0,125.5,0.497851464,-0.755034223,--,--,--,--,--,--,--,--
233477,2021/5/19 6:00,35.0,125.75,1.089517031,-1.917387575,--,--,--,--,--,--,--,--
233478,2021/5/19 6:00,35.0,126.0,1.649169401,-3.12041174,--,--,--,--,--,--,--,--
233479,2021/5/19 6:00,35.0,126.25,1.801521356,-3.143520156,--,--,--,--,--,--,--,--
233480,2021/5/19 6:00,35.0,126.5,0.934079467,-2.721098302,--,--,--,--,--,--,--,--
233481,2021/5/19 6:00,35.0,126.75,-0.108856447,-2.050029886,--,--,--,--,--,--,--,--
233482,2021/5/19 6:00,35.0,127.0,-0.584425967,-1.345685349,--,--,--,--,--,--,--,--
233483,2021/5/19 6:00,35.0,127.25,-0.388104081,0.021408573,--,--,--,--,--,--,--,--
233484,2021/5/19 6:00,35.0,127.5,-0.430916909,1.465684607,--,--,--,--,--,--,--,--
233485,2021/5/19 6:00,35.0,127.75,-0.356862288,2.432540755,--,--,--,--,--,--,--,--
233486,2021/5/19 6:00,35.0,128.0,0.107136198,2.233346204,--,--,--,--,--,--,--,--
233487,2021/5/19 6:00,35.0,128.25,0.548378315,2.133517845,--,--,--,--,--,--,--,--
233488,2021/5/19 6:00,35.0,128.5,1.05248972,3.002856475,--,--,--,--,--,--,--,--
233489,2021/5/19 6:00,35.0,128.75,1.4478334,3.88744666,--,--,--,--,--,--,--,--
233490,2021/5/19 6:00,35.0,129.0,1.615999102,3.67161405,--,--,--,--,--,--,--,--
233491,2021/5/19 6:00,35.0,129.25,1.966601449,3.199278016,--,--,--,--,--,--,--,--
233492,2021/5/19 6:00,35.0,129.5,2.299461543,2.799502409,--,--,--,--,--,--,--,--
233493,2021/5/19 6:00,35.0,129.75,2.527025222,2.351199129,--,--,--,--,--,--,--,--
233494,2021/5/19 6:00,35.0,130.0,2.749574787,2.011505405,--,--,--,--,--,--,--,--
233495,2021/5/19 6:00,35.25,120.0,-2.529516874,4.426797102,--,--,--,--,--,--,--,--
233496,2021/5/19 6:00,35.25,120.25,-2.167343493,4.804388628,--,--,--,--,--,--,--,--
233497,2021/5/19 6:00,35.25,120.5,-1.658603674,5.019296902,--,--,--,--,--,--,--,--
233498,2021/5/19 6:00,35.25,120.75,-1.196533695,5.057656874,--,--,--,--,--,--,--,--
233499,2021/5/19 6:00,35.25,121.0,-0.868687716,4.965685376,--,--,--,--,--,--,--,--
233500,2021/5/19 6:00,35.25,121.25,-0.748348957,4.843672937,--,--,--,--,--,--,--,--
233501,2021/5/19 6:00,35.25,121.5,-0.777662244,4.744768914,--,--,--,--,--,--,--,--
233502,2021/5/19 6:00,35.25,121.75,-0.845931348,4.626915989,--,--,--,--,--,--,--,--
233503,2021/5/19 6:00,35.25,122.0,-0.870616222,4.528936303,--,--,--,--,--,--,--,--
233504,2021/5/19 6:00,35.25,122.25,-0.871387624,4.161974649,--,--,--,--,--,--,--,--
233505,2021/5/19 6:00,35.25,122.5,-0.914586153,3.771442409,--,--,--,--,--,--,--,--
233506,2021/5/19 6:00,35.25,122.75,-1.011011441,3.359188258,--,--,--,--,--,--,--,--
233507,2021/5/19 6:00,35.25,123.0,-1.188819672,2.90996064,--,--,--,--,--,--,--,--
233508,2021/5/19 6:00,35.25,123.25,-1.477709834,2.684422495,--,--,--,--,--,--,--,--
233509,2021/5/19 6:00,35.25,123.5,-1.747314939,2.436238101,--,--,--,--,--,--,--,--
233510,2021/5/19 6:00,35.25,123.75,-1.919337653,2.261538472,--,--,--,--,--,--,--,--
233511,2021/5/19 6:00,35.25,124.0,-2.040447814,2.1764995,--,--,--,--,--,--,--,--
233512,2021/5/19 6:00,35.25,124.25,-1.787427859,2.033227317,--,--,--,--,--,--,--,--
233513,2021/5/19 6:00,35.25,124.5,-1.517051352,1.850208658,--,--,--,--,--,--,--,--
233514,2021/5/19 6:00,35.25,124.75,-1.267117005,1.540093708,--,--,--,--,--,--,--,--
233515,2021/5/19 6:00,35.25,125.0,-0.991726383,1.053430456,--,--,--,--,--,--,--,--
233516,2021/5/19 6:00,35.25,125.25,-0.656552082,0.00846786,--,--,--,--,--,--,--,--
233517,2021/5/19 6:00,35.25,125.5,-0.252337276,-1.065611341,--,--,--,--,--,--,--,--
233518,2021/5/19 6:00,35.25,125.75,0.226317853,-2.338885092,--,--,--,--,--,--,--,--
233519,2021/5/19 6:00,35.25,126.0,0.691087741,-4.168147346,--,--,--,--,--,--,--,--
233520,2021/5/19 6:00,35.25,126.25,1.067146364,-4.721825006,--,--,--,--,--,--,--,--
233521,2021/5/19 6:00,35.25,126.5,0.546449809,-4.119157503,--,--,--,--,--,--,--,--
233522,2021/5/19 6:00,35.25,126.75,-0.177896953,-3.190661326,--,--,--,--,--,--,--,--
233523,2021/5/19 6:00,35.25,127.0,-0.624538887,-2.73542552,--,--,--,--,--,--,--,--
233524,2021/5/19 6:00,35.25,127.25,-0.334491621,-2.132758017,--,--,--,--,--,--,--,--
233525,2021/5/19 6:00,35.25,127.5,-0.589054381,-1.011999815,--,--,--,--,--,--,--,--
233526,2021/5/19 6:00,35.25,127.75,-0.905715026,0.00292184,--,--,--,--,--,--,--,--
233527,2021/5/19 6:00,35.25,128.0,-1.089308775,0.319969315,--,--,--,--,--,--,--,--
233528,2021/5/19 6:00,35.25,128.25,-0.55511268,0.327826176,--,--,--,--,--,--,--,--
233529,2021/5/19 6:00,35.25,128.5,-0.085328677,1.117209685,--,--,--,--,--,--,--,--
233530,2021/5/19 6:00,35.25,128.75,0.183119324,2.195910569,--,--,--,--,--,--,--,--
233531,2021/5/19 6:00,35.25,129.0,0.136449485,2.988991425,--,--,--,--,--,--,--,--
233532,2021/5/19 6:00,35.25,129.25,0.722329534,3.789004806,--,--,--,--,--,--,--,--
233533,2021/5/19 6:00,35.25,129.5,1.592471332,4.084792537,--,--,--,--,--,--,--,--
233534,2021/5/19 6:00,35.25,129.75,2.351145497,3.772366746,--,--,--,--,--,--,--,--
233535,2021/5/19 6:00,35.25,130.0,2.943968167,2.838786718,--,--,--,--,--,--,--,--
233536,2021/5/19 6:00,35.5,120.0,-1.554850064,4.526163293,--,--,--,--,--,--,--,--
233537,2021/5/19 6:00,35.5,120.25,-1.158349281,4.798842608,--,--,--,--,--,--,--,--
233538,2021/5/19 6:00,35.5,120.5,-0.895686796,4.967534049,--,--,--,--,--,--,--,--
233539,2021/5/19 6:00,35.5,120.75,-0.595997002,5.035934962,--,--,--,--,--,--,--,--
233540,2021/5/19 6:00,35.5,121.0,-0.435931024,5.107108885,--,--,--,--,--,--,--,--
233541,2021/5/19 6:00,35.5,121.25,-0.251180172,5.090470825,--,--,--,--,--,--,--,--
233542,2021/5/19 6:00,35.5,121.5,-0.283579069,4.991104634,--,--,--,--,--,--,--,--
233543,2021/5/19 6:00,35.5,121.75,-0.440945139,4.892200611,--,--,--,--,--,--,--,--
233544,2021/5/19 6:00,35.5,122.0,-0.613739255,4.817329342,--,--,--,--,--,--,--,--
233545,2021/5/19 6:00,35.5,122.25,-0.663494703,4.608429256,--,--,--,--,--,--,--,--
233546,2021/5/19 6:00,35.5,122.5,-0.720192772,4.352388001,--,--,--,--,--,--,--,--
233547,2021/5/19 6:00,35.5,122.75,-0.799261509,3.97063696,--,--,--,--,--,--,--,--
233548,2021/5/19 6:00,35.5,123.0,-0.834360313,3.444227231,--,--,--,--,--,--,--,--
233549,2021/5/19 6:00,35.5,123.25,-1.017954061,3.01256201,--,--,--,--,--,--,--,--
233550,2021/5/19 6:00,35.5,123.5,-1.287559166,2.665011425,--,--,--,--,--,--,--,--
233551,2021/5/19 6:00,35.5,123.75,-1.5668068,2.279100869,--,--,--,--,--,--,--,--
233552,2021/5/19 6:00,35.5,124.0,-1.798998893,2.055411397,--,--,--,--,--,--,--,--
233553,2021/5/19 6:00,35.5,124.25,-1.775856824,1.843738301,--,--,--,--,--,--,--,--
233554,2021/5/19 6:00,35.5,124.5,-1.749243445,1.560429115,--,--,--,--,--,--,--,--
233555,2021/5/19 6:00,35.5,124.75,-1.576449329,1.214727203,--,--,--,--,--,--,--,--
233556,2021/5/19 6:00,35.5,125.0,-1.311858339,0.731299129,--,--,--,--,--,--,--,--
233557,2021/5/19 6:00,35.5,125.25,-1.003297418,-0.356645122,--,--,--,--,--,--,--,--
233558,2021/5/19 6:00,35.5,125.5,-0.64575245,-1.371104608,--,--,--,--,--,--,--,--
233559,2021/5/19 6:00,35.5,125.75,-0.307878241,-2.356447489,--,--,--,--,--,--,--,--
233560,2021/5/19 6:00,35.5,126.0,0.055452243,-3.615394022,--,--,--,--,--,--,--,--
233561,2021/5/19 6:00,35.5,126.25,0.72425804,-4.169071682,--,--,--,--,--,--,--,--
233562,2021/5/19 6:00,35.5,126.5,0.846525305,-3.940760527,--,--,--,--,--,--,--,--
233563,2021/5/19 6:00,35.5,126.75,0.391397946,-3.263683922,--,--,--,--,--,--,--,--
233564,2021/5/19 6:00,35.5,127.0,-0.218009873,-2.973904379,--,--,--,--,--,--,--,--
233565,2021/5/19 6:00,35.5,127.25,-0.080314562,-2.722022639,--,--,--,--,--,--,--,--
233566,2021/5/19 6:00,35.5,127.5,-0.291293092,-1.997342696,--,--,--,--,--,--,--,--
