,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
27716,2021/5/3 4:00,35.0,120.0,-6.514966873,6.623483178,--,--,--,--,--,--,--,--
27717,2021/5/3 4:00,35.0,120.25,-6.347186872,7.388371766,--,--,--,--,--,--,--,--
27718,2021/5/3 4:00,35.0,120.5,-6.022040802,7.786760867,--,--,--,--,--,--,--,--
27719,2021/5/3 4:00,35.0,120.75,-5.672209857,7.884278385,--,--,--,--,--,--,--,--
27720,2021/5/3 4:00,35.0,121.0,-5.386019603,7.742854876,--,--,--,--,--,--,--,--
27721,2021/5/3 4:00,35.0,121.25,-5.218239602,7.657815903,--,--,--,--,--,--,--,--
27722,2021/5/3 4:00,35.0,121.5,-5.001475555,7.617607258,--,--,--,--,--,--,--,--
27723,2021/5/3 4:00,35.0,121.75,-4.714128197,7.574625603,--,--,--,--,--,--,--,--
27724,2021/5/3 4:00,35.0,122.0,-4.348097804,7.499754334,--,--,--,--,--,--,--,--
27725,2021/5/3 4:00,35.0,122.25,-3.883327916,7.356944319,--,--,--,--,--,--,--,--
27726,2021/5/3 4:00,35.0,122.5,-3.433214672,7.240015732,--,--,--,--,--,--,--,--
27727,2021/5/3 4:00,35.0,122.75,-3.022057245,7.155901095,--,--,--,--,--,--,--,--
27728,2021/5/3 4:00,35.0,123.0,-2.666440783,7.099054391,--,--,--,--,--,--,--,--
27729,2021/5/3 4:00,35.0,123.25,-2.396835678,7.00246121,--,--,--,--,--,--,--,--
27730,2021/5/3 4:00,35.0,123.5,-2.187014252,6.921581752,--,--,--,--,--,--,--,--
27731,2021/5/3 4:00,35.0,123.75,-1.991463768,6.884608285,--,--,--,--,--,--,--,--
27732,2021/5/3 4:00,35.0,124.0,-1.77778533,6.906792365,--,--,--,--,--,--,--,--
27733,2021/5/3 4:00,35.0,124.25,-1.657446571,6.763520183,--,--,--,--,--,--,--,--
27734,2021/5/3 4:00,35.0,124.5,-1.48966657,6.635499555,--,--,--,--,--,--,--,--
27735,2021/5/3 4:00,35.0,124.75,-1.317643856,6.490840867,--,--,--,--,--,--,--,--
27736,2021/5/3 4:00,35.0,125.0,-1.183034154,6.25744586,--,--,--,--,--,--,--,--
27737,2021/5/3 4:00,35.0,125.25,-0.937728222,5.999555932,--,--,--,--,--,--,--,--
27738,2021/5/3 4:00,35.0,125.5,-0.270079529,5.899265404,--,--,--,--,--,--,--,--
27739,2021/5/3 4:00,35.0,125.75,0.695716155,5.903887087,--,--,--,--,--,--,--,--
27740,2021/5/3 4:00,35.0,126.0,1.871718966,5.925608999,--,--,--,--,--,--,--,--
