,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
105001,2021/5/9 5:00,35.0,120.0,-6.314402275,3.780223607,--,--,--,--,--,--,--,--
105002,2021/5/9 5:00,35.0,120.25,-6.062539423,4.034878358,--,--,--,--,--,--,--,--
105003,2021/5/9 5:00,35.0,120.5,-5.804891053,4.043659556,--,--,--,--,--,--,--,--
105004,2021/5/9 5:00,35.0,120.75,-5.570384753,3.922571453,--,--,--,--,--,--,--,--
105005,2021/5/9 5:00,35.0,121.0,-5.352463603,3.761736874,--,--,--,--,--,--,--,--
105006,2021/5/9 5:00,35.0,121.25,-5.244081579,3.58565074,--,--,--,--,--,--,--,--
105007,2021/5/9 5:00,35.0,121.5,-5.131071142,3.384607516,--,--,--,--,--,--,--,--
105008,2021/5/9 5:00,35.0,121.75,-5.017675003,3.177556104,--,--,--,--,--,--,--,--
105009,2021/5/9 5:00,35.0,122.0,-4.894636336,3.02920007,--,--,--,--,--,--,--,--
105010,2021/5/9 5:00,35.0,122.25,-4.808624979,2.859122124,--,--,--,--,--,--,--,--
105011,2021/5/9 5:00,35.0,122.5,-4.620402817,2.70799308,--,--,--,--,--,--,--,--
105012,2021/5/9 5:00,35.0,122.75,-4.375096885,2.552704521,--,--,--,--,--,--,--,--
105013,2021/5/9 5:00,35.0,123.0,-4.130176653,2.391407773,--,--,--,--,--,--,--,--
105014,2021/5/9 5:00,35.0,123.25,-3.748332513,2.235194878,--,--,--,--,--,--,--,--
105015,2021/5/9 5:00,35.0,123.5,-3.367259776,2.007808059,--,--,--,--,--,--,--,--
105016,2021/5/9 5:00,35.0,123.75,-2.982715727,1.767480527,--,--,--,--,--,--,--,--
105017,2021/5/9 5:00,35.0,124.0,-2.595857472,1.542866718,--,--,--,--,--,--,--,--
105018,2021/5/9 5:00,35.0,124.25,-2.206299309,1.202248658,--,--,--,--,--,--,--,--
105019,2021/5/9 5:00,35.0,124.5,-1.830240687,0.89721756,--,--,--,--,--,--,--,--
105020,2021/5/9 5:00,35.0,124.75,-1.488509466,0.546893965,--,--,--,--,--,--,--,--
105021,2021/5/9 5:00,35.0,125.0,-1.181877051,0.076868773,--,--,--,--,--,--,--,--
105022,2021/5/9 5:00,35.0,125.25,-0.768791118,-0.466641184,--,--,--,--,--,--,--,--
105023,2021/5/9 5:00,35.0,125.5,0.019582036,-1.122920214,--,--,--,--,--,--,--,--
