,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
291018,2021/5/23 18:00,35.0,120.0,1.5481157,-1.88272495,--,--,--,--,--,--,--,--
291019,2021/5/23 18:00,35.0,120.25,1.188642227,-2.428545748,--,--,--,--,--,--,--,--
291020,2021/5/23 18:00,35.0,120.5,0.909394593,-2.934157902,--,--,--,--,--,--,--,--
291021,2021/5/23 18:00,35.0,120.75,0.710372799,-3.373679985,--,--,--,--,--,--,--,--
291022,2021/5/23 18:00,35.0,121.0,0.61356181,-3.703668173,--,--,--,--,--,--,--,--
291023,2021/5/23 18:00,35.0,121.25,0.711144201,-3.756355363,--,--,--,--,--,--,--,--
291024,2021/5/23 18:00,35.0,121.5,0.94179349,-3.769296076,--,--,--,--,--,--,--,--
291025,2021/5/23 18:00,35.0,121.75,1.311680894,-3.708752025,--,--,--,--,--,--,--,--
291026,2021/5/23 18:00,35.0,122.0,1.724766827,-3.604301982,--,--,--,--,--,--,--,--
291027,2021/5/23 18:00,35.0,122.25,1.920317311,-3.546530941,--,--,--,--,--,--,--,--
291028,2021/5/23 18:00,35.0,122.5,2.00710007,-3.394015391,--,--,--,--,--,--,--,--
291029,2021/5/23 18:00,35.0,122.75,2.02059961,-3.178182781,--,--,--,--,--,--,--,--
291030,2021/5/23 18:00,35.0,123.0,1.950402001,-2.926301041,--,--,--,--,--,--,--,--
291031,2021/5/23 18:00,35.0,123.25,1.939602369,-2.680427489,--,--,--,--,--,--,--,--
291032,2021/5/23 18:00,35.0,123.5,1.956187518,-2.518206405,--,--,--,--,--,--,--,--
291033,2021/5/23 18:00,35.0,123.75,1.92995984,-2.503417018,--,--,--,--,--,--,--,--
291034,2021/5/23 18:00,35.0,124.0,1.887147012,-2.636521497,--,--,--,--,--,--,--,--
291035,2021/5/23 18:00,35.0,124.25,1.649555103,-2.735887688,--,--,--,--,--,--,--,--
291036,2021/5/23 18:00,35.0,124.5,1.303966871,-2.725257817,--,--,--,--,--,--,--,--
291037,2021/5/23 18:00,35.0,124.75,0.975735191,-2.615723922,--,--,--,--,--,--,--,--
291038,2021/5/23 18:00,35.0,125.0,0.723100937,-2.438251283,--,--,--,--,--,--,--,--
291039,2021/5/23 18:00,35.0,125.25,0.748171511,-2.575053109,--,--,--,--,--,--,--,--
291040,2021/5/23 18:00,35.0,125.5,0.743543098,-2.882395049,--,--,--,--,--,--,--,--
291041,2021/5/23 18:00,35.0,125.75,0.84806811,-3.162931226,--,--,--,--,--,--,--,--
291042,2021/5/23 18:00,35.0,126.0,1.151614916,-3.225323951,--,--,--,--,--,--,--,--
291043,2021/5/23 18:00,35.0,126.25,1.238397675,-2.276030199,--,--,--,--,--,--,--,--
291044,2021/5/23 18:00,35.0,126.5,1.084117214,-1.318879586,--,--,--,--,--,--,--,--
291045,2021/5/23 18:00,35.0,126.75,0.835339972,-0.57016689,--,--,--,--,--,--,--,--
291046,2021/5/23 18:00,35.0,127.0,0.73775758,-0.356182953,--,--,--,--,--,--,--,--
291047,2021/5/23 18:00,35.0,127.25,0.208189899,-0.969480328,--,--,--,--,--,--,--,--
291048,2021/5/23 18:00,35.0,127.5,0.305772291,-1.015234993,--,--,--,--,--,--,--,--
291049,2021/5/23 18:00,35.0,127.75,0.687616431,-0.710666063,--,--,--,--,--,--,--,--
291050,2021/5/23 18:00,35.0,128.0,1.052875421,-0.174550799,--,--,--,--,--,--,--,--
291051,2021/5/23 18:00,35.0,128.25,0.811812201,0.569540213,--,--,--,--,--,--,--,--
291052,2021/5/23 18:00,35.0,128.5,1.435876665,1.18792144,--,--,--,--,--,--,--,--
291053,2021/5/23 18:00,35.0,128.75,2.306789865,1.74714512,--,--,--,--,--,--,--,--
291054,2021/5/23 18:00,35.0,129.0,3.042321961,2.640978672,--,--,--,--,--,--,--,--
291055,2021/5/23 18:00,35.0,129.25,3.850751575,3.606910483,--,--,--,--,--,--,--,--
291056,2021/5/23 18:00,35.0,129.5,4.131927714,4.145798757,--,--,--,--,--,--,--,--
291057,2021/5/23 18:00,35.0,129.75,3.952576679,4.104665776,--,--,--,--,--,--,--,--
291058,2021/5/23 18:00,35.0,130.0,3.633987527,3.665143693,--,--,--,--,--,--,--,--
291059,2021/5/23 18:00,35.25,120.0,1.564700849,-1.509292939,--,--,--,--,--,--,--,--
291060,2021/5/23 18:00,35.25,120.25,1.284296112,-2.256619129,--,--,--,--,--,--,--,--
291061,2021/5/23 18:00,35.25,120.5,0.971878179,-2.800591255,--,--,--,--,--,--,--,--
291062,2021/5/23 18:00,35.25,120.75,0.691859143,-3.242886347,--,--,--,--,--,--,--,--
291063,2021/5/23 18:00,35.25,121.0,0.521764935,-3.624637389,--,--,--,--,--,--,--,--
291064,2021/5/23 18:00,35.25,121.25,0.363627463,-3.857108059,--,--,--,--,--,--,--,--
291065,2021/5/23 18:00,35.25,121.5,0.359770452,-4.029959015,--,--,--,--,--,--,--,--
291066,2021/5/23 18:00,35.25,121.75,0.522922039,-4.092351739,--,--,--,--,--,--,--,--
291067,2021/5/23 18:00,35.25,122.0,0.699573166,-4.086805719,--,--,--,--,--,--,--,--
291068,2021/5/23 18:00,35.25,122.25,0.818754822,-3.964331112,--,--,--,--,--,--,--,--
291069,2021/5/23 18:00,35.25,122.5,0.93870788,-3.802572196,--,--,--,--,--,--,--,--
291070,2021/5/23 18:00,35.25,122.75,1.062903651,-3.612158844,--,--,--,--,--,--,--,--
291071,2021/5/23 18:00,35.25,123.0,1.172057077,-3.41388863,--,--,--,--,--,--,--,--
291072,2021/5/23 18:00,35.25,123.25,1.48447501,-3.130579443,--,--,--,--,--,--,--,--
291073,2021/5/23 18:00,35.25,123.5,1.710110183,-2.84357291,--,--,--,--,--,--,--,--
291074,2021/5/23 18:00,35.25,123.75,1.825434828,-2.613875249,--,--,--,--,--,--,--,--
291075,2021/5/23 18:00,35.25,124.0,1.933045449,-2.328717389,--,--,--,--,--,--,--,--
291076,2021/5/23 18:00,35.25,124.25,1.895632437,-2.163723295,--,--,--,--,--,--,--,--
291077,2021/5/23 18:00,35.25,124.5,1.757165724,-2.102254907,--,--,--,--,--,--,--,--
291078,2021/5/23 18:00,35.25,124.75,1.607513677,-2.003813052,--,--,--,--,--,--,--,--
291079,2021/5/23 18:00,35.25,125.0,1.40077786,-1.800458987,--,--,--,--,--,--,--,--
291080,2021/5/23 18:00,35.25,125.25,1.259225537,-1.897052168,--,--,--,--,--,--,--,--
