,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
299013,2021/5/24 9:00,35.0,120.0,-3.239978396,6.737176588,--,--,--,--,--,--,--,--
299014,2021/5/24 9:00,35.0,120.25,-3.003929291,7.405934162,--,--,--,--,--,--,--,--
299015,2021/5/24 9:00,35.0,120.5,-2.463947679,7.756719925,--,--,--,--,--,--,--,--
299016,2021/5/24 9:00,35.0,120.75,-1.855311261,7.716511281,--,--,--,--,--,--,--,--
299017,2021/5/24 9:00,35.0,121.0,-1.351585558,7.275140525,--,--,--,--,--,--,--,--
299018,2021/5/24 9:00,35.0,121.25,-0.730221002,6.830072422,--,--,--,--,--,--,--,--
299019,2021/5/24 9:00,35.0,121.5,-0.210681551,6.311519555,--,--,--,--,--,--,--,--
299020,2021/5/24 9:00,35.0,121.75,0.337785486,5.760614905,--,--,--,--,--,--,--,--
299021,2021/5/24 9:00,35.0,122.0,1.009676892,5.218491453,--,--,--,--,--,--,--,--
299022,2021/5/24 9:00,35.0,122.25,1.504917171,4.625067316,--,--,--,--,--,--,--,--
299023,2021/5/24 9:00,35.0,122.5,1.863233541,4.093573736,--,--,--,--,--,--,--,--
299024,2021/5/24 9:00,35.0,122.75,2.086940208,3.634640583,--,--,--,--,--,--,--,--
299025,2021/5/24 9:00,35.0,123.0,2.183751198,3.30049288,--,--,--,--,--,--,--,--
299026,2021/5/24 9:00,35.0,123.25,2.19455083,2.866978986,--,--,--,--,--,--,--,--
299027,2021/5/24 9:00,35.0,123.5,2.375058969,2.328090712,--,--,--,--,--,--,--,--
299028,2021/5/24 9:00,35.0,123.75,2.661249223,1.69723094,--,--,--,--,--,--,--,--
299029,2021/5/24 9:00,35.0,124.0,2.964024627,0.996121583,--,--,--,--,--,--,--,--
299030,2021/5/24 9:00,35.0,124.25,3.338926146,0.258500927,--,--,--,--,--,--,--,--
299031,2021/5/24 9:00,35.0,124.5,3.717684677,-0.422735193,--,--,--,--,--,--,--,--
299032,2021/5/24 9:00,35.0,124.75,4.045916357,-1.039267746,--,--,--,--,--,--,--,--
299033,2021/5/24 9:00,35.0,125.0,4.261909002,-1.563366633,--,--,--,--,--,--,--,--
299034,2021/5/24 9:00,35.0,125.25,4.289293784,-1.793064294,--,--,--,--,--,--,--,--
299035,2021/5/24 9:00,35.0,125.5,4.359491393,-2.080070827,--,--,--,--,--,--,--,--
299036,2021/5/24 9:00,35.0,125.75,4.361419899,-2.448418987,--,--,--,--,--,--,--,--
299037,2021/5/24 9:00,35.0,126.0,4.222567485,-2.942476932,--,--,--,--,--,--,--,--
299038,2021/5/24 9:00,35.0,126.25,4.014674564,-3.127806433,--,--,--,--,--,--,--,--
299039,2021/5/24 9:00,35.0,126.5,3.548747573,-2.823237503,--,--,--,--,--,--,--,--
299040,2021/5/24 9:00,35.0,126.75,3.082049179,-2.375858559,--,--,--,--,--,--,--,--
299041,2021/5/24 9:00,35.0,127.0,2.959010512,-2.159101612,--,--,--,--,--,--,--,--
299042,2021/5/24 9:00,35.0,127.25,2.937411248,-2.358296162,--,--,--,--,--,--,--,--
299043,2021/5/24 9:00,35.0,127.5,3.158418007,-1.755166491,--,--,--,--,--,--,--,--
299044,2021/5/24 9:00,35.0,127.75,3.294956215,-0.798940214,--,--,--,--,--,--,--,--
299045,2021/5/24 9:00,35.0,128.0,2.953224995,-0.056697875,--,--,--,--,--,--,--,--
299046,2021/5/24 9:00,35.0,128.25,2.478426877,1.529001668,--,--,--,--,--,--,--,--
299047,2021/5/24 9:00,35.0,128.5,2.64350697,3.525106689,--,--,--,--,--,--,--,--
299048,2021/5/24 9:00,35.0,128.75,3.053892995,5.283195019,--,--,--,--,--,--,--,--
299049,2021/5/24 9:00,35.0,129.0,3.473535848,6.186271937,--,--,--,--,--,--,--,--
299050,2021/5/24 9:00,35.0,129.25,4.162012404,6.483446174,--,--,--,--,--,--,--,--
299051,2021/5/24 9:00,35.0,129.5,4.383790566,6.361433735,--,--,--,--,--,--,--,--
299052,2021/5/24 9:00,35.0,129.75,4.199425416,5.707927715,--,--,--,--,--,--,--,--
299053,2021/5/24 9:00,35.0,130.0,3.948333966,4.916695533,--,--,--,--,--,--,--,--
299054,2021/5/24 9:00,35.25,120.0,-1.925894572,8.185612136,--,--,--,--,--,--,--,--
299055,2021/5/24 9:00,35.25,120.25,-1.922808963,8.330732992,--,--,--,--,--,--,--,--
299056,2021/5/24 9:00,35.25,120.5,-1.579920639,8.444426402,--,--,--,--,--,--,--,--
299057,2021/5/24 9:00,35.25,120.75,-1.13482151,8.286827001,--,--,--,--,--,--,--,--
299058,2021/5/24 9:00,35.25,121.0,-0.686636772,7.828818185,--,--,--,--,--,--,--,--
299059,2021/5/24 9:00,35.25,121.25,-0.395432403,7.338919754,--,--,--,--,--,--,--,--
299060,2021/5/24 9:00,35.25,121.5,0.075123002,6.840702294,--,--,--,--,--,--,--,--
299061,2021/5/24 9:00,35.25,121.75,0.686459327,6.320300753,--,--,--,--,--,--,--,--
299062,2021/5/24 9:00,35.25,122.0,1.408106182,5.76754743,--,--,--,--,--,--,--,--
299063,2021/5/24 9:00,35.25,122.25,1.868247656,5.045640497,--,--,--,--,--,--,--,--
299064,2021/5/24 9:00,35.25,122.5,2.200336347,4.447132509,--,--,--,--,--,--,--,--
299065,2021/5/24 9:00,35.25,122.75,2.396658233,3.902236047,--,--,--,--,--,--,--,--
299066,2021/5/24 9:00,35.25,123.0,2.468784349,3.416034963,--,--,--,--,--,--,--,--
299067,2021/5/24 9:00,35.25,123.25,2.492312119,2.99869696,--,--,--,--,--,--,--,--
299068,2021/5/24 9:00,35.25,123.5,2.594908625,2.460733023,--,--,--,--,--,--,--,--
299069,2021/5/24 9:00,35.25,123.75,2.783130787,1.856216846,--,--,--,--,--,--,--,--
299070,2021/5/24 9:00,35.25,124.0,3.001051938,1.270187403,--,--,--,--,--,--,--,--
299071,2021/5/24 9:00,35.25,124.25,3.465821825,0.518239529,--,--,--,--,--,--,--,--
299072,2021/5/24 9:00,35.25,124.5,3.808710149,-0.169004779,--,--,--,--,--,--,--,--
299073,2021/5/24 9:00,35.25,124.75,4.111485553,-0.816502611,--,--,--,--,--,--,--,--
299074,2021/5/24 9:00,35.25,125.0,4.443574244,-1.432572996,--,--,--,--,--,--,--,--
299075,2021/5/24 9:00,35.25,125.25,4.57934105,-1.792139957,--,--,--,--,--,--,--,--
299076,2021/5/24 9:00,35.25,125.5,4.713950752,-2.077297817,--,--,--,--,--,--,--,--
299077,2021/5/24 9:00,35.25,125.75,4.788005373,-2.435478273,--,--,--,--,--,--,--,--
299078,2021/5/24 9:00,35.25,126.0,4.815390155,-3.044153965,--,--,--,--,--,--,--,--
299079,2021/5/24 9:00,35.25,126.25,4.400375715,-3.354731083,--,--,--,--,--,--,--,--
299080,2021/5/24 9:00,35.25,126.5,3.586160585,-2.959114992,--,--,--,--,--,--,--,--
299081,2021/5/24 9:00,35.25,126.75,2.823243707,-2.387874935,--,--,--,--,--,--,--,--
299082,2021/5/24 9:00,35.25,127.0,2.761917224,-2.192377731,--,--,--,--,--,--,--,--
299083,2021/5/24 9:00,35.25,127.25,2.8544855,-2.228426861,--,--,--,--,--,--,--,--
299084,2021/5/24 9:00,35.25,127.5,2.832114833,-1.933563466,--,--,--,--,--,--,--,--
299085,2021/5/24 9:00,35.25,127.75,2.64350697,-1.520384978,--,--,--,--,--,--,--,--
299086,2021/5/24 9:00,35.25,128.0,2.049912898,-1.588785891,--,--,--,--,--,--,--,--
299087,2021/5/24 9:00,35.25,128.25,1.725538229,-1.231529772,--,--,--,--,--,--,--,--
299088,2021/5/24 9:00,35.25,128.5,1.519573815,0.23816552,--,--,--,--,--,--,--,--
299089,2021/5/24 9:00,35.25,128.75,1.416205906,1.932474621,--,--,--,--,--,--,--,--
299090,2021/5/24 9:00,35.25,129.0,1.580128895,3.367969456,--,--,--,--,--,--,--,--
299091,2021/5/24 9:00,35.25,129.25,2.766545638,5.303530426,--,--,--,--,--,--,--,--
299092,2021/5/24 9:00,35.25,129.5,3.79906762,6.458026916,--,--,--,--,--,--,--,--
299093,2021/5/24 9:00,35.25,129.75,4.263837508,6.518570967,--,--,--,--,--,--,--,--
299094,2021/5/24 9:00,35.25,130.0,4.135013323,5.670029912,--,--,--,--,--,--,--,--
299095,2021/5/24 9:00,35.5,120.0,-0.67583714,8.205023206,--,--,--,--,--,--,--,--
299096,2021/5/24 9:00,35.5,120.25,-0.607182335,8.366319954,--,--,--,--,--,--,--,--
299097,2021/5/24 9:00,35.5,120.5,-0.68239406,8.414847629,--,--,--,--,--,--,--,--
299098,2021/5/24 9:00,35.5,120.75,-0.526185093,8.271575446,--,--,--,--,--,--,--,--
299099,2021/5/24 9:00,35.5,121.0,-0.423588587,7.979485061,--,--,--,--,--,--,--,--
299100,2021/5/24 9:00,35.5,121.25,-0.173654241,7.513619383,--,--,--,--,--,--,--,--
299101,2021/5/24 9:00,35.5,121.5,0.263730865,6.96086606,--,--,--,--,--,--,--,--
299102,2021/5/24 9:00,35.5,121.75,0.778256201,6.34063616,--,--,--,--,--,--,--,--
299103,2021/5/24 9:00,35.5,122.0,1.356422227,5.760614905,--,--,--,--,--,--,--,--
299104,2021/5/24 9:00,35.5,122.25,1.946544989,5.095554677,--,--,--,--,--,--,--,--
299105,2021/5/24 9:00,35.5,122.5,2.408229268,4.518306432,--,--,--,--,--,--,--,--
299106,2021/5/24 9:00,35.5,122.75,2.659320717,3.976645148,--,--,--,--,--,--,--,--
299107,2021/5/24 9:00,35.5,123.0,2.773488258,3.385531853,--,--,--,--,--,--,--,--
299108,2021/5/24 9:00,35.5,123.25,2.839828856,3.044913793,--,--,--,--,--,--,--,--
299109,2021/5/24 9:00,35.5,123.5,2.925840213,2.535142124,--,--,--,--,--,--,--,--
299110,2021/5/24 9:00,35.5,123.75,3.037307846,2.01843793,--,--,--,--,--,--,--,--
299111,2021/5/24 9:00,35.5,124.0,3.204316445,1.539169371,--,--,--,--,--,--,--,--
299112,2021/5/24 9:00,35.5,124.25,3.562632814,0.875957817,--,--,--,--,--,--,--,--
299113,2021/5/24 9:00,35.5,124.5,3.865408218,0.230308659,--,--,--,--,--,--,--,--
299114,2021/5/24 9:00,35.5,124.75,4.17396914,-0.413029658,--,--,--,--,--,--,--,--
299115,2021/5/24 9:00,35.5,125.0,4.550027762,-1.037419073,--,--,--,--,--,--,--,--
299116,2021/5/24 9:00,35.5,125.25,4.83390381,-1.606348288,--,--,--,--,--,--,--,--
299117,2021/5/24 9:00,35.5,125.5,4.978541742,-1.949277189,--,--,--,--,--,--,--,--
299118,2021/5/24 9:00,35.5,125.75,5.059538983,-2.322247032,--,--,--,--,--,--,--,--
299119,2021/5/24 9:00,35.5,126.0,5.065324501,-2.813531968,--,--,--,--,--,--,--,--
299120,2021/5/24 9:00,35.5,126.25,4.815390155,-2.957266319,--,--,--,--,--,--,--,--
299121,2021/5/24 9:00,35.5,126.5,4.058644495,-2.438713452,--,--,--,--,--,--,--,--
299122,2021/5/24 9:00,35.5,126.75,3.30652725,-1.870246405,--,--,--,--,--,--,--,--
299123,2021/5/24 9:00,35.5,127.0,2.977524167,-1.988561498,--,--,--,--,--,--,--,--
299124,2021/5/24 9:00,35.5,127.25,3.18271718,-2.057886747,--,--,--,--,--,--,--,--
