,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
143910,2021/5/12 6:00,35.0,120.0,-2.935274486,2.653457217,--,--,--,--,--,--,--,--
143911,2021/5/12 6:00,35.0,120.25,-3.193308556,3.656362495,--,--,--,--,--,--,--,--
143912,2021/5/12 6:00,35.0,120.5,-3.055613245,3.807029371,--,--,--,--,--,--,--,--
143913,2021/5/12 6:00,35.0,120.75,-2.847334623,3.525568857,--,--,--,--,--,--,--,--
143914,2021/5/12 6:00,35.0,121.0,-2.779065519,3.171085747,--,--,--,--,--,--,--,--
143915,2021/5/12 6:00,35.0,121.25,-3.076055406,2.805972766,--,--,--,--,--,--,--,--
143916,2021/5/12 6:00,35.0,121.5,-3.352217431,2.488463123,--,--,--,--,--,--,--,--
143917,2021/5/12 6:00,35.0,121.75,-3.630693662,2.186667203,--,--,--,--,--,--,--,--
143918,2021/5/12 6:00,35.0,122.0,-3.914955411,1.871468401,--,--,--,--,--,--,--,--
143919,2021/5/12 6:00,35.0,122.25,-4.018323319,1.605721611,--,--,--,--,--,--,--,--
143920,2021/5/12 6:00,35.0,122.5,-4.059593343,1.365394079,--,--,--,--,--,--,--,--
143921,2021/5/12 6:00,35.0,122.75,-4.027194446,1.067757674,--,--,--,--,--,--,--,--
143922,2021/5/12 6:00,35.0,123.0,-3.902998675,0.663360385,--,--,--,--,--,--,--,--
143923,2021/5/12 6:00,35.0,123.25,-3.758746444,0.109682724,--,--,--,--,--,--,--,--
143924,2021/5/12 6:00,35.0,123.5,-3.639564789,-0.384375221,--,--,--,--,--,--,--,--
143925,2021/5/12 6:00,35.0,123.75,-3.496855362,-0.845619216,--,--,--,--,--,--,--,--
143926,2021/5/12 6:00,35.0,124.0,-3.314418718,-1.255562525,--,--,--,--,--,--,--,--
143927,2021/5/12 6:00,35.0,124.25,-3.039799498,-1.536098702,--,--,--,--,--,--,--,--
143928,2021/5/12 6:00,35.0,124.5,-2.801436186,-1.908144208,--,--,--,--,--,--,--,--
143929,2021/5/12 6:00,35.0,124.75,-2.547644829,-2.327793052,--,--,--,--,--,--,--,--
143930,2021/5/12 6:00,35.0,125.0,-2.24988354,-2.811221126,--,--,--,--,--,--,--,--
143931,2021/5/12 6:00,35.0,125.25,-1.574135122,-3.336706518,--,--,--,--,--,--,--,--
143932,2021/5/12 6:00,35.0,125.5,-0.927699992,-3.979120498,--,--,--,--,--,--,--,--
143933,2021/5/12 6:00,35.0,125.75,0.031538772,-4.467632424,--,--,--,--,--,--,--,--
143934,2021/5/12 6:00,35.0,126.0,1.563543746,-4.648340241,--,--,--,--,--,--,--,--
143935,2021/5/12 6:00,35.0,126.25,1.209084388,-2.524214593,--,--,--,--,--,--,--,--
143936,2021/5/12 6:00,35.0,126.5,-0.887587072,-0.626551427,--,--,--,--,--,--,--,--
143937,2021/5/12 6:00,35.0,126.75,-3.054456142,0.790456675,--,--,--,--,--,--,--,--
143938,2021/5/12 6:00,35.0,127.0,-3.642264697,1.18792144,--,--,--,--,--,--,--,--
143939,2021/5/12 6:00,35.0,127.25,-3.529254259,0.998432424,--,--,--,--,--,--,--,--
143940,2021/5/12 6:00,35.0,127.5,-3.953911227,0.433662724,--,--,--,--,--,--,--,--
143941,2021/5/12 6:00,35.0,127.75,-4.462651046,-0.284084694,--,--,--,--,--,--,--,--
143942,2021/5/12 6:00,35.0,128.0,-4.505849575,-0.810494422,--,--,--,--,--,--,--,--
143943,2021/5/12 6:00,35.0,128.25,-5.020374911,-0.884441355,--,--,--,--,--,--,--,--
143944,2021/5/12 6:00,35.0,128.5,-6.052511193,-1.428413481,--,--,--,--,--,--,--,--
143945,2021/5/12 6:00,35.0,128.75,-6.950037772,-2.398042639,--,--,--,--,--,--,--,--
143946,2021/5/12 6:00,35.0,129.0,-7.141345543,-3.872821782,--,--,--,--,--,--,--,--
143947,2021/5/12 6:00,35.0,129.25,-6.813499565,-4.790688087,--,--,--,--,--,--,--,--
143948,2021/5/12 6:00,35.0,129.5,-6.049811285,-4.6460294,--,--,--,--,--,--,--,--
143949,2021/5/12 6:00,35.0,129.75,-5.080929992,-3.541909257,--,--,--,--,--,--,--,--
143950,2021/5/12 6:00,35.0,130.0,-4.301427965,-1.879489771,--,--,--,--,--,--,--,--
143951,2021/5/12 6:00,35.25,120.0,-1.8348691,2.347039614,--,--,--,--,--,--,--,--
143952,2021/5/12 6:00,35.25,120.25,-2.198970988,3.438681211,--,--,--,--,--,--,--,--
143953,2021/5/12 6:00,35.25,120.5,-2.344766023,3.809802381,--,--,--,--,--,--,--,--
143954,2021/5/12 6:00,35.25,120.75,-2.468576092,3.738628458,--,--,--,--,--,--,--,--
143955,2021/5/12 6:00,35.25,121.0,-2.598557381,3.383221011,--,--,--,--,--,--,--,--
143956,2021/5/12 6:00,35.25,121.25,-2.848491727,3.07356823,--,--,--,--,--,--,--,--
143957,2021/5/12 6:00,35.25,121.5,-3.091483452,2.756982923,--,--,--,--,--,--,--,--
143958,2021/5/12 6:00,35.25,121.75,-3.313261614,2.426070398,--,--,--,--,--,--,--,--
143959,2021/5/12 6:00,35.25,122.0,-3.442085799,2.053100555,--,--,--,--,--,--,--,--
143960,2021/5/12 6:00,35.25,122.25,-3.5095835,1.70832298,--,--,--,--,--,--,--,--
143961,2021/5/12 6:00,35.25,122.5,-3.543910903,1.361696732,--,--,--,--,--,--,--,--
143962,2021/5/12 6:00,35.25,122.75,-3.541982397,0.968853651,--,--,--,--,--,--,--,--
143963,2021/5/12 6:00,35.25,123.0,-3.498783868,0.54828047,--,--,--,--,--,--,--,--
143964,2021/5/12 6:00,35.25,123.25,-3.50264088,0.044054821,--,--,--,--,--,--,--,--
143965,2021/5/12 6:00,35.25,123.5,-3.425500649,-0.324755507,--,--,--,--,--,--,--,--
143966,2021/5/12 6:00,35.25,123.75,-3.304390488,-0.65890321,--,--,--,--,--,--,--,--
143967,2021/5/12 6:00,35.25,124.0,-3.216836326,-0.97733719,--,--,--,--,--,--,--,--
143968,2021/5/12 6:00,35.25,124.25,-3.05059913,-1.182539929,--,--,--,--,--,--,--,--
143969,2021/5/12 6:00,35.25,124.5,-2.706939404,-1.418707946,--,--,--,--,--,--,--,--
143970,2021/5/12 6:00,35.25,124.75,-2.322009655,-1.679370884,--,--,--,--,--,--,--,--
143971,2021/5/12 6:00,35.25,125.0,-2.064361286,-2.045408202,--,--,--,--,--,--,--,--
143972,2021/5/12 6:00,35.25,125.25,-1.384755857,-2.876849029,--,--,--,--,--,--,--,--
143973,2021/5/12 6:00,35.25,125.5,-0.94042813,-3.548379614,--,--,--,--,--,--,--,--
143974,2021/5/12 6:00,35.25,125.75,-0.290907391,-4.31927639,--,--,--,--,--,--,--,--
143975,2021/5/12 6:00,35.25,126.0,0.78134181,-5.842583208,--,--,--,--,--,--,--,--
143976,2021/5/12 6:00,35.25,126.25,1.974701173,-5.287981211,--,--,--,--,--,--,--,--
143977,2021/5/12 6:00,35.25,126.5,0.635932476,-3.07604358,--,--,--,--,--,--,--,--
143978,2021/5/12 6:00,35.25,126.75,-1.432582799,-0.601132169,--,--,--,--,--,--,--,--
143979,2021/5/12 6:00,35.25,127.0,-2.958802256,0.757180556,--,--,--,--,--,--,--,--
143980,2021/5/12 6:00,35.25,127.25,-2.831906577,0.624076076,--,--,--,--,--,--,--,--
143981,2021/5/12 6:00,35.25,127.5,-2.918689336,0.464165834,--,--,--,--,--,--,--,--
143982,2021/5/12 6:00,35.25,127.75,-3.105368694,0.152664379,--,--,--,--,--,--,--,--
143983,2021/5/12 6:00,35.25,128.0,-3.116168326,-0.206902582,--,--,--,--,--,--,--,--
143984,2021/5/12 6:00,35.25,128.25,-3.344503408,0.008005691,--,--,--,--,--,--,--,--
143985,2021/5/12 6:00,35.25,128.5,-3.966639365,-0.107074223,--,--,--,--,--,--,--,--
143986,2021/5/12 6:00,35.25,128.75,-4.553676518,-0.694028003,--,--,--,--,--,--,--,--
143987,2021/5/12 6:00,35.25,129.0,-4.90620737,-2.153093423,--,--,--,--,--,--,--,--
143988,2021/5/12 6:00,35.25,129.25,-5.236367556,-3.906097902,--,--,--,--,--,--,--,--
143989,2021/5/12 6:00,35.25,129.5,-4.898107646,-4.671448658,--,--,--,--,--,--,--,--
143990,2021/5/12 6:00,35.25,129.75,-4.089678032,-4.071091996,--,--,--,--,--,--,--,--
143991,2021/5/12 6:00,35.25,130.0,-3.115011222,-1.980242468,--,--,--,--,--,--,--,--
143992,2021/5/12 6:00,35.5,120.0,-1.295658891,2.039235505,--,--,--,--,--,--,--,--
143993,2021/5/12 6:00,35.5,120.25,-1.358142477,2.962185662,--,--,--,--,--,--,--,--
143994,2021/5/12 6:00,35.5,120.5,-1.618105053,3.501073936,--,--,--,--,--,--,--,--
