,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
281957,2021/5/23 1:00,35.0,120.0,-0.897229601,3.268603265,--,--,--,--,--,--,--,--
281958,2021/5/23 1:00,35.0,120.25,-0.823946382,3.838918985,--,--,--,--,--,--,--,--
281959,2021/5/23 1:00,35.0,120.5,-0.832817509,4.277516731,--,--,--,--,--,--,--,--
281960,2021/5/23 1:00,35.0,120.75,-0.968584314,4.575153136,--,--,--,--,--,--,--,--
281961,2021/5/23 1:00,35.0,121.0,-1.220447166,4.676830169,--,--,--,--,--,--,--,--
281962,2021/5/23 1:00,35.0,121.25,-1.3658565,4.640781039,--,--,--,--,--,--,--,--
281963,2021/5/23 1:00,35.0,121.5,-1.481181144,4.568220611,--,--,--,--,--,--,--,--
281964,2021/5/23 1:00,35.0,121.75,-1.498537696,4.419864577,--,--,--,--,--,--,--,--
281965,2021/5/23 1:00,35.0,122.0,-1.380513144,4.16428549,--,--,--,--,--,--,--,--
281966,2021/5/23 1:00,35.0,122.25,-1.251688959,4.047819071,--,--,--,--,--,--,--,--
281967,2021/5/23 1:00,35.0,122.5,-1.026053786,3.958158415,--,--,--,--,--,--,--,--
281968,2021/5/23 1:00,35.0,122.75,-0.801575715,3.86803559,--,--,--,--,--,--,--,--
281969,2021/5/23 1:00,35.0,123.0,-0.670437324,3.774677587,--,--,--,--,--,--,--,--
281970,2021/5/23 1:00,35.0,123.25,-0.663880404,3.478427687,--,--,--,--,--,--,--,--
281971,2021/5/23 1:00,35.0,123.5,-0.781904957,3.179866946,--,--,--,--,--,--,--,--
281972,2021/5/23 1:00,35.0,123.75,-1.046495947,2.851727431,--,--,--,--,--,--,--,--
281973,2021/5/23 1:00,35.0,124.0,-1.535950708,2.461195191,--,--,--,--,--,--,--,--
281974,2021/5/23 1:00,35.0,124.25,-2.212470528,2.127047488,--,--,--,--,--,--,--,--
281975,2021/5/23 1:00,35.0,124.5,-2.781765428,1.755001982,--,--,--,--,--,--,--,--
281976,2021/5/23 1:00,35.0,124.75,-3.12079674,1.260944036,--,--,--,--,--,--,--,--
281977,2021/5/23 1:00,35.0,125.0,-3.076826808,0.548742638,--,--,--,--,--,--,--,--
281978,2021/5/23 1:00,35.0,125.25,-2.944917015,-0.240178702,--,--,--,--,--,--,--,--
281979,2021/5/23 1:00,35.0,125.5,-2.555358852,-1.200102325,--,--,--,--,--,--,--,--
281980,2021/5/23 1:00,35.0,125.75,-2.043533423,-2.123052482,--,--,--,--,--,--,--,--
281981,2021/5/23 1:00,35.0,126.0,-1.595348685,-2.797818245,--,--,--,--,--,--,--,--
281982,2021/5/23 1:00,35.0,126.25,-1.402883811,-2.930460556,--,--,--,--,--,--,--,--
281983,2021/5/23 1:00,35.0,126.5,-1.337700316,-2.506652196,--,--,--,--,--,--,--,--
281984,2021/5/23 1:00,35.0,126.75,-1.161820591,-1.879027603,--,--,--,--,--,--,--,--
281985,2021/5/23 1:00,35.0,127.0,-0.693193692,-1.359088231,--,--,--,--,--,--,--,--
281986,2021/5/23 1:00,35.0,127.25,-0.700907715,-0.723606776,--,--,--,--,--,--,--,--
281987,2021/5/23 1:00,35.0,127.5,-0.725206887,-0.237405692,--,--,--,--,--,--,--,--
281988,2021/5/23 1:00,35.0,127.75,-0.760305692,-0.042832825,--,--,--,--,--,--,--,--
281989,2021/5/23 1:00,35.0,128.0,-0.739863531,-0.25173291,--,--,--,--,--,--,--,--
281990,2021/5/23 1:00,35.0,128.25,-0.085714378,-0.990277903,--,--,--,--,--,--,--,--
281991,2021/5/23 1:00,35.0,128.5,1.050946915,-1.422867461,--,--,--,--,--,--,--,--
281992,2021/5/23 1:00,35.0,128.75,2.109696576,-1.32627428,--,--,--,--,--,--,--,--
281993,2021/5/23 1:00,35.0,129.0,2.728746925,-0.488363096,--,--,--,--,--,--,--,--
281994,2021/5/23 1:00,35.0,129.25,3.007223156,0.622227403,--,--,--,--,--,--,--,--
281995,2021/5/23 1:00,35.0,129.5,3.118690789,1.396359357,--,--,--,--,--,--,--,--
281996,2021/5/23 1:00,35.0,129.75,3.111748168,1.938482809,--,--,--,--,--,--,--,--
281997,2021/5/23 1:00,35.0,130.0,3.162275019,2.384937417,--,--,--,--,--,--,--,--
281998,2021/5/23 1:00,35.25,120.0,-0.24385185,3.243184007,--,--,--,--,--,--,--,--
281999,2021/5/23 1:00,35.25,120.25,0.217061026,3.719679556,--,--,--,--,--,--,--,--
282000,2021/5/23 1:00,35.25,120.5,0.135292382,4.26965987,--,--,--,--,--,--,--,--
282001,2021/5/23 1:00,35.25,120.75,-0.231895115,4.73460121,--,--,--,--,--,--,--,--
282002,2021/5/23 1:00,35.25,121.0,-0.640352634,4.911149513,--,--,--,--,--,--,--,--
282003,2021/5/23 1:00,35.25,121.25,-0.85325967,4.858462323,--,--,--,--,--,--,--,--
282004,2021/5/23 1:00,35.25,121.5,-1.059224085,4.80392646,--,--,--,--,--,--,--,--
282005,2021/5/23 1:00,35.25,121.75,-1.122864775,4.694392566,--,--,--,--,--,--,--,--
282006,2021/5/23 1:00,35.25,122.0,-0.921528774,4.50213054,--,--,--,--,--,--,--,--
282007,2021/5/23 1:00,35.25,122.25,-0.671594427,4.379193764,--,--,--,--,--,--,--,--
282008,2021/5/23 1:00,35.25,122.5,-0.416645966,4.257643493,--,--,--,--,--,--,--,--
282009,2021/5/23 1:00,35.25,122.75,-0.221481184,4.118068657,--,--,--,--,--,--,--,--
282010,2021/5/23 1:00,35.25,123.0,-0.173654241,3.960007088,--,--,--,--,--,--,--,--
282011,2021/5/23 1:00,35.25,123.25,-0.231895115,3.6854791,--,--,--,--,--,--,--,--
282012,2021/5/23 1:00,35.25,123.5,-0.502657323,3.348558386,--,--,--,--,--,--,--,--
282013,2021/5/23 1:00,35.25,123.75,-0.92037167,2.984369742,--,--,--,--,--,--,--,--
282014,2021/5/23 1:00,35.25,124.0,-1.516279949,2.618332424,--,--,--,--,--,--,--,--
282015,2021/5/23 1:00,35.25,124.25,-2.107174113,2.183432024,--,--,--,--,--,--,--,--
282016,2021/5/23 1:00,35.25,124.5,-2.664512277,1.789202438,--,--,--,--,--,--,--,--
282017,2021/5/23 1:00,35.25,124.75,-3.071812693,1.334890969,--,--,--,--,--,--,--,--
282018,2021/5/23 1:00,35.25,125.0,-3.212593614,0.735458644,--,--,--,--,--,--,--,--
282019,2021/5/23 1:00,35.25,125.25,-3.147024418,-0.082117133,--,--,--,--,--,--,--,--
282020,2021/5/23 1:00,35.25,125.5,-2.900947083,-0.966707318,--,--,--,--,--,--,--,--
282021,2021/5/23 1:00,35.25,125.75,-2.529131173,-1.856381355,--,--,--,--,--,--,--,--
282022,2021/5/23 1:00,35.25,126.0,-2.175443217,-2.709081925,--,--,--,--,--,--,--,--
282023,2021/5/23 1:00,35.25,126.25,-1.84142602,-3.127806433,--,--,--,--,--,--,--,--
282024,2021/5/23 1:00,35.25,126.5,-1.599205697,-2.773323323,--,--,--,--,--,--,--,--
282025,2021/5/23 1:00,35.25,126.75,-1.269045511,-2.180823523,--,--,--,--,--,--,--,--
282026,2021/5/23 1:00,35.25,127.0,-0.783833462,-1.788904779,--,--,--,--,--,--,--,--
282027,2021/5/23 1:00,35.25,127.25,-0.681236956,-1.201026662,--,--,--,--,--,--,--,--
282028,2021/5/23 1:00,35.25,127.5,-0.50844284,-0.618232397,--,--,--,--,--,--,--,--
282029,2021/5/23 1:00,35.25,127.75,-0.396975207,-0.274379159,--,--,--,--,--,--,--,--
282030,2021/5/23 1:00,35.25,128.0,-0.401989322,-0.309503952,--,--,--,--,--,--,--,--
282031,2021/5/23 1:00,35.25,128.25,0.095950864,-1.003680785,--,--,--,--,--,--,--,--
282032,2021/5/23 1:00,35.25,128.5,0.757042638,-1.444127204,--,--,--,--,--,--,--,--
282033,2021/5/23 1:00,35.25,128.75,1.248425905,-1.339677161,--,--,--,--,--,--,--,--
282034,2021/5/23 1:00,35.25,129.0,1.523816527,-0.411180985,--,--,--,--,--,--,--,--
282035,2021/5/23 1:00,35.25,129.25,2.061869634,0.748861526,--,--,--,--,--,--,--,--
282036,2021/5/23 1:00,35.25,129.5,2.519696901,1.688449742,--,--,--,--,--,--,--,--
282037,2021/5/23 1:00,35.25,129.75,2.812829776,2.310528315,--,--,--,--,--,--,--,--
282038,2021/5/23 1:00,35.25,130.0,3.063921225,2.524512253,--,--,--,--,--,--,--,--
282039,2021/5/23 1:00,35.5,120.0,0.224775049,3.479352024,--,--,--,--,--,--,--,--
282040,2021/5/23 1:00,35.5,120.25,1.079488801,3.814424064,--,--,--,--,--,--,--,--
282041,2021/5/23 1:00,35.5,120.5,1.111501996,4.228526888,--,--,--,--,--,--,--,--
282042,2021/5/23 1:00,35.5,120.75,0.677973902,4.665275961,--,--,--,--,--,--,--,--
282043,2021/5/23 1:00,35.5,121.0,0.005311094,5.142695847,--,--,--,--,--,--,--,--
282044,2021/5/23 1:00,35.5,121.25,-0.219552678,5.261935276,--,--,--,--,--,--,--,--
282045,2021/5/23 1:00,35.5,121.5,-0.409703345,5.212021096,--,--,--,--,--,--,--,--
282046,2021/5/23 1:00,35.5,121.75,-0.489929185,5.136687658,--,--,--,--,--,--,--,--
282047,2021/5/23 1:00,35.5,122.0,-0.379618656,5.042867487,--,--,--,--,--,--,--,--
282048,2021/5/23 1:00,35.5,122.25,-0.163626011,4.870016531,--,--,--,--,--,--,--,--
282049,2021/5/23 1:00,35.5,122.5,0.018810634,4.680527516,--,--,--,--,--,--,--,--
282050,2021/5/23 1:00,35.5,122.75,0.170391186,4.50490355,--,--,--,--,--,--,--,--
282051,2021/5/23 1:00,35.5,123.0,0.204332888,4.235459413,--,--,--,--,--,--,--,--
282052,2021/5/23 1:00,35.5,123.25,0.042338404,3.983577673,--,--,--,--,--,--,--,--
282053,2021/5/23 1:00,35.5,123.5,-0.229966609,3.619389028,--,--,--,--,--,--,--,--
282054,2021/5/23 1:00,35.5,123.75,-0.664651807,3.201126689,--,--,--,--,--,--,--,--
282055,2021/5/23 1:00,35.5,124.0,-1.254388867,2.830005519,--,--,--,--,--,--,--,--
282056,2021/5/23 1:00,35.5,124.25,-1.944022526,2.37014803,--,--,--,--,--,--,--,--
282057,2021/5/23 1:00,35.5,124.5,-2.493646667,1.973607602,--,--,--,--,--,--,--,--
282058,2021/5/23 1:00,35.5,124.75,-2.874719405,1.542866718,--,--,--,--,--,--,--,--
282059,2021/5/23 1:00,35.5,125.0,-3.067955682,1.077001041,--,--,--,--,--,--,--,--
282060,2021/5/23 1:00,35.5,125.25,-3.100354579,0.365261811,--,--,--,--,--,--,--,--
282061,2021/5/23 1:00,35.5,125.5,-3.00354359,-0.449078788,--,--,--,--,--,--,--,--
282062,2021/5/23 1:00,35.5,125.75,-2.902875589,-1.236151455,--,--,--,--,--,--,--,--
282063,2021/5/23 1:00,35.5,126.0,-2.603957197,-2.049567717,--,--,--,--,--,--,--,--
282064,2021/5/23 1:00,35.5,126.25,-2.211699126,-2.481232938,--,--,--,--,--,--,--,--
282065,2021/5/23 1:00,35.5,126.5,-1.828697882,-2.345817617,--,--,--,--,--,--,--,--
282066,2021/5/23 1:00,35.5,126.75,-1.441068225,-1.888733138,--,--,--,--,--,--,--,--
