,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
374699,2021/5/30 7:00,35.0,120.0,-2.412649425,-1.763023352,--,--,--,--,--,--,--,--
374700,2021/5/30 7:00,35.0,120.25,-1.505480317,-2.141077047,--,--,--,--,--,--,--,--
374701,2021/5/30 7:00,35.0,120.5,-0.822017876,-2.227040356,--,--,--,--,--,--,--,--
374702,2021/5/30 7:00,35.0,120.75,-0.274322241,-2.067592282,--,--,--,--,--,--,--,--
374703,2021/5/30 7:00,35.0,121.0,0.218218129,-1.544417732,--,--,--,--,--,--,--,--
374704,2021/5/30 7:00,35.0,121.25,0.669102775,-0.444457104,--,--,--,--,--,--,--,--
374705,2021/5/30 7:00,35.0,121.5,1.094145444,0.657814365,--,--,--,--,--,--,--,--
374706,2021/5/30 7:00,35.0,121.75,1.357579331,1.910752709,--,--,--,--,--,--,--,--
374707,2021/5/30 7:00,35.0,122.0,1.384964113,3.315282267,--,--,--,--,--,--,--,--
374708,2021/5/30 7:00,35.0,122.25,1.265782457,4.482257302,--,--,--,--,--,--,--,--
374709,2021/5/30 7:00,35.0,122.5,1.162414548,5.39919927,--,--,--,--,--,--,--,--
374710,2021/5/30 7:00,35.0,122.75,1.089131329,6.125727886,--,--,--,--,--,--,--,--
374711,2021/5/30 7:00,35.0,123.0,1.075631789,6.635499555,--,--,--,--,--,--,--,--
374712,2021/5/30 7:00,35.0,123.25,0.883166914,7.022334448,--,--,--,--,--,--,--,--
374713,2021/5/30 7:00,35.0,123.5,0.661388752,7.363876844,--,--,--,--,--,--,--,--
374714,2021/5/30 7:00,35.0,123.75,0.370570084,7.616682921,--,--,--,--,--,--,--,--
374715,2021/5/30 7:00,35.0,124.0,-0.041744447,7.776130995,--,--,--,--,--,--,--,--
374716,2021/5/30 7:00,35.0,124.25,-0.420502978,7.877808028,--,--,--,--,--,--,--,--
374717,2021/5/30 7:00,35.0,124.5,-0.680465554,7.92448703,--,--,--,--,--,--,--,--
374718,2021/5/30 7:00,35.0,124.75,-0.832817509,7.950830624,--,--,--,--,--,--,--,--
374719,2021/5/30 7:00,35.0,125.0,-0.938113923,7.979947229,--,--,--,--,--,--,--,--
374720,2021/5/30 7:00,35.0,125.25,-0.855188176,7.865791652,--,--,--,--,--,--,--,--
374721,2021/5/30 7:00,35.0,125.5,-0.693965094,7.770122807,--,--,--,--,--,--,--,--
374722,2021/5/30 7:00,35.0,125.75,-0.303249828,7.600044861,--,--,--,--,--,--,--,--
374723,2021/5/30 7:00,35.0,126.0,0.578463005,7.282997386,--,--,--,--,--,--,--,--
374724,2021/5/30 7:00,35.0,126.25,1.141972387,6.24358081,--,--,--,--,--,--,--,--
374725,2021/5/30 7:00,35.0,126.5,0.806798086,4.937955276,--,--,--,--,--,--,--,--
