,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
41041,2021/5/4 5:00,35.0,120.0,1.15624333,-8.730673107,--,--,--,--,--,--,--,--
41042,2021/5/4 5:00,35.0,120.25,1.150072111,-9.431782465,--,--,--,--,--,--,--,--
41043,2021/5/4 5:00,35.0,120.5,1.058275237,-9.814457843,--,--,--,--,--,--,--,--
41044,2021/5/4 5:00,35.0,120.75,0.915951512,-9.988233135,--,--,--,--,--,--,--,--
41045,2021/5/4 5:00,35.0,121.0,0.753571328,-10.00903071,--,--,--,--,--,--,--,--
41046,2021/5/4 5:00,35.0,121.25,0.46969528,-9.894412964,--,--,--,--,--,--,--,--
41047,2021/5/4 5:00,35.0,121.5,0.252545532,-9.792273763,--,--,--,--,--,--,--,--
41048,2021/5/4 5:00,35.0,121.75,0.187362037,-9.387876474,--,--,--,--,--,--,--,--
41049,2021/5/4 5:00,35.0,122.0,0.33585698,-8.488496902,--,--,--,--,--,--,--,--
41050,2021/5/4 5:00,35.0,122.25,0.882781213,-6.445250711,--,--,--,--,--,--,--,--
41051,2021/5/4 5:00,35.0,122.5,1.322866227,-3.622326547,--,--,--,--,--,--,--,--
41052,2021/5/4 5:00,35.0,122.75,1.382649906,-0.532269087,--,--,--,--,--,--,--,--
41053,2021/5/4 5:00,35.0,123.0,0.708829994,2.277252196,--,--,--,--,--,--,--,--
41054,2021/5/4 5:00,35.0,123.25,-0.49147199,3.943369028,--,--,--,--,--,--,--,--
41055,2021/5/4 5:00,35.0,123.5,-1.394784087,5.400123607,--,--,--,--,--,--,--,--
41056,2021/5/4 5:00,35.0,123.75,-2.150758344,6.670624348,--,--,--,--,--,--,--,--
41057,2021/5/4 5:00,35.0,124.0,-2.885133336,7.85516178,--,--,--,--,--,--,--,--
41058,2021/5/4 5:00,35.0,124.25,-2.924860555,8.878864633,--,--,--,--,--,--,--,--
41059,2021/5/4 5:00,35.0,124.5,-3.192537154,9.847569454,--,--,--,--,--,--,--,--
41060,2021/5/4 5:00,35.0,124.75,-3.550853524,10.62493659,--,--,--,--,--,--,--,--
41061,2021/5/4 5:00,35.0,125.0,-3.910326997,11.05475313,--,--,--,--,--,--,--,--
41062,2021/5/4 5:00,35.0,125.25,-3.772631686,10.88467519,--,--,--,--,--,--,--,--
41063,2021/5/4 5:00,35.0,125.5,-3.891813342,10.61800406,--,--,--,--,--,--,--,--
41064,2021/5/4 5:00,35.0,125.75,-4.236630171,10.14428152,--,--,--,--,--,--,--,--
41065,2021/5/4 5:00,35.0,126.0,-4.808624979,9.399266173,--,--,--,--,--,--,--,--
41066,2021/5/4 5:00,35.0,126.25,-5.076301578,8.275272793,--,--,--,--,--,--,--,--
41067,2021/5/4 5:00,35.0,126.5,-4.513949299,6.682640725,--,--,--,--,--,--,--,--
41068,2021/5/4 5:00,35.0,126.75,-3.606780191,5.336806545,--,--,--,--,--,--,--,--
41069,2021/5/4 5:00,35.0,127.0,-2.86623398,4.864008343,--,--,--,--,--,--,--,--
41070,2021/5/4 5:00,35.0,127.25,-2.333194988,5.162106916,--,--,--,--,--,--,--,--
41071,2021/5/4 5:00,35.0,127.5,-1.577220731,5.136687658,--,--,--,--,--,--,--,--
41072,2021/5/4 5:00,35.0,127.75,-0.794247394,4.990180297,--,--,--,--,--,--,--,--
41073,2021/5/4 5:00,35.0,128.0,-0.153597781,4.662965119,--,--,--,--,--,--,--,--
41074,2021/5/4 5:00,35.0,128.25,-0.007031343,5.006818357,--,--,--,--,--,--,--,--
41075,2021/5/4 5:00,35.0,128.5,0.112921715,6.366055418,--,--,--,--,--,--,--,--
41076,2021/5/4 5:00,35.0,128.75,0.492837349,7.764576787,--,--,--,--,--,--,--,--
41077,2021/5/4 5:00,35.0,129.0,1.479460895,8.684291765,--,--,--,--,--,--,--,--
41078,2021/5/4 5:00,35.0,129.25,2.181436991,9.496783691,--,--,--,--,--,--,--,--
41079,2021/5/4 5:00,35.0,129.5,2.51622559,9.806436473,--,--,--,--,--,--,--,--
41080,2021/5/4 5:00,35.0,129.75,2.581794786,9.521278612,--,--,--,--,--,--,--,--
41081,2021/5/4 5:00,35.0,130.0,2.570995154,8.980541665,--,--,--,--,--,--,--,--
41082,2021/5/4 5:00,35.25,120.0,0.684530821,-7.788311881,--,--,--,--,--,--,--,--
41083,2021/5/4 5:00,35.25,120.25,1.26346825,-8.608660668,--,--,--,--,--,--,--,--
41084,2021/5/4 5:00,35.25,120.5,1.260382641,-9.007049769,--,--,--,--,--,--,--,--
41085,2021/5/4 5:00,35.25,120.75,1.032047559,-9.245066459,--,--,--,--,--,--,--,--
41086,2021/5/4 5:00,35.25,121.0,0.800626868,-9.534383834,--,--,--,--,--,--,--,--
41087,2021/5/4 5:00,35.25,121.25,0.622047235,-9.832020239,--,--,--,--,--,--,--,--
41088,2021/5/4 5:00,35.25,121.5,0.349356521,-9.960965204,--,--,--,--,--,--,--,--
41089,2021/5/4 5:00,35.25,121.75,0.133749577,-9.736351395,--,--,--,--,--,--,--,--
41090,2021/5/4 5:00,35.25,122.0,0.017267829,-9.152632793,--,--,--,--,--,--,--,--
41091,2021/5/4 5:00,35.25,122.25,0.270287785,-7.554916874,--,--,--,--,--,--,--,--
41092,2021/5/4 5:00,35.25,122.5,0.7107585,-4.92009522,--,--,--,--,--,--,--,--
41093,2021/5/4 5:00,35.25,122.75,0.973420984,-1.779199244,--,--,--,--,--,--,--,--
41094,2021/5/4 5:00,35.25,123.0,0.701115971,1.456903408,--,--,--,--,--,--,--,--
41095,2021/5/4 5:00,35.25,123.25,-0.499186013,3.712747031,--,--,--,--,--,--,--,--
41096,2021/5/4 5:00,35.25,123.5,-1.341171626,5.245759384,--,--,--,--,--,--,--,--
41097,2021/5/4 5:00,35.25,123.75,-2.009977423,6.403028885,--,--,--,--,--,--,--,--
41098,2021/5/4 5:00,35.25,124.0,-2.632113381,7.533030453,--,--,--,--,--,--,--,--
41099,2021/5/4 5:00,35.25,124.25,-2.682640232,8.52807887,--,--,--,--,--,--,--,--
41100,2021/5/4 5:00,35.25,124.5,-2.716967634,9.372922578,--,--,--,--,--,--,--,--
41101,2021/5/4 5:00,35.25,124.75,-2.851577336,10.1197866,--,--,--,--,--,--,--,--
41102,2021/5/4 5:00,35.25,125.0,-3.305933292,10.85324774,--,--,--,--,--,--,--,--
41103,2021/5/4 5:00,35.25,125.25,-3.430900466,10.92072432,--,--,--,--,--,--,--,--
41104,2021/5/4 5:00,35.25,125.5,-3.517683225,10.64850717,--,--,--,--,--,--,--,--
41105,2021/5/4 5:00,35.25,125.75,-3.813516008,10.21869062,--,--,--,--,--,--,--,--
41106,2021/5/4 5:00,35.25,126.0,-4.60458907,9.935381437,--,--,--,--,--,--,--,--
41107,2021/5/4 5:00,35.25,126.25,-4.915078497,8.778111937,--,--,--,--,--,--,--,--
41108,2021/5/4 5:00,35.25,126.5,-4.273657482,7.169766145,--,--,--,--,--,--,--,--
41109,2021/5/4 5:00,35.25,126.75,-3.264663269,5.980144862,--,--,--,--,--,--,--,--
41110,2021/5/4 5:00,35.25,127.0,-2.50791761,6.040688913,--,--,--,--,--,--,--,--
41111,2021/5/4 5:00,35.25,127.25,-2.145744229,5.742128172,--,--,--,--,--,--,--,--
41112,2021/5/4 5:00,35.25,127.5,-1.306844224,4.686535704,--,--,--,--,--,--,--,--
41113,2021/5/4 5:00,35.25,127.75,-0.314820862,4.078784349,--,--,--,--,--,--,--,--
41114,2021/5/4 5:00,35.25,128.0,0.648274913,5.06412723,--,--,--,--,--,--,--,--
41115,2021/5/4 5:00,35.25,128.25,0.537964384,5.754606717,--,--,--,--,--,--,--,--
41116,2021/5/4 5:00,35.25,128.5,0.309243601,5.799899213,--,--,--,--,--,--,--,--
41117,2021/5/4 5:00,35.25,128.75,0.445010406,5.572050226,--,--,--,--,--,--,--,--
41118,2021/5/4 5:00,35.25,129.0,1.62178462,6.061486488,--,--,--,--,--,--,--,--
41119,2021/5/4 5:00,35.25,129.25,2.741860764,7.81633964,--,--,--,--,--,--,--,--
41120,2021/5/4 5:00,35.25,129.5,3.317326882,9.385863292,--,--,--,--,--,--,--,--
41121,2021/5/4 5:00,35.25,129.75,3.455022193,9.998698498,--,--,--,--,--,--,--,--
41122,2021/5/4 5:00,35.25,130.0,3.321183893,9.404350025,--,--,--,--,--,--,--,--
41123,2021/5/4 5:00,35.5,120.0,0.145320612,-6.190595961,--,--,--,--,--,--,--,--
41124,2021/5/4 5:00,35.5,120.25,0.967635467,-7.101529741,--,--,--,--,--,--,--,--
41125,2021/5/4 5:00,35.5,120.5,1.315152204,-7.885829398,--,--,--,--,--,--,--,--
41126,2021/5/4 5:00,35.5,120.75,1.19982756,-8.346611224,--,--,--,--,--,--,--,--
41127,2021/5/4 5:00,35.5,121.0,0.822997535,-8.73529479,--,--,--,--,--,--,--,--
41128,2021/5/4 5:00,35.5,121.25,0.65406043,-9.411447058,--,--,--,--,--,--,--,--
41129,2021/5/4 5:00,35.5,121.5,0.480109211,-9.730805375,--,--,--,--,--,--,--,--
41130,2021/5/4 5:00,35.5,121.75,0.325828751,-9.901345489,--,--,--,--,--,--,--,--
41131,2021/5/4 5:00,35.5,122.0,0.091708152,-9.546862379,--,--,--,--,--,--,--,--
41132,2021/5/4 5:00,35.5,122.25,-0.033259022,-8.437658385,--,--,--,--,--,--,--,--
41133,2021/5/4 5:00,35.5,122.5,0.112921715,-6.707300155,--,--,--,--,--,--,--,--
41134,2021/5/4 5:00,35.5,122.75,0.360156153,-3.952314735,--,--,--,--,--,--,--,--
41135,2021/5/4 5:00,35.5,123.0,0.721558132,-0.405172796,--,--,--,--,--,--,--,--
41136,2021/5/4 5:00,35.5,123.25,-0.047915665,3.02920007,--,--,--,--,--,--,--,--
41137,2021/5/4 5:00,35.5,123.5,-0.969741418,4.836740412,--,--,--,--,--,--,--,--
41138,2021/5/4 5:00,35.5,123.75,-1.804013008,6.24912683,--,--,--,--,--,--,--,--
41139,2021/5/4 5:00,35.5,124.0,-2.418049242,7.388371766,--,--,--,--,--,--,--,--
41140,2021/5/4 5:00,35.5,124.25,-2.388735954,8.292835189,--,--,--,--,--,--,--,--
41141,2021/5/4 5:00,35.5,124.5,-2.256054758,9.001801409,--,--,--,--,--,--,--,--
41142,2021/5/4 5:00,35.5,124.75,-2.311595724,9.686272707,--,--,--,--,--,--,--,--
41143,2021/5/4 5:00,35.5,125.0,-2.590071955,10.30927562,--,--,--,--,--,--,--,--
41144,2021/5/4 5:00,35.5,125.25,-2.818407037,10.79270369,--,--,--,--,--,--,--,--
41145,2021/5/4 5:00,35.5,125.5,-2.88976175,10.5838036,--,--,--,--,--,--,--,--
41146,2021/5/4 5:00,35.5,125.75,-3.135067682,10.26167228,--,--,--,--,--,--,--,--
41147,2021/5/4 5:00,35.5,126.0,-3.879085204,10.05739388,--,--,--,--,--,--,--,--
41148,2021/5/4 5:00,35.5,126.25,-4.262857849,9.221793534,--,--,--,--,--,--,--,--
41149,2021/5/4 5:00,35.5,126.5,-3.823544238,7.6199181,--,--,--,--,--,--,--,--
41150,2021/5/4 5:00,35.5,126.75,-2.955330946,6.280092109,--,--,--,--,--,--,--,--
41151,2021/5/4 5:00,35.5,127.0,-2.457390759,5.658937872,--,--,--,--,--,--,--,--
41152,2021/5/4 5:00,35.5,127.25,-2.059732872,5.20000472,--,--,--,--,--,--,--,--
