,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
188682,2021/5/15 18:00,35.0,120.0,-1.635461605,-6.950862865,--,--,--,--,--,--,--,--
188683,2021/5/15 18:00,35.0,120.25,-1.480024041,-7.096445889,--,--,--,--,--,--,--,--
188684,2021/5/15 18:00,35.0,120.5,-1.454953466,-7.131570683,--,--,--,--,--,--,--,--
188685,2021/5/15 18:00,35.0,120.75,-1.518208455,-7.06316977,--,--,--,--,--,--,--,--
188686,2021/5/15 18:00,35.0,121.0,-1.607305421,-6.894478329,--,--,--,--,--,--,--,--
188687,2021/5/15 18:00,35.0,121.25,-1.494680685,-6.441091196,--,--,--,--,--,--,--,--
188688,2021/5/15 18:00,35.0,121.5,-1.201933511,-5.724268115,--,--,--,--,--,--,--,--
188689,2021/5/15 18:00,35.0,121.75,-0.913814751,-4.688548886,--,--,--,--,--,--,--,--
188690,2021/5/15 18:00,35.0,122.0,-0.868687716,-3.343639043,--,--,--,--,--,--,--,--
188691,2021/5/15 18:00,35.0,122.25,-1.32882919,-1.909992881,--,--,--,--,--,--,--,--
188692,2021/5/15 18:00,35.0,122.5,-1.637390111,-0.601594337,--,--,--,--,--,--,--,--
188693,2021/5/15 18:00,35.0,122.75,-1.641247122,0.588026947,--,--,--,--,--,--,--,--
188694,2021/5/15 18:00,35.0,123.0,-1.134435809,1.74991813,--,--,--,--,--,--,--,--
188695,2021/5/15 18:00,35.0,123.25,-0.210681551,2.61648375,--,--,--,--,--,--,--,--
188696,2021/5/15 18:00,35.0,123.5,0.564577763,3.407253764,--,--,--,--,--,--,--,--
188697,2021/5/15 18:00,35.0,123.75,1.146600801,4.171218015,--,--,--,--,--,--,--,--
188698,2021/5/15 18:00,35.0,124.0,1.5481157,5.03917014,--,--,--,--,--,--,--,--
188699,2021/5/15 18:00,35.0,124.25,1.617541907,6.06379733,--,--,--,--,--,--,--,--
188700,2021/5/15 18:00,35.0,124.5,1.59517124,7.092121866,--,--,--,--,--,--,--,--
188701,2021/5/15 18:00,35.0,124.75,1.566629355,8.05990235,--,--,--,--,--,--,--,--
188702,2021/5/15 18:00,35.0,125.0,1.538473171,8.902435218,--,--,--,--,--,--,--,--
188703,2021/5/15 18:00,35.0,125.25,1.463261446,9.368300895,--,--,--,--,--,--,--,--
188704,2021/5/15 18:00,35.0,125.5,1.131172755,9.932608427,--,--,--,--,--,--,--,--
188705,2021/5/15 18:00,35.0,125.75,0.66061735,10.18264149,--,--,--,--,--,--,--,--
188706,2021/5/15 18:00,35.0,126.0,0.0743516,9.885005089,--,--,--,--,--,--,--,--
188707,2021/5/15 18:00,35.0,126.25,-0.47141553,8.238299326,--,--,--,--,--,--,--,--
188708,2021/5/15 18:00,35.0,126.5,-0.945056544,6.165936531,--,--,--,--,--,--,--,--
188709,2021/5/15 18:00,35.0,126.75,-1.373570523,4.25302181,--,--,--,--,--,--,--,--
188710,2021/5/15 18:00,35.0,127.0,-1.88153894,3.162304549,--,--,--,--,--,--,--,--
188711,2021/5/15 18:00,35.0,127.25,-2.281896735,1.853443836,--,--,--,--,--,--,--,--
188712,2021/5/15 18:00,35.0,127.5,-1.17146312,2.176037331,--,--,--,--,--,--,--,--
188713,2021/5/15 18:00,35.0,127.75,0.391783647,3.407253764,--,--,--,--,--,--,--,--
188714,2021/5/15 18:00,35.0,128.0,1.298952756,4.641705376,--,--,--,--,--,--,--,--
188715,2021/5/15 18:00,35.0,128.25,1.813863793,5.455121638,--,--,--,--,--,--,--,--
188716,2021/5/15 18:00,35.0,128.5,2.385858601,6.659532308,--,--,--,--,--,--,--,--
188717,2021/5/15 18:00,35.0,128.75,2.926997317,7.729451994,--,--,--,--,--,--,--,--
188718,2021/5/15 18:00,35.0,129.0,3.36361102,8.378798499,--,--,--,--,--,--,--,--
188719,2021/5/15 18:00,35.0,129.25,3.677957459,9.404350025,--,--,--,--,--,--,--,--
188720,2021/5/15 18:00,35.0,129.5,3.706499344,9.933532764,--,--,--,--,--,--,--,--
188721,2021/5/15 18:00,35.0,129.75,3.424166101,9.914121694,--,--,--,--,--,--,--,--
188722,2021/5/15 18:00,35.0,130.0,3.0218798,9.707994618,--,--,--,--,--,--,--,--
188723,2021/5/15 18:00,35.25,120.0,-1.149092453,-6.894478329,--,--,--,--,--,--,--,--
188724,2021/5/15 18:00,35.25,120.25,-1.229318293,-7.011406917,--,--,--,--,--,--,--,--
188725,2021/5/15 18:00,35.25,120.5,-1.242817833,-7.092748543,--,--,--,--,--,--,--,--
188726,2021/5/15 18:00,35.25,120.75,-1.31224404,-7.059472423,--,--,--,--,--,--,--,--
188727,2021/5/15 18:00,35.25,121.0,-1.490052271,-6.827001753,--,--,--,--,--,--,--,--
188728,2021/5/15 18:00,35.25,121.25,-1.376656132,-6.458653593,--,--,--,--,--,--,--,--
188729,2021/5/15 18:00,35.25,121.5,-1.201933511,-5.859221268,--,--,--,--,--,--,--,--
188730,2021/5/15 18:00,35.25,121.75,-1.131735901,-5.019461411,--,--,--,--,--,--,--,--
188731,2021/5/15 18:00,35.25,122.0,-1.503551811,-4.105292453,--,--,--,--,--,--,--,--
188732,2021/5/15 18:00,35.25,122.25,-2.062047079,-3.260448744,--,--,--,--,--,--,--,--
188733,2021/5/15 18:00,35.25,122.5,-2.443119816,-2.236283723,--,--,--,--,--,--,--,--
188734,2021/5/15 18:00,35.25,122.75,-2.557287357,-1.20703485,--,--,--,--,--,--,--,--
188735,2021/5/15 18:00,35.25,123.0,-2.242940919,-0.107074223,--,--,--,--,--,--,--,--
188736,2021/5/15 18:00,35.25,123.25,-1.354285466,1.003978444,--,--,--,--,--,--,--,--
188737,2021/5/15 18:00,35.25,123.5,-0.427445598,2.03507599,--,--,--,--,--,--,--,--
188738,2021/5/15 18:00,35.25,123.75,0.380212613,2.925674364,--,--,--,--,--,--,--,--
188739,2021/5/15 18:00,35.25,124.0,1.065603559,3.68270609,--,--,--,--,--,--,--,--
188740,2021/5/15 18:00,35.25,124.25,1.43780517,4.616286118,--,--,--,--,--,--,--,--
188741,2021/5/15 18:00,35.25,124.5,1.668068758,5.522598214,--,--,--,--,--,--,--,--
188742,2021/5/15 18:00,35.25,124.75,1.850891104,6.446472708,--,--,--,--,--,--,--,--
188743,2021/5/15 18:00,35.25,125.0,1.89987515,7.484502779,--,--,--,--,--,--,--,--
188744,2021/5/15 18:00,35.25,125.25,1.712038689,8.380185004,--,--,--,--,--,--,--,--
188745,2021/5/15 18:00,35.25,125.5,1.164343054,9.239355931,--,--,--,--,--,--,--,--
188746,2021/5/15 18:00,35.25,125.75,0.419168429,9.884080752,--,--,--,--,--,--,--,--
