,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
308607,2021/5/25 3:00,35.0,120.0,1.749066,2.396491625,--,--,--,--,--,--,--,--
308608,2021/5/25 3:00,35.0,120.25,2.370044854,2.082679328,--,--,--,--,--,--,--,--
308609,2021/5/25 3:00,35.0,120.5,2.942425363,1.85806552,--,--,--,--,--,--,--,--
308610,2021/5/25 3:00,35.0,120.75,3.449236676,1.619124493,--,--,--,--,--,--,--,--
308611,2021/5/25 3:00,35.0,121.0,3.849594471,1.345520841,--,--,--,--,--,--,--,--
308612,2021/5/25 3:00,35.0,121.25,4.229510105,1.153258815,--,--,--,--,--,--,--,--
308613,2021/5/25 3:00,35.0,121.5,4.520328774,1.009524464,--,--,--,--,--,--,--,--
308614,2021/5/25 3:00,35.0,121.75,4.720507671,0.870873965,--,--,--,--,--,--,--,--
308615,2021/5/25 3:00,35.0,122.0,4.845474844,0.727601782,--,--,--,--,--,--,--,--
308616,2021/5/25 3:00,35.0,122.25,4.960028086,0.550591312,--,--,--,--,--,--,--,--
308617,2021/5/25 3:00,35.0,122.5,5.065324501,0.419797674,--,--,--,--,--,--,--,--
308618,2021/5/25 3:00,35.0,122.75,5.141693329,0.27421465,--,--,--,--,--,--,--,--
308619,2021/5/25 3:00,35.0,123.0,5.187591766,0.026030256,--,--,--,--,--,--,--,--
308620,2021/5/25 3:00,35.0,123.25,5.188363168,-0.230473167,--,--,--,--,--,--,--,--
308621,2021/5/25 3:00,35.0,123.5,5.140536225,-0.541050286,--,--,--,--,--,--,--,--
308622,2021/5/25 3:00,35.0,123.75,5.166763904,-0.87196281,--,--,--,--,--,--,--,--
308623,2021/5/25 3:00,35.0,124.0,5.360385882,-1.176069572,--,--,--,--,--,--,--,--
308624,2021/5/25 3:00,35.0,124.25,5.505795216,-1.639624408,--,--,--,--,--,--,--,--
308625,2021/5/25 3:00,35.0,124.5,5.731430389,-1.997342696,--,--,--,--,--,--,--,--
