,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
25051,2021/5/2 23:00,35.0,120.0,-3.541210995,5.463902836,--,--,--,--,--,--,--,--
25052,2021/5/2 23:00,35.0,120.25,-3.766074766,5.566042038,--,--,--,--,--,--,--,--
25053,2021/5/2 23:00,35.0,120.5,-3.913412606,5.751833707,--,--,--,--,--,--,--,--
25054,2021/5/2 23:00,35.0,120.75,-3.882942215,5.843805204,--,--,--,--,--,--,--,--
25055,2021/5/2 23:00,35.0,121.0,-3.588266535,5.677424605,--,--,--,--,--,--,--,--
25056,2021/5/2 23:00,35.0,121.25,-3.270834488,5.547555304,--,--,--,--,--,--,--,--
25057,2021/5/2 23:00,35.0,121.5,-3.013186118,5.385796389,--,--,--,--,--,--,--,--
25058,2021/5/2 23:00,35.0,121.75,-2.762094669,5.222650968,--,--,--,--,--,--,--,--
25059,2021/5/2 23:00,35.0,122.0,-2.502132093,5.089546488,--,--,--,--,--,--,--,--
25060,2021/5/2 23:00,35.0,122.25,-2.244483723,4.777120697,--,--,--,--,--,--,--,--
25061,2021/5/2 23:00,35.0,122.5,-2.030419584,4.613975276,--,--,--,--,--,--,--,--
25062,2021/5/2 23:00,35.0,122.75,-1.895809882,4.446208172,--,--,--,--,--,--,--,--
25063,2021/5/2 23:00,35.0,123.0,-1.846054434,4.149496104,--,--,--,--,--,--,--,--
25064,2021/5/2 23:00,35.0,123.25,-1.787427859,3.732158101,--,--,--,--,--,--,--,--
25065,2021/5/2 23:00,35.0,123.5,-1.73072979,3.29771987,--,--,--,--,--,--,--,--
25066,2021/5/2 23:00,35.0,123.75,-1.692545376,2.915968829,--,--,--,--,--,--,--,--
25067,2021/5/2 23:00,35.0,124.0,-1.697559491,2.667784435,--,--,--,--,--,--,--,--
25068,2021/5/2 23:00,35.0,124.25,-1.64394703,2.409894507,--,--,--,--,--,--,--,--
25069,2021/5/2 23:00,35.0,124.5,-1.518979857,2.297587602,--,--,--,--,--,--,--,--
