,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
29315,2021/5/3 7:00,35.0,120.0,-7.231213912,7.369885033,--,--,--,--,--,--,--,--
29316,2021/5/3 7:00,35.0,120.25,-6.585550184,7.991963606,--,--,--,--,--,--,--,--
29317,2021/5/3 7:00,35.0,120.5,-6.005841353,8.414847629,--,--,--,--,--,--,--,--
29318,2021/5/3 7:00,35.0,120.75,-5.494015925,8.553498128,--,--,--,--,--,--,--,--
29319,2021/5/3 7:00,35.0,121.0,-5.024231923,8.387579697,--,--,--,--,--,--,--,--
29320,2021/5/3 7:00,35.0,121.25,-4.761569438,8.416696302,--,--,--,--,--,--,--,--
29321,2021/5/3 7:00,35.0,121.5,-4.457636931,8.380647172,--,--,--,--,--,--,--,--
29322,2021/5/3 7:00,35.0,121.75,-4.152161619,8.358925261,--,--,--,--,--,--,--,--
29323,2021/5/3 7:00,35.0,122.0,-3.862114353,8.405142094,--,--,--,--,--,--,--,--
29324,2021/5/3 7:00,35.0,122.25,-3.558567547,8.482324205,--,--,--,--,--,--,--,--
29325,2021/5/3 7:00,35.0,122.5,-3.333703775,8.628831566,--,--,--,--,--,--,--,--
29326,2021/5/3 7:00,35.0,122.75,-3.157052648,8.755465688,--,--,--,--,--,--,--,--
29327,2021/5/3 7:00,35.0,123.0,-2.986187038,8.758700867,--,--,--,--,--,--,--,--
29328,2021/5/3 7:00,35.0,123.25,-2.872790899,8.638537101,--,--,--,--,--,--,--,--
29329,2021/5/3 7:00,35.0,123.5,-2.754766347,8.379722835,--,--,--,--,--,--,--,--
29330,2021/5/3 7:00,35.0,123.75,-2.61514253,8.055280667,--,--,--,--,--,--,--,--
29331,2021/5/3 7:00,35.0,124.0,-2.482075633,7.745627886,--,--,--,--,--,--,--,--
29332,2021/5/3 7:00,35.0,124.25,-2.387578851,7.249721267,--,--,--,--,--,--,--,--
29333,2021/5/3 7:00,35.0,124.5,-2.1696577,6.809274847,--,--,--,--,--,--,--,--
29334,2021/5/3 7:00,35.0,124.75,-1.863025285,6.415969598,--,--,--,--,--,--,--,--
29335,2021/5/3 7:00,35.0,125.0,-1.522451168,6.020353507,--,--,--,--,--,--,--,--
29336,2021/5/3 7:00,35.0,125.25,-1.065395303,5.759690568,--,--,--,--,--,--,--,--
29337,2021/5/3 7:00,35.0,125.5,-0.456758886,5.638602465,--,--,--,--,--,--,--,--
29338,2021/5/3 7:00,35.0,125.75,0.342028199,5.700070853,--,--,--,--,--,--,--,--
29339,2021/5/3 7:00,35.0,126.0,1.476760987,5.994009912,--,--,--,--,--,--,--,--
29340,2021/5/3 7:00,35.0,126.25,2.252020301,5.266556959,--,--,--,--,--,--,--,--
29341,2021/5/3 7:00,35.0,126.5,2.139781266,4.286760098,--,--,--,--,--,--,--,--
29342,2021/5/3 7:00,35.0,126.75,1.596714045,3.445151568,--,--,--,--,--,--,--,--
29343,2021/5/3 7:00,35.0,127.0,1.175914089,3.121633736,--,--,--,--,--,--,--,--
29344,2021/5/3 7:00,35.0,127.25,1.079488801,3.069870883,--,--,--,--,--,--,--,--
