,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
168428,2021/5/14 4:00,35.0,120.0,-6.198306228,5.768933935,--,--,--,--,--,--,--,--
168429,2021/5/14 4:00,35.0,120.25,-6.023583606,5.794353193,--,--,--,--,--,--,--,--
168430,2021/5/14 4:00,35.0,120.5,-6.064467928,5.691751824,--,--,--,--,--,--,--,--
168431,2021/5/14 4:00,35.0,120.75,-6.191749308,5.481003065,--,--,--,--,--,--,--,--
168432,2021/5/14 4:00,35.0,121.0,-6.292031608,5.151939213,--,--,--,--,--,--,--,--
168433,2021/5/14 4:00,35.0,121.25,-6.337930045,4.961525861,--,--,--,--,--,--,--,--
168434,2021/5/14 4:00,35.0,121.5,-6.352586689,4.75123927,--,--,--,--,--,--,--,--
168435,2021/5/14 4:00,35.0,121.75,-6.339858551,4.489651995,--,--,--,--,--,--,--,--
168436,2021/5/14 4:00,35.0,122.0,-6.293188711,4.206342808,--,--,--,--,--,--,--,--
168437,2021/5/14 4:00,35.0,122.25,-5.487459006,4.036727031,--,--,--,--,--,--,--,--
168438,2021/5/14 4:00,35.0,122.5,-4.687514817,4.091262894,--,--,--,--,--,--,--,--
168439,2021/5/14 4:00,35.0,122.75,-4.085049619,4.220207858,--,--,--,--,--,--,--,--
168440,2021/5/14 4:00,35.0,123.0,-3.88795633,4.359782694,--,--,--,--,--,--,--,--
168441,2021/5/14 4:00,35.0,123.25,-3.715162214,4.386126289,--,--,--,--,--,--,--,--
168442,2021/5/14 4:00,35.0,123.5,-3.46908488,4.373647744,--,--,--,--,--,--,--,--
168443,2021/5/14 4:00,35.0,123.75,-3.235349982,4.269197701,--,--,--,--,--,--,--,--
168444,2021/5/14 4:00,35.0,124.0,-3.12426805,4.010383436,--,--,--,--,--,--,--,--
168445,2021/5/14 4:00,35.0,124.25,-3.104597291,3.747409656,--,--,--,--,--,--,--,--
168446,2021/5/14 4:00,35.0,124.5,-3.049827728,3.493679242,--,--,--,--,--,--,--,--
168447,2021/5/14 4:00,35.0,124.75,-2.899404279,3.326836475,--,--,--,--,--,--,--,--
168448,2021/5/14 4:00,35.0,125.0,-2.669912094,3.338390683,--,--,--,--,--,--,--,--
168449,2021/5/14 4:00,35.0,125.25,-2.023476964,3.343474535,--,--,--,--,--,--,--,--
168450,2021/5/14 4:00,35.0,125.5,-0.953156268,3.569937017,--,--,--,--,--,--,--,--
168451,2021/5/14 4:00,35.0,125.75,0.290729946,3.892068343,--,--,--,--,--,--,--,--
