,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
210002,2021/5/17 10:00,35.0,120.0,3.468521733,3.461327459,--,--,--,--,--,--,--,--
210003,2021/5/17 10:00,35.0,120.25,4.076001047,2.851265262,--,--,--,--,--,--,--,--
210004,2021/5/17 10:00,35.0,120.5,4.503743624,2.206540441,--,--,--,--,--,--,--,--
210005,2021/5/17 10:00,35.0,120.75,4.755606476,1.597402581,--,--,--,--,--,--,--,--
210006,2021/5/17 10:00,35.0,121.0,4.848560454,1.105193309,--,--,--,--,--,--,--,--
210007,2021/5/17 10:00,35.0,121.25,4.858202982,0.702644693,--,--,--,--,--,--,--,--
210008,2021/5/17 10:00,35.0,121.5,4.718579166,0.270055135,--,--,--,--,--,--,--,--
210009,2021/5/17 10:00,35.0,121.75,4.504900728,-0.188878017,--,--,--,--,--,--,--,--
210010,2021/5/17 10:00,35.0,122.0,4.260751899,-0.66722224,--,--,--,--,--,--,--,--
210011,2021/5/17 10:00,35.0,122.25,3.958747897,-0.992588745,--,--,--,--,--,--,--,--
210012,2021/5/17 10:00,35.0,122.5,3.628973412,-1.240773138,--,--,--,--,--,--,--,--
210013,2021/5/17 10:00,35.0,122.75,3.257928905,-1.435808174,--,--,--,--,--,--,--,--
210014,2021/5/17 10:00,35.0,123.0,2.8544855,-1.535636533,--,--,--,--,--,--,--,--
210015,2021/5/17 10:00,35.0,123.25,2.63000743,-1.708487489,--,--,--,--,--,--,--,--
210016,2021/5/17 10:00,35.0,123.5,2.516611291,-1.918311911,--,--,--,--,--,--,--,--
210017,2021/5/17 10:00,35.0,123.75,2.581023384,-2.136917532,--,--,--,--,--,--,--,--
210018,2021/5/17 10:00,35.0,124.0,2.862199523,-2.344893281,--,--,--,--,--,--,--,--
210019,2021/5/17 10:00,35.0,124.25,3.143375663,-2.468292225,--,--,--,--,--,--,--,--
210020,2021/5/17 10:00,35.0,124.5,3.499763527,-2.520979415,--,--,--,--,--,--,--,--
210021,2021/5/17 10:00,35.0,124.75,3.849594471,-2.457200185,--,--,--,--,--,--,--,--
210022,2021/5/17 10:00,35.0,125.0,4.086800679,-2.221956505,--,--,--,--,--,--,--,--
210023,2021/5/17 10:00,35.0,125.25,4.081786564,-1.748233966,--,--,--,--,--,--,--,--
210024,2021/5/17 10:00,35.0,125.5,4.022388587,-1.313795735,--,--,--,--,--,--,--,--
210025,2021/5/17 10:00,35.0,125.75,3.903206931,-1.012924151,--,--,--,--,--,--,--,--
210026,2021/5/17 10:00,35.0,126.0,3.739283942,-0.940825892,--,--,--,--,--,--,--,--
210027,2021/5/17 10:00,35.0,126.25,3.176545962,-0.764277589,--,--,--,--,--,--,--,--
210028,2021/5/17 10:00,35.0,126.5,2.742246465,-0.570629059,--,--,--,--,--,--,--,--
210029,2021/5/17 10:00,35.0,126.75,2.420957406,-0.551217989,--,--,--,--,--,--,--,--
210030,2021/5/17 10:00,35.0,127.0,2.290976118,-0.937128545,--,--,--,--,--,--,--,--
210031,2021/5/17 10:00,35.0,127.25,2.189536715,-1.324425606,--,--,--,--,--,--,--,--
210032,2021/5/17 10:00,35.0,127.5,2.308718371,-1.084560243,--,--,--,--,--,--,--,--
210033,2021/5/17 10:00,35.0,127.75,2.364259336,-0.338158388,--,--,--,--,--,--,--,--
210034,2021/5/17 10:00,35.0,128.0,1.974701173,0.706804208,--,--,--,--,--,--,--,--
210035,2021/5/17 10:00,35.0,128.25,-0.073371941,1.319177246,--,--,--,--,--,--,--,--
210036,2021/5/17 10:00,35.0,128.5,-2.245255126,1.665803494,--,--,--,--,--,--,--,--
210037,2021/5/17 10:00,35.0,128.75,-3.804644881,1.443962695,--,--,--,--,--,--,--,--
210038,2021/5/17 10:00,35.0,129.0,-4.447223,0.348161583,--,--,--,--,--,--,--,--
210039,2021/5/17 10:00,35.0,129.25,-4.223516332,-1.203337504,--,--,--,--,--,--,--,--
210040,2021/5/17 10:00,35.0,129.5,-3.719790628,-2.305146804,--,--,--,--,--,--,--,--
210041,2021/5/17 10:00,35.0,129.75,-2.836920692,-2.913360327,--,--,--,--,--,--,--,--
210042,2021/5/17 10:00,35.0,130.0,-1.793984778,-3.04831348,--,--,--,--,--,--,--,--
210043,2021/5/17 10:00,35.25,120.0,3.989218288,4.558052908,--,--,--,--,--,--,--,--
210044,2021/5/17 10:00,35.25,120.25,4.49911521,3.680395248,--,--,--,--,--,--,--,--
210045,2021/5/17 10:00,35.25,120.5,4.906029925,3.006553822,--,--,--,--,--,--,--,--
210046,2021/5/17 10:00,35.25,120.75,5.157121375,2.42838124,--,--,--,--,--,--,--,--
210047,2021/5/17 10:00,35.25,121.0,5.227318984,1.902895848,--,--,--,--,--,--,--,--
210048,2021/5/17 10:00,35.25,121.25,5.103508915,1.46753328,--,--,--,--,--,--,--,--
210049,2021/5/17 10:00,35.25,121.5,4.861288592,1.055279129,--,--,--,--,--,--,--,--
210050,2021/5/17 10:00,35.25,121.75,4.620996774,0.625462581,--,--,--,--,--,--,--,--
210051,2021/5/17 10:00,35.25,122.0,4.497958107,0.148967032,--,--,--,--,--,--,--,--
210052,2021/5/17 10:00,35.25,122.25,4.18746868,-0.345090913,--,--,--,--,--,--,--,--
210053,2021/5/17 10:00,35.25,122.5,3.877750655,-0.726841955,--,--,--,--,--,--,--,--
