,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
80483,2021/5/7 7:00,35.0,120.0,1.310909492,4.368101724,--,--,--,--,--,--,--,--
80484,2021/5/7 7:00,35.0,120.25,2.798173132,4.107438786,--,--,--,--,--,--,--,--
80485,2021/5/7 7:00,35.0,120.5,3.802924632,3.694260298,--,--,--,--,--,--,--,--
80486,2021/5/7 7:00,35.0,120.75,4.480601555,3.109617359,--,--,--,--,--,--,--,--
80487,2021/5/7 7:00,35.0,121.0,5.02482588,2.393718615,--,--,--,--,--,--,--,--
80488,2021/5/7 7:00,35.0,121.25,5.221919168,1.753153309,--,--,--,--,--,--,--,--
80489,2021/5/7 7:00,35.0,121.5,5.311787537,1.113512339,--,--,--,--,--,--,--,--
80490,2021/5/7 7:00,35.0,121.75,5.348043445,0.51777736,--,--,--,--,--,--,--,--
80491,2021/5/7 7:00,35.0,122.0,5.383913652,-0.022497418,--,--,--,--,--,--,--,--
80492,2021/5/7 7:00,35.0,122.25,5.412455537,-0.456011313,--,--,--,--,--,--,--,--
80493,2021/5/7 7:00,35.0,122.5,5.464139491,-0.848392225,--,--,--,--,--,--,--,--
80494,2021/5/7 7:00,35.0,122.75,5.511966434,-1.222748573,--,--,--,--,--,--,--,--
80495,2021/5/7 7:00,35.0,123.0,5.508109423,-1.59479408,--,--,--,--,--,--,--,--
80496,2021/5/7 7:00,35.0,123.25,5.495381285,-1.922933595,--,--,--,--,--,--,--,--
80497,2021/5/7 7:00,35.0,123.5,5.351900456,-2.137841868,--,--,--,--,--,--,--,--
80498,2021/5/7 7:00,35.0,123.75,5.157507076,-2.281114051,--,--,--,--,--,--,--,--
80499,2021/5/7 7:00,35.0,124.0,4.960028086,-2.389723609,--,--,--,--,--,--,--,--
80500,2021/5/7 7:00,35.0,124.25,4.597854705,-2.415142867,--,--,--,--,--,--,--,--
80501,2021/5/7 7:00,35.0,124.5,4.283508267,-2.402202154,--,--,--,--,--,--,--,--
80502,2021/5/7 7:00,35.0,124.75,3.960290702,-2.389723609,--,--,--,--,--,--,--,--
80503,2021/5/7 7:00,35.0,125.0,3.565718424,-2.399429144,--,--,--,--,--,--,--,--
80504,2021/5/7 7:00,35.0,125.25,3.153403893,-2.791810056,--,--,--,--,--,--,--,--
80505,2021/5/7 7:00,35.0,125.5,2.793159017,-3.240113337,--,--,--,--,--,--,--,--
80506,2021/5/7 7:00,35.0,125.75,2.554024303,-3.893619357,--,--,--,--,--,--,--,--
80507,2021/5/7 7:00,35.0,126.0,2.587194602,-4.848459128,--,--,--,--,--,--,--,--
80508,2021/5/7 7:00,35.0,126.25,3.622416493,-5.5625092,--,--,--,--,--,--,--,--
80509,2021/5/7 7:00,35.0,126.5,4.159312496,-5.070299927,--,--,--,--,--,--,--,--
80510,2021/5/7 7:00,35.0,126.75,4.374148037,-4.046597075,--,--,--,--,--,--,--,--
80511,2021/5/7 7:00,35.0,127.0,4.467102015,-3.084824778,--,--,--,--,--,--,--,--
80512,2021/5/7 7:00,35.0,127.25,4.488701279,-2.485392453,--,--,--,--,--,--,--,--
80513,2021/5/7 7:00,35.0,127.5,4.836218017,-0.949144922,--,--,--,--,--,--,--,--
80514,2021/5/7 7:00,35.0,127.75,5.082295351,0.912931283,--,--,--,--,--,--,--,--
80515,2021/5/7 7:00,35.0,128.0,4.745192545,2.253219442,--,--,--,--,--,--,--,--
80516,2021/5/7 7:00,35.0,128.25,4.495258199,3.732620269,--,--,--,--,--,--,--,--
80517,2021/5/7 7:00,35.0,128.5,5.095023489,5.835024006,--,--,--,--,--,--,--,--
80518,2021/5/7 7:00,35.0,128.75,5.984450345,7.862556473,--,--,--,--,--,--,--,--
80519,2021/5/7 7:00,35.0,129.0,6.800979683,9.30590817,--,--,--,--,--,--,--,--
80520,2021/5/7 7:00,35.0,129.25,7.363717663,10.17663331,--,--,--,--,--,--,--,--
80521,2021/5/7 7:00,35.0,129.5,7.465157066,10.54498147,--,--,--,--,--,--,--,--
80522,2021/5/7 7:00,35.0,129.75,7.173952696,10.37721436,--,--,--,--,--,--,--,--
80523,2021/5/7 7:00,35.0,130.0,6.854592143,10.18356583,--,--,--,--,--,--,--,--
80524,2021/5/7 7:00,35.25,120.0,2.108539473,5.76754743,--,--,--,--,--,--,--,--
80525,2021/5/7 7:00,35.25,120.25,3.150703984,5.071521924,--,--,--,--,--,--,--,--
80526,2021/5/7 7:00,35.25,120.5,4.065587116,4.470703094,--,--,--,--,--,--,--,--
80527,2021/5/7 7:00,35.25,120.75,4.741335533,3.789004806,--,--,--,--,--,--,--,--
80528,2021/5/7 7:00,35.25,121.0,5.191834478,3.020418872,--,--,--,--,--,--,--,--
80529,2021/5/7 7:00,35.25,121.25,5.284402755,2.259689799,--,--,--,--,--,--,--,--
80530,2021/5/7 7:00,35.25,121.5,5.401655905,1.521606975,--,--,--,--,--,--,--,--
80531,2021/5/7 7:00,35.25,121.75,5.49730979,0.906460927,--,--,--,--,--,--,--,--
80532,2021/5/7 7:00,35.25,122.0,5.548993745,0.515466519,--,--,--,--,--,--,--,--
80533,2021/5/7 7:00,35.25,122.25,5.621505561,0.150353537,--,--,--,--,--,--,--,--
80534,2021/5/7 7:00,35.25,122.5,5.7013457,-0.216608117,--,--,--,--,--,--,--,--
80535,2021/5/7 7:00,35.25,122.75,5.785428551,-0.60344301,--,--,--,--,--,--,--,--
80536,2021/5/7 7:00,35.25,123.0,5.840969517,-1.043889429,--,--,--,--,--,--,--,--
80537,2021/5/7 7:00,35.25,123.25,5.791214068,-1.338752824,--,--,--,--,--,--,--,--
