,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
33046,2021/5/3 14:00,35.0,120.0,-3.209508005,4.989255961,--,--,--,--,--,--,--,--
33047,2021/5/3 14:00,35.0,120.25,-2.88320483,5.690365319,--,--,--,--,--,--,--,--
33048,2021/5/3 14:00,35.0,120.5,-2.7053966,6.348493022,--,--,--,--,--,--,--,--
33049,2021/5/3 14:00,35.0,120.75,-2.5715583,6.830996759,--,--,--,--,--,--,--,--
33050,2021/5/3 14:00,35.0,121.0,-2.357879862,7.042207686,--,--,--,--,--,--,--,--
33051,2021/5/3 14:00,35.0,121.25,-2.25335485,7.252956445,--,--,--,--,--,--,--,--
33052,2021/5/3 14:00,35.0,121.5,-2.129159079,7.449377986,--,--,--,--,--,--,--,--
33053,2021/5/3 14:00,35.0,121.75,-2.016148642,7.662899754,--,--,--,--,--,--,--,--
33054,2021/5/3 14:00,35.0,122.0,-1.964464687,7.933730396,--,--,--,--,--,--,--,--
33055,2021/5/3 14:00,35.0,122.25,-2.135330298,8.191620325,--,--,--,--,--,--,--,--
33056,2021/5/3 14:00,35.0,122.5,-2.392978667,8.431485688,--,--,--,--,--,--,--,--
33057,2021/5/3 14:00,35.0,122.75,-2.669526392,8.591858099,--,--,--,--,--,--,--,--
33058,2021/5/3 14:00,35.0,123.0,-2.899018578,8.578917386,--,--,--,--,--,--,--,--
33059,2021/5/3 14:00,35.0,123.25,-3.179037614,8.546103434,--,--,--,--,--,--,--,--
33060,2021/5/3 14:00,35.0,123.5,-3.390016144,8.479551195,--,--,--,--,--,--,--,--
33061,2021/5/3 14:00,35.0,123.75,-3.549310719,8.440266887,--,--,--,--,--,--,--,--
33062,2021/5/3 14:00,35.0,124.0,-3.646121708,8.568287514,--,--,--,--,--,--,--,--
33063,2021/5/3 14:00,35.0,124.25,-3.52963996,8.597866288,--,--,--,--,--,--,--,--
33064,2021/5/3 14:00,35.0,124.5,-3.437071684,8.669964547,--,--,--,--,--,--,--,--
33065,2021/5/3 14:00,35.0,124.75,-3.329461063,8.70231633,--,--,--,--,--,--,--,--
33066,2021/5/3 14:00,35.0,125.0,-3.16438097,8.585849911,--,--,--,--,--,--,--,--
