,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
78351,2021/5/7 3:00,35.0,120.0,3.349725779,0.483576904,--,--,--,--,--,--,--,--
78352,2021/5/7 3:00,35.0,120.25,3.895492908,-0.602980842,--,--,--,--,--,--,--,--
78353,2021/5/7 3:00,35.0,120.5,4.180526059,-1.402994222,--,--,--,--,--,--,--,--
78354,2021/5/7 3:00,35.0,120.75,4.394590198,-2.052340727,--,--,--,--,--,--,--,--
78355,2021/5/7 3:00,35.0,121.0,4.674994935,-2.719249629,--,--,--,--,--,--,--,--
78356,2021/5/7 3:00,35.0,121.25,4.926857787,-3.104235848,--,--,--,--,--,--,--,--
78357,2021/5/7 3:00,35.0,121.5,5.114308547,-3.461491968,--,--,--,--,--,--,--,--
78358,2021/5/7 3:00,35.0,121.75,5.257017973,-3.771144749,--,--,--,--,--,--,--,--
78359,2021/5/7 3:00,35.0,122.0,5.38005664,-4.012396618,--,--,--,--,--,--,--,--
78360,2021/5/7 3:00,35.0,122.25,5.482267446,-4.306335676,--,--,--,--,--,--,--,--
78361,2021/5/7 3:00,35.0,122.5,5.614177239,-4.514311425,--,--,--,--,--,--,--,--
78362,2021/5/7 3:00,35.0,122.75,5.712916734,-4.655734935,--,--,--,--,--,--,--,--
78363,2021/5/7 3:00,35.0,123.0,5.712916734,-4.751403779,--,--,--,--,--,--,--,--
78364,2021/5/7 3:00,35.0,123.25,5.568278802,-4.661743123,--,--,--,--,--,--,--,--
78365,2021/5/7 3:00,35.0,123.5,5.25277526,-4.535571169,--,--,--,--,--,--,--,--
78366,2021/5/7 3:00,35.0,123.75,4.844703442,-4.406626204,--,--,--,--,--,--,--,--
78367,2021/5/7 3:00,35.0,124.0,4.399604313,-4.309108686,--,--,--,--,--,--,--,--
78368,2021/5/7 3:00,35.0,124.25,3.932520219,-4.382593451,--,--,--,--,--,--,--,--
78369,2021/5/7 3:00,35.0,124.5,3.776311252,-4.432045462,--,--,--,--,--,--,--,--
78370,2021/5/7 3:00,35.0,124.75,3.86926523,-4.484732652,--,--,--,--,--,--,--,--
78371,2021/5/7 3:00,35.0,125.0,4.309735945,-4.482883979,--,--,--,--,--,--,--,--
78372,2021/5/7 3:00,35.0,125.25,5.260874985,-3.988826033,--,--,--,--,--,--,--,--
78373,2021/5/7 3:00,35.0,125.5,6.146444829,-2.904116961,--,--,--,--,--,--,--,--
78374,2021/5/7 3:00,35.0,125.75,6.93751789,-1.278670941,--,--,--,--,--,--,--,--
78375,2021/5/7 3:00,35.0,126.0,7.582024515,0.60096766,--,--,--,--,--,--,--,--
78376,2021/5/7 3:00,35.0,126.25,7.884799919,1.820629885,--,--,--,--,--,--,--,--
78377,2021/5/7 3:00,35.0,126.5,7.550782721,2.236581383,--,--,--,--,--,--,--,--
78378,2021/5/7 3:00,35.0,126.75,6.93057527,2.294352424,--,--,--,--,--,--,--,--
78379,2021/5/7 3:00,35.0,127.0,6.317310439,2.268933166,--,--,--,--,--,--,--,--
78380,2021/5/7 3:00,35.0,127.25,5.745315631,2.205616104,--,--,--,--,--,--,--,--
78381,2021/5/7 3:00,35.0,127.5,5.107365926,3.061089685,--,--,--,--,--,--,--,--
78382,2021/5/7 3:00,35.0,127.75,4.692351487,4.267811196,--,--,--,--,--,--,--,--
78383,2021/5/7 3:00,35.0,128.0,4.74017843,5.073832765,--,--,--,--,--,--,--,--
78384,2021/5/7 3:00,35.0,128.25,4.72667889,5.578520582,--,--,--,--,--,--,--,--
78385,2021/5/7 3:00,35.0,128.5,4.622153878,7.012166745,--,--,--,--,--,--,--,--
78386,2021/5/7 3:00,35.0,128.75,4.566612912,8.473080838,--,--,--,--,--,--,--,--
78387,2021/5/7 3:00,35.0,129.0,4.610197142,9.265237357,--,--,--,--,--,--,--,--
78388,2021/5/7 3:00,35.0,129.25,4.490244084,10.13226515,--,--,--,--,--,--,--,--
78389,2021/5/7 3:00,35.0,129.5,4.168955025,10.648045,--,--,--,--,--,--,--,--
78390,2021/5/7 3:00,35.0,129.75,3.813338563,10.72892446,--,--,--,--,--,--,--,--
78391,2021/5/7 3:00,35.0,130.0,3.636687435,10.65959921,--,--,--,--,--,--,--,--
78392,2021/5/7 3:00,35.25,120.0,3.800996126,0.281609343,--,--,--,--,--,--,--,--
78393,2021/5/7 3:00,35.25,120.25,4.257666289,-0.25450592,--,--,--,--,--,--,--,--
78394,2021/5/7 3:00,35.25,120.5,4.681551855,-0.935279872,--,--,--,--,--,--,--,--
