,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
202007,2021/5/16 19:00,35.0,120.0,2.878784673,-3.196669514,--,--,--,--,--,--,--,--
202008,2021/5/16 19:00,35.0,120.25,2.681305683,-3.757279699,--,--,--,--,--,--,--,--
202009,2021/5/16 19:00,35.0,120.5,2.724504212,-4.287848943,--,--,--,--,--,--,--,--
202010,2021/5/16 19:00,35.0,120.75,2.875699063,-4.682078529,--,--,--,--,--,--,--,--
202011,2021/5/16 19:00,35.0,121.0,2.960553317,-4.896062467,--,--,--,--,--,--,--,--
202012,2021/5/16 19:00,35.0,121.25,3.228229916,-5.050426689,--,--,--,--,--,--,--,--
202013,2021/5/16 19:00,35.0,121.5,3.456950699,-5.088324492,--,--,--,--,--,--,--,--
202014,2021/5/16 19:00,35.0,121.75,3.716527574,-5.081391967,--,--,--,--,--,--,--,--
202015,2021/5/16 19:00,35.0,122.0,4.077929553,-5.16643094,--,--,--,--,--,--,--,--
202016,2021/5/16 19:00,35.0,122.25,4.342520543,-5.296300241,--,--,--,--,--,--,--,--
202017,2021/5/16 19:00,35.0,122.5,4.638353326,-5.44881579,--,--,--,--,--,--,--,--
202018,2021/5/16 19:00,35.0,122.75,4.928400592,-5.594398814,--,--,--,--,--,--,--,--
202019,2021/5/16 19:00,35.0,123.0,5.188363168,-5.758468572,--,--,--,--,--,--,--,--
202020,2021/5/16 19:00,35.0,123.25,5.459896779,-5.861994278,--,--,--,--,--,--,--,--
202021,2021/5/16 19:00,35.0,123.5,5.750715447,-5.947957587,--,--,--,--,--,--,--,--
202022,2021/5/16 19:00,35.0,123.75,5.989078759,-5.973376846,--,--,--,--,--,--,--,--
202023,2021/5/16 19:00,35.0,124.0,6.121759955,-5.889262209,--,--,--,--,--,--,--,--
202024,2021/5/16 19:00,35.0,124.25,6.087818253,-5.641077816,--,--,--,--,--,--,--,--
202025,2021/5/16 19:00,35.0,124.5,6.031891587,-5.323568173,--,--,--,--,--,--,--,--
202026,2021/5/16 19:00,35.0,124.75,5.936237701,-4.936271111,--,--,--,--,--,--,--,--
202027,2021/5/16 19:00,35.0,125.0,5.783885746,-4.431121126,--,--,--,--,--,--,--,--
202028,2021/5/16 19:00,35.0,125.25,5.665861194,-4.046597075,--,--,--,--,--,--,--,--
202029,2021/5/16 19:00,35.0,125.5,5.528937285,-3.660686518,--,--,--,--,--,--,--,--
202030,2021/5/16 19:00,35.0,125.75,5.384685054,-3.194820841,--,--,--,--,--,--,--,--
202031,2021/5/16 19:00,35.0,126.0,5.201091306,-2.599085863,--,--,--,--,--,--,--,--
202032,2021/5/16 19:00,35.0,126.25,4.392275991,-1.404842896,--,--,--,--,--,--,--,--
202033,2021/5/16 19:00,35.0,126.5,3.642472953,-0.237867861,--,--,--,--,--,--,--,--
202034,2021/5/16 19:00,35.0,126.75,3.048493179,0.472022696,--,--,--,--,--,--,--,--
202035,2021/5/16 19:00,35.0,127.0,2.754588902,0.144807517,--,--,--,--,--,--,--,--
202036,2021/5/16 19:00,35.0,127.25,2.330703336,-0.492522611,--,--,--,--,--,--,--,--
202037,2021/5/16 19:00,35.0,127.5,2.370044854,-0.479119729,--,--,--,--,--,--,--,--
202038,2021/5/16 19:00,35.0,127.75,2.510440073,0.198881212,--,--,--,--,--,--,--,--
202039,2021/5/16 19:00,35.0,128.0,2.367730647,1.440727517,--,--,--,--,--,--,--,--
202040,2021/5/16 19:00,35.0,128.25,3.106348352,1.916298729,--,--,--,--,--,--,--,--
202041,2021/5/16 19:00,35.0,128.5,4.194025599,2.310990484,--,--,--,--,--,--,--,--
202042,2021/5/16 19:00,35.0,128.75,4.722436177,2.36460201,--,--,--,--,--,--,--,--
202043,2021/5/16 19:00,35.0,129.0,4.229124404,2.140912538,--,--,--,--,--,--,--,--
202044,2021/5/16 19:00,35.0,129.25,2.623836211,-0.146820699,--,--,--,--,--,--,--,--
202045,2021/5/16 19:00,35.0,129.5,1.623713125,-1.884111455,--,--,--,--,--,--,--,--
202046,2021/5/16 19:00,35.0,129.75,0.946036202,-2.937855249,--,--,--,--,--,--,--,--
202047,2021/5/16 19:00,35.0,130.0,0.439224889,-3.246583694,--,--,--,--,--,--,--,--
202048,2021/5/16 19:00,35.25,120.0,2.088483013,-3.954625577,--,--,--,--,--,--,--,--
202049,2021/5/16 19:00,35.25,120.25,2.19802214,-4.013320955,--,--,--,--,--,--,--,--
202050,2021/5/16 19:00,35.25,120.5,2.363102233,-4.304487003,--,--,--,--,--,--,--,--
202051,2021/5/16 19:00,35.25,120.75,2.588737407,-4.57947716,--,--,--,--,--,--,--,--
202052,2021/5/16 19:00,35.25,121.0,2.759603017,-4.791612424,--,--,--,--,--,--,--,--
202053,2021/5/16 19:00,35.25,121.25,3.024965409,-5.056434877,--,--,--,--,--,--,--,--
202054,2021/5/16 19:00,35.25,121.5,3.254457594,-5.285670369,--,--,--,--,--,--,--,--
202055,2021/5/16 19:00,35.25,121.75,3.509406055,-5.435875077,--,--,--,--,--,--,--,--
202056,2021/5/16 19:00,35.25,122.0,3.844580356,-5.559274021,--,--,--,--,--,--,--,--
202057,2021/5/16 19:00,35.25,122.25,3.991918196,-5.616582894,--,--,--,--,--,--,--,--
202058,2021/5/16 19:00,35.25,122.5,4.263451807,-5.699773194,--,--,--,--,--,--,--,--
202059,2021/5/16 19:00,35.25,122.75,4.548484958,-5.724268115,--,--,--,--,--,--,--,--
202060,2021/5/16 19:00,35.25,123.0,4.769106016,-5.678513451,--,--,--,--,--,--,--,--
202061,2021/5/16 19:00,35.25,123.25,5.110065834,-5.788509513,--,--,--,--,--,--,--,--
202062,2021/5/16 19:00,35.25,123.5,5.442925928,-5.851364406,--,--,--,--,--,--,--,--
202063,2021/5/16 19:00,35.25,123.75,5.692088872,-5.845356218,--,--,--,--,--,--,--,--
202064,2021/5/16 19:00,35.25,124.0,5.787742758,-5.733049314,--,--,--,--,--,--,--,--
202065,2021/5/16 19:00,35.25,124.25,5.834798298,-5.375331026,--,--,--,--,--,--,--,--
202066,2021/5/16 19:00,35.25,124.5,5.757658068,-5.106811225,--,--,--,--,--,--,--,--
202067,2021/5/16 19:00,35.25,124.75,5.637319308,-4.856778158,--,--,--,--,--,--,--,--
202068,2021/5/16 19:00,35.25,125.0,5.543593929,-4.530025149,--,--,--,--,--,--,--,--
202069,2021/5/16 19:00,35.25,125.25,5.263574893,-4.18617191,--,--,--,--,--,--,--,--
202070,2021/5/16 19:00,35.25,125.5,4.969670615,-3.869586604,--,--,--,--,--,--,--,--
202071,2021/5/16 19:00,35.25,125.75,4.801504913,-3.479054364,--,--,--,--,--,--,--,--
202072,2021/5/16 19:00,35.25,126.0,4.92762919,-2.971131369,--,--,--,--,--,--,--,--
202073,2021/5/16 19:00,35.25,126.25,4.203668128,-1.862851712,--,--,--,--,--,--,--,--
202074,2021/5/16 19:00,35.25,126.5,3.291870606,-0.591426634,--,--,--,--,--,--,--,--
202075,2021/5/16 19:00,35.25,126.75,2.510440073,0.449838616,--,--,--,--,--,--,--,--
202076,2021/5/16 19:00,35.25,127.0,2.241992071,0.760415734,--,--,--,--,--,--,--,--
202077,2021/5/16 19:00,35.25,127.25,1.783007701,0.373580841,--,--,--,--,--,--,--,--
202078,2021/5/16 19:00,35.25,127.5,1.809235379,-0.01926224,--,--,--,--,--,--,--,--
202079,2021/5/16 19:00,35.25,127.75,1.867090552,0.086574308,--,--,--,--,--,--,--,--
202080,2021/5/16 19:00,35.25,128.0,1.401934963,0.867638787,--,--,--,--,--,--,--,--
202081,2021/5/16 19:00,35.25,128.25,0.850382317,1.686138901,--,--,--,--,--,--,--,--
202082,2021/5/16 19:00,35.25,128.5,0.920579926,1.622359671,--,--,--,--,--,--,--,--
202083,2021/5/16 19:00,35.25,128.75,0.417625625,0.777978131,--,--,--,--,--,--,--,--
202084,2021/5/16 19:00,35.25,129.0,-1.045338843,-0.477271056,--,--,--,--,--,--,--,--
202085,2021/5/16 19:00,35.25,129.25,-2.778679818,-3.053397332,--,--,--,--,--,--,--,--
202086,2021/5/16 19:00,35.25,129.5,-3.456356742,-5.101265205,--,--,--,--,--,--,--,--
202087,2021/5/16 19:00,35.25,129.75,-3.539282489,-6.178117416,--,--,--,--,--,--,--,--
202088,2021/5/16 19:00,35.25,130.0,-3.042113705,-5.759392908,--,--,--,--,--,--,--,--
202089,2021/5/16 19:00,35.5,120.0,1.981258093,-4.617837131,--,--,--,--,--,--,--,--
202090,2021/5/16 19:00,35.5,120.25,2.054541312,-4.538806347,--,--,--,--,--,--,--,--
202091,2021/5/16 19:00,35.5,120.5,2.326846325,-4.52401696,--,--,--,--,--,--,--,--
