,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
33579,2021/5/3 15:00,35.0,120.0,-3.545068006,4.662965119,--,--,--,--,--,--,--,--
33580,2021/5/3 15:00,35.0,120.25,-2.806836002,5.069211082,--,--,--,--,--,--,--,--
33581,2021/5/3 15:00,35.0,120.5,-2.277654022,5.632594277,--,--,--,--,--,--,--,--
33582,2021/5/3 15:00,35.0,120.75,-1.927051676,6.145138956,--,--,--,--,--,--,--,--
33583,2021/5/3 15:00,35.0,121.0,-1.746543537,6.502857244,--,--,--,--,--,--,--,--
33584,2021/5/3 15:00,35.0,121.25,-1.825612273,6.918808742,--,--,--,--,--,--,--,--
33585,2021/5/3 15:00,35.0,121.5,-1.891952871,7.26266198,--,--,--,--,--,--,--,--
33586,2021/5/3 15:00,35.0,121.75,-1.912395032,7.539962978,--,--,--,--,--,--,--,--
33587,2021/5/3 15:00,35.0,122.0,-1.879224733,7.772433649,--,--,--,--,--,--,--,--
33588,2021/5/3 15:00,35.0,122.25,-1.85492556,7.926335703,--,--,--,--,--,--,--,--
33589,2021/5/3 15:00,35.0,122.5,-1.892724273,8.14031964,--,--,--,--,--,--,--,--
33590,2021/5/3 15:00,35.0,122.75,-1.985678251,8.350606231,--,--,--,--,--,--,--,--
33591,2021/5/3 15:00,35.0,123.0,-2.153458252,8.524381523,--,--,--,--,--,--,--,--
33592,2021/5/3 15:00,35.0,123.25,-2.399535586,8.640385774,--,--,--,--,--,--,--,--
33593,2021/5/3 15:00,35.0,123.5,-2.60858561,8.663956359,--,--,--,--,--,--,--,--
33594,2021/5/3 15:00,35.0,123.75,-2.806836002,8.682443092,--,--,--,--,--,--,--,--
33595,2021/5/3 15:00,35.0,124.0,-3.008172003,8.821093591,--,--,--,--,--,--,--,--
33596,2021/5/3 15:00,35.0,124.25,-3.048284923,8.880713306,--,--,--,--,--,--,--,--
33597,2021/5/3 15:00,35.0,124.5,-3.106911498,9.008733934,--,--,--,--,--,--,--,--
33598,2021/5/3 15:00,35.0,124.75,-3.115396924,9.11503265,--,--,--,--,--,--,--,--
33599,2021/5/3 15:00,35.0,125.0,-3.015114624,9.083605203,--,--,--,--,--,--,--,--
33600,2021/5/3 15:00,35.0,125.25,-3.115396924,8.809539383,--,--,--,--,--,--,--,--
33601,2021/5/3 15:00,35.0,125.5,-3.282405522,8.259559069,--,--,--,--,--,--,--,--
33602,2021/5/3 15:00,35.0,125.75,-3.421257937,7.362952508,--,--,--,--,--,--,--,--
33603,2021/5/3 15:00,35.0,126.0,-3.434757477,6.119719698,--,--,--,--,--,--,--,--
33604,2021/5/3 15:00,35.0,126.25,-3.083383728,4.357009684,--,--,--,--,--,--,--,--
33605,2021/5/3 15:00,35.0,126.5,-2.760937565,3.166001896,--,--,--,--,--,--,--,--
33606,2021/5/3 15:00,35.0,126.75,-2.404549701,2.357207317,--,--,--,--,--,--,--,--
33607,2021/5/3 15:00,35.0,127.0,-2.092131769,1.927390769,--,--,--,--,--,--,--,--
33608,2021/5/3 15:00,35.0,127.25,-1.448396547,0.83066532,--,--,--,--,--,--,--,--
33609,2021/5/3 15:00,35.0,127.5,-0.349919667,0.935577531,--,--,--,--,--,--,--,--
33610,2021/5/3 15:00,35.0,127.75,0.790598638,1.501733737,--,--,--,--,--,--,--,--
33611,2021/5/3 15:00,35.0,128.0,1.447061998,1.808613508,--,--,--,--,--,--,--,--
33612,2021/5/3 15:00,35.0,128.25,1.976243978,2.348426119,--,--,--,--,--,--,--,--
33613,2021/5/3 15:00,35.0,128.5,2.885341592,2.684422495,--,--,--,--,--,--,--,--
33614,2021/5/3 15:00,35.0,128.75,3.848437368,2.859122124,--,--,--,--,--,--,--,--
33615,2021/5/3 15:00,35.0,129.0,4.651081464,3.101298329,--,--,--,--,--,--,--,--
33616,2021/5/3 15:00,35.0,129.25,6.035748598,3.94013385,--,--,--,--,--,--,--,--
33617,2021/5/3 15:00,35.0,129.5,6.986116235,4.782204549,--,--,--,--,--,--,--,--
33618,2021/5/3 15:00,35.0,129.75,7.366803272,5.341428229,--,--,--,--,--,--,--,--
33619,2021/5/3 15:00,35.0,130.0,7.399202169,5.572050226,--,--,--,--,--,--,--,--
33620,2021/5/3 15:00,35.25,120.0,-4.151775918,4.832580897,--,--,--,--,--,--,--,--
33621,2021/5/3 15:00,35.25,120.25,-3.258877752,5.066438072,--,--,--,--,--,--,--,--
33622,2021/5/3 15:00,35.25,120.5,-2.603957197,5.283195019,--,--,--,--,--,--,--,--
33623,2021/5/3 15:00,35.25,120.75,-2.178143125,5.458818985,--,--,--,--,--,--,--,--
33624,2021/5/3 15:00,35.25,121.0,-2.055104458,5.769396103,--,--,--,--,--,--,--,--
33625,2021/5/3 15:00,35.25,121.25,-2.215170436,6.113249341,--,--,--,--,--,--,--,--
33626,2021/5/3 15:00,35.25,121.5,-2.318538345,6.512562779,--,--,--,--,--,--,--,--
33627,2021/5/3 15:00,35.25,121.75,-2.363665379,6.904943692,--,--,--,--,--,--,--,--
33628,2021/5/3 15:00,35.25,122.0,-2.372536506,7.308416645,--,--,--,--,--,--,--,--
33629,2021/5/3 15:00,35.25,122.25,-2.252197746,7.368960696,--,--,--,--,--,--,--,--
33630,2021/5/3 15:00,35.25,122.5,-2.201285194,7.511308542,--,--,--,--,--,--,--,--
33631,2021/5/3 15:00,35.25,122.75,-2.220955953,7.655042893,--,--,--,--,--,--,--,--
33632,2021/5/3 15:00,35.25,123.0,-2.370222299,7.775206659,--,--,--,--,--,--,--,--
33633,2021/5/3 15:00,35.25,123.25,-2.580429426,7.991039269,--,--,--,--,--,--,--,--
33634,2021/5/3 15:00,35.25,123.5,-2.779451221,8.091791965,--,--,--,--,--,--,--,--
33635,2021/5/3 15:00,35.25,123.75,-2.954559543,8.174520097,--,--,--,--,--,--,--,--
33636,2021/5/3 15:00,35.25,124.0,-3.062941567,8.390352707,--,--,--,--,--,--,--,--
33637,2021/5/3 15:00,35.25,124.25,-2.984644233,8.547489939,--,--,--,--,--,--,--,--
33638,2021/5/3 15:00,35.25,124.5,-2.932960279,8.708786687,--,--,--,--,--,--,--,--
33639,2021/5/3 15:00,35.25,124.75,-2.88320483,8.855294048,--,--,--,--,--,--,--,--
33640,2021/5/3 15:00,35.25,125.0,-2.875105106,8.926467971,--,--,--,--,--,--,--,--
33641,2021/5/3 15:00,35.25,125.25,-2.948388325,8.820169255,--,--,--,--,--,--,--,--
33642,2021/5/3 15:00,35.25,125.5,-3.031699774,8.354303577,--,--,--,--,--,--,--,--
