,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
83681,2021/5/7 13:00,35.0,120.0,1.258839836,6.168709541,--,--,--,--,--,--,--,--
83682,2021/5/7 13:00,35.0,120.25,-0.007802746,7.670756616,--,--,--,--,--,--,--,--
83683,2021/5/7 13:00,35.0,120.5,-0.105385137,8.258634733,--,--,--,--,--,--,--,--
83684,2021/5/7 13:00,35.0,120.75,0.252159831,8.096413649,--,--,--,--,--,--,--,--
83685,2021/5/7 13:00,35.0,121.0,0.442696199,7.375431053,--,--,--,--,--,--,--,--
83686,2021/5/7 13:00,35.0,121.25,0.375198498,6.848096987,--,--,--,--,--,--,--,--
83687,2021/5/7 13:00,35.0,121.5,0.224003647,6.374836616,--,--,--,--,--,--,--,--
83688,2021/5/7 13:00,35.0,121.75,0.224003647,5.911743949,--,--,--,--,--,--,--,--
83689,2021/5/7 13:00,35.0,122.0,0.572291786,5.38256121,--,--,--,--,--,--,--,--
83690,2021/5/7 13:00,35.0,122.25,1.248425905,4.940266118,--,--,--,--,--,--,--,--
83691,2021/5/7 13:00,35.0,122.5,2.049141496,4.523852452,--,--,--,--,--,--,--,--
83692,2021/5/7 13:00,35.0,122.75,2.792001914,4.157815134,--,--,--,--,--,--,--,--
83693,2021/5/7 13:00,35.0,123.0,3.303055939,3.825053935,--,--,--,--,--,--,--,--
83694,2021/5/7 13:00,35.0,123.25,3.396781319,3.592583265,--,--,--,--,--,--,--,--
83695,2021/5/7 13:00,35.0,123.5,3.117533685,3.316206603,--,--,--,--,--,--,--,--
83696,2021/5/7 13:00,35.0,123.75,2.656620809,3.042602951,--,--,--,--,--,--,--,--
83697,2021/5/7 13:00,35.0,124.0,2.10082545,2.803199756,--,--,--,--,--,--,--,--
83698,2021/5/7 13:00,35.0,124.25,1.617541907,2.516193223,--,--,--,--,--,--,--,--
83699,2021/5/7 13:00,35.0,124.5,1.391906733,2.237043551,--,--,--,--,--,--,--,--
83700,2021/5/7 13:00,35.0,124.75,1.378021492,2.038773337,--,--,--,--,--,--,--,--
83701,2021/5/7 13:00,35.0,125.0,1.474832481,1.976380612,--,--,--,--,--,--,--,--
83702,2021/5/7 13:00,35.0,125.25,1.627184436,1.864998045,--,--,--,--,--,--,--,--
83703,2021/5/7 13:00,35.0,125.5,1.776450781,1.535009856,--,--,--,--,--,--,--,--
83704,2021/5/7 13:00,35.0,125.75,1.931888346,0.995659414,--,--,--,--,--,--,--,--
83705,2021/5/7 13:00,35.0,126.0,2.159452025,0.276063323,--,--,--,--,--,--,--,--
83706,2021/5/7 13:00,35.0,126.25,1.66536885,-0.225851484,--,--,--,--,--,--,--,--
83707,2021/5/7 13:00,35.0,126.5,1.951559104,-0.408407975,--,--,--,--,--,--,--,--
83708,2021/5/7 13:00,35.0,126.75,2.17102306,-0.506387661,--,--,--,--,--,--,--,--
83709,2021/5/7 13:00,35.0,127.0,1.542330182,-0.748563866,--,--,--,--,--,--,--,--
83710,2021/5/7 13:00,35.0,127.25,1.820420713,-1.460303095,--,--,--,--,--,--,--,--
83711,2021/5/7 13:00,35.0,127.5,2.120496209,-1.189010285,--,--,--,--,--,--,--,--
83712,2021/5/7 13:00,35.0,127.75,2.295990233,-0.360804637,--,--,--,--,--,--,--,--
