,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
236652,2021/5/19 12:00,35.0,120.0,-2.180843033,4.502592708,--,--,--,--,--,--,--,--
236653,2021/5/19 12:00,35.0,120.25,-1.160277786,3.813961896,--,--,--,--,--,--,--,--
236654,2021/5/19 12:00,35.0,120.5,-0.924228682,3.191883322,--,--,--,--,--,--,--,--
236655,2021/5/19 12:00,35.0,120.75,-1.247446247,2.547620669,--,--,--,--,--,--,--,--
236656,2021/5/19 12:00,35.0,121.0,-1.921266158,1.890417303,--,--,--,--,--,--,--,--
236657,2021/5/19 12:00,35.0,121.25,-2.577343817,1.80260532,--,--,--,--,--,--,--,--
236658,2021/5/19 12:00,35.0,121.5,-2.916375129,1.671811682,--,--,--,--,--,--,--,--
236659,2021/5/19 12:00,35.0,121.75,-3.09418336,1.429173309,--,--,--,--,--,--,--,--
236660,2021/5/19 12:00,35.0,122.0,-3.277777108,0.987802553,--,--,--,--,--,--,--,--
236661,2021/5/19 12:00,35.0,122.25,-3.698577065,0.66197388,--,--,--,--,--,--,--,--
236662,2021/5/19 12:00,35.0,122.5,-3.830486859,0.540885777,--,--,--,--,--,--,--,--
236663,2021/5/19 12:00,35.0,122.75,-3.803873479,0.507609657,--,--,--,--,--,--,--,--
236664,2021/5/19 12:00,35.0,123.0,-3.771860284,0.468325349,--,--,--,--,--,--,--,--
236665,2021/5/19 12:00,35.0,123.25,-3.4760275,0.379589029,--,--,--,--,--,--,--,--
236666,2021/5/19 12:00,35.0,123.5,-3.1408532,0.199805549,--,--,--,--,--,--,--,--
236667,2021/5/19 12:00,35.0,123.75,-2.809921612,0.032038445,--,--,--,--,--,--,--,--
236668,2021/5/19 12:00,35.0,124.0,-2.54803053,-0.040521983,--,--,--,--,--,--,--,--
236669,2021/5/19 12:00,35.0,124.25,-2.343994621,-0.176861641,--,--,--,--,--,--,--,--
236670,2021/5/19 12:00,35.0,124.5,-2.230598482,-0.367274993,--,--,--,--,--,--,--,--
236671,2021/5/19 12:00,35.0,124.75,-2.147672734,-0.557688345,--,--,--,--,--,--,--,--
236672,2021/5/19 12:00,35.0,125.0,-2.011905929,-0.674154765,--,--,--,--,--,--,--,--
236673,2021/5/19 12:00,35.0,125.25,-1.918180549,-0.881206177,--,--,--,--,--,--,--,--
236674,2021/5/19 12:00,35.0,125.5,-1.80787002,-1.193631969,--,--,--,--,--,--,--,--
236675,2021/5/19 12:00,35.0,125.75,-1.568735306,-1.518074137,--,--,--,--,--,--,--,--
236676,2021/5/19 12:00,35.0,126.0,-1.152563763,-1.79121562,--,--,--,--,--,--,--,--
236677,2021/5/19 12:00,35.0,126.25,-0.763777003,-1.065611341,--,--,--,--,--,--,--,--
236678,2021/5/19 12:00,35.0,126.5,-0.609496542,0.463703666,--,--,--,--,--,--,--,--
236679,2021/5/19 12:00,35.0,126.75,-0.544313047,1.787815933,--,--,--,--,--,--,--,--
