,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
35178,2021/5/3 18:00,35.0,120.0,-1.750014847,4.659729941,--,--,--,--,--,--,--,--
35179,2021/5/3 18:00,35.0,120.25,-2.503674897,5.790655846,--,--,--,--,--,--,--,--
35180,2021/5/3 18:00,35.0,120.5,-2.726610163,6.367441923,--,--,--,--,--,--,--,--
35181,2021/5/3 18:00,35.0,120.75,-2.616299634,6.639196902,--,--,--,--,--,--,--,--
35182,2021/5/3 18:00,35.0,121.0,-2.207070712,6.589282722,--,--,--,--,--,--,--,--
35183,2021/5/3 18:00,35.0,121.25,-1.948265239,6.469118956,--,--,--,--,--,--,--,--
35184,2021/5/3 18:00,35.0,121.5,-1.762742985,6.419204776,--,--,--,--,--,--,--,--
35185,2021/5/3 18:00,35.0,121.75,-1.613090938,6.456640411,--,--,--,--,--,--,--,--
35186,2021/5/3 18:00,35.0,122.0,-1.500080501,6.620710168,--,--,--,--,--,--,--,--
35187,2021/5/3 18:00,35.0,122.25,-1.343485833,6.853180839,--,--,--,--,--,--,--,--
35188,2021/5/3 18:00,35.0,122.5,-1.28215935,7.126322322,--,--,--,--,--,--,--,--
35189,2021/5/3 18:00,35.0,122.75,-1.326129282,7.421185717,--,--,--,--,--,--,--,--
35190,2021/5/3 18:00,35.0,123.0,-1.505866018,7.762265945,--,--,--,--,--,--,--,--
35191,2021/5/3 18:00,35.0,123.25,-1.721472962,8.058978014,--,--,--,--,--,--,--,--
35192,2021/5/3 18:00,35.0,123.5,-1.92859448,8.291448684,--,--,--,--,--,--,--,--
35193,2021/5/3 18:00,35.0,123.75,-2.15307255,8.50034877,--,--,--,--,--,--,--,--
35194,2021/5/3 18:00,35.0,124.0,-2.385650345,8.691686459,--,--,--,--,--,--,--,--
35195,2021/5/3 18:00,35.0,124.25,-2.559601564,8.793363491,--,--,--,--,--,--,--,--
35196,2021/5/3 18:00,35.0,124.5,-2.719667542,8.885334989,--,--,--,--,--,--,--,--
35197,2021/5/3 18:00,35.0,124.75,-2.820335543,8.961592764,--,--,--,--,--,--,--,--
35198,2021/5/3 18:00,35.0,125.0,-2.819178439,8.997641894,--,--,--,--,--,--,--,--
35199,2021/5/3 18:00,35.0,125.25,-2.80953591,8.892267514,--,--,--,--,--,--,--,--
35200,2021/5/3 18:00,35.0,125.5,-2.854277244,8.611731337,--,--,--,--,--,--,--,--
35201,2021/5/3 18:00,35.0,125.75,-2.899404279,7.961460496,--,--,--,--,--,--,--,--
35202,2021/5/3 18:00,35.0,126.0,-2.886676141,6.785704262,--,--,--,--,--,--,--,--
35203,2021/5/3 18:00,35.0,126.25,-2.80259329,4.598261553,--,--,--,--,--,--,--,--
35204,2021/5/3 18:00,35.0,126.5,-2.598557381,2.990840098,--,--,--,--,--,--,--,--
35205,2021/5/3 18:00,35.0,126.75,-2.29693908,1.938020641,--,--,--,--,--,--,--,--
35206,2021/5/3 18:00,35.0,127.0,-2.057418665,1.579378016,--,--,--,--,--,--,--,--
35207,2021/5/3 18:00,35.0,127.25,-1.631604594,0.680922781,--,--,--,--,--,--,--,--
35208,2021/5/3 18:00,35.0,127.5,-0.276250747,0.844068202,--,--,--,--,--,--,--,--
35209,2021/5/3 18:00,35.0,127.75,1.137729675,1.437954507,--,--,--,--,--,--,--,--
35210,2021/5/3 18:00,35.0,128.0,1.629884344,1.884409114,--,--,--,--,--,--,--,--
35211,2021/5/3 18:00,35.0,128.25,1.844719885,2.384475248,--,--,--,--,--,--,--,--
35212,2021/5/3 18:00,35.0,128.5,2.384701497,2.694590198,--,--,--,--,--,--,--,--
