,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
9061,2021/5/1 17:00,35.0,120.0,-2.019619952,-7.850242437,--,--,--,--,--,--,--,--
9062,2021/5/1 17:00,35.0,120.25,-1.384755857,-7.946835618,--,--,--,--,--,--,--,--
9063,2021/5/1 17:00,35.0,120.5,-0.616439163,-8.069772394,--,--,--,--,--,--,--,--
9064,2021/5/1 17:00,35.0,120.75,0.249074221,-8.092418642,--,--,--,--,--,--,--,--
9065,2021/5/1 17:00,35.0,121.0,1.202141767,-7.953768143,--,--,--,--,--,--,--,--
9066,2021/5/1 17:00,35.0,121.25,2.122810416,-8.022169056,--,--,--,--,--,--,--,--
9067,2021/5/1 17:00,35.0,121.5,2.915040581,-8.034647601,--,--,--,--,--,--,--,--
9068,2021/5/1 17:00,35.0,121.75,3.6582867,-8.178381952,--,--,--,--,--,--,--,--
9069,2021/5/1 17:00,35.0,122.0,4.323235485,-8.696010482,--,--,--,--,--,--,--,--
9070,2021/5/1 17:00,35.0,122.25,4.60634013,-8.887348171,--,--,--,--,--,--,--,--
9071,2021/5/1 17:00,35.0,122.5,4.838917925,-9.120743178,--,--,--,--,--,--,--,--
9072,2021/5/1 17:00,35.0,122.75,4.929557695,-9.327794591,--,--,--,--,--,--,--,--
9073,2021/5/1 17:00,35.0,123.0,4.872859626,-9.401741523,--,--,--,--,--,--,--,--
9074,2021/5/1 17:00,35.0,123.25,4.844703442,-9.280653421,--,--,--,--,--,--,--,--
9075,2021/5/1 17:00,35.0,123.5,4.744035442,-8.666431709,--,--,--,--,--,--,--,--
9076,2021/5/1 17:00,35.0,123.75,4.635653418,-7.555379042,--,--,--,--,--,--,--,--
9077,2021/5/1 17:00,35.0,124.0,4.572012728,-6.000644777,--,--,--,--,--,--,--,--
9078,2021/5/1 17:00,35.0,124.25,4.33480652,-4.782831226,--,--,--,--,--,--,--,--
9079,2021/5/1 17:00,35.0,124.5,4.627939395,-4.230077902,--,--,--,--,--,--,--,--
9080,2021/5/1 17:00,35.0,124.75,5.34650064,-3.994834222,--,--,--,--,--,--,--,--
9081,2021/5/1 17:00,35.0,125.0,6.302653795,-3.865889257,--,--,--,--,--,--,--,--
9082,2021/5/1 17:00,35.0,125.25,6.714582625,-3.43884572,--,--,--,--,--,--,--,--
9083,2021/5/1 17:00,35.0,125.5,7.147339317,-3.049237817,--,--,--,--,--,--,--,--
9084,2021/5/1 17:00,35.0,125.75,7.606323687,-2.800591255,--,--,--,--,--,--,--,--
9085,2021/5/1 17:00,35.0,126.0,8.094621345,-2.910587317,--,--,--,--,--,--,--,--
9086,2021/5/1 17:00,35.0,126.25,6.522503451,-2.49186281,--,--,--,--,--,--,--,--
9087,2021/5/1 17:00,35.0,126.5,5.217676456,-1.747771797,--,--,--,--,--,--,--,--
9088,2021/5/1 17:00,35.0,126.75,4.262680404,-1.107206491,--,--,--,--,--,--,--,--
9089,2021/5/1 17:00,35.0,127.0,4.027402702,-1.230143267,--,--,--,--,--,--,--,--
9090,2021/5/1 17:00,35.0,127.25,3.724627298,-1.818021383,--,--,--,--,--,--,--,--
9091,2021/5/1 17:00,35.0,127.5,3.926734701,-1.695084608,--,--,--,--,--,--,--,--
9092,2021/5/1 17:00,35.0,127.75,4.152369875,-1.141406947,--,--,--,--,--,--,--,--
9093,2021/5/1 17:00,35.0,128.0,3.876979253,-0.435213738,--,--,--,--,--,--,--,--
9094,2021/5/1 17:00,35.0,128.25,4.407318336,-0.442146263,--,--,--,--,--,--,--,--
9095,2021/5/1 17:00,35.0,128.5,6.422606853,-0.818813452,--,--,--,--,--,--,--,--
9096,2021/5/1 17:00,35.0,128.75,8.601432658,-1.146028631,--,--,--,--,--,--,--,--
9097,2021/5/1 17:00,35.0,129.0,10.01657018,-1.074854708,--,--,--,--,--,--,--,--
9098,2021/5/1 17:00,35.0,129.25,11.47259203,-0.967169487,--,--,--,--,--,--,--,--
9099,2021/5/1 17:00,35.0,129.5,12.41100293,-1.223210742,--,--,--,--,--,--,--,--
9100,2021/5/1 17:00,35.0,129.75,12.67289401,-1.568912653,--,--,--,--,--,--,--,--
9101,2021/5/1 17:00,35.0,130.0,12.64358073,-1.804156334,--,--,--,--,--,--,--,--
9102,2021/5/1 17:00,35.25,120.0,-0.934642613,-7.401939156,--,--,--,--,--,--,--,--
9103,2021/5/1 17:00,35.25,120.25,-0.258894195,-7.236945062,--,--,--,--,--,--,--,--
9104,2021/5/1 17:00,35.25,120.5,0.573063189,-7.116781296,--,--,--,--,--,--,--,--
9105,2021/5/1 17:00,35.25,120.75,1.415048802,-6.956408885,--,--,--,--,--,--,--,--
9106,2021/5/1 17:00,35.25,121.0,2.102368255,-6.834396446,--,--,--,--,--,--,--,--
9107,2021/5/1 17:00,35.25,121.25,2.766545638,-6.908805547,--,--,--,--,--,--,--,--
9108,2021/5/1 17:00,35.25,121.5,3.336997641,-7.08258084,--,--,--,--,--,--,--,--
9109,2021/5/1 17:00,35.25,121.75,3.836866333,-7.418577216,--,--,--,--,--,--,--,--
9110,2021/5/1 17:00,35.25,122.0,4.07715815,-8.095191652,--,--,--,--,--,--,--,--
9111,2021/5/1 17:00,35.25,122.25,4.151212772,-8.404844434,--,--,--,--,--,--,--,--
9112,2021/5/1 17:00,35.25,122.5,4.226424496,-8.775965604,--,--,--,--,--,--,--,--
9113,2021/5/1 17:00,35.25,122.75,4.132699116,-9.099021267,--,--,--,--,--,--,--,--
9114,2021/5/1 17:00,35.25,123.0,3.833780724,-9.177127715,--,--,--,--,--,--,--,--
9115,2021/5/1 17:00,35.25,123.25,3.731184218,-9.146162437,--,--,--,--,--,--,--,--
9116,2021/5/1 17:00,35.25,123.5,3.563404217,-8.638239441,--,--,--,--,--,--,--,--
9117,2021/5/1 17:00,35.25,123.75,3.493206607,-7.698651224,--,--,--,--,--,--,--,--
9118,2021/5/1 17:00,35.25,124.0,3.748926471,-6.528903179,--,--,--,--,--,--,--,--
9119,2021/5/1 17:00,35.25,124.25,4.244166749,-5.399825947,--,--,--,--,--,--,--,--
9120,2021/5/1 17:00,35.25,124.5,4.872088224,-4.530025149,--,--,--,--,--,--,--,--
9121,2021/5/1 17:00,35.25,124.75,5.74492993,-3.859881069,--,--,--,--,--,--,--,--
9122,2021/5/1 17:00,35.25,125.0,6.687583544,-3.495692424,--,--,--,--,--,--,--,--
9123,2021/5/1 17:00,35.25,125.25,7.217536926,-3.267381269,--,--,--,--,--,--,--,--
9124,2021/5/1 17:00,35.25,125.5,7.473642491,-3.080665263,--,--,--,--,--,--,--,--
9125,2021/5/1 17:00,35.25,125.75,7.872843183,-3.135201126,--,--,--,--,--,--,--,--
9126,2021/5/1 17:00,35.25,126.0,8.911150683,-3.911643922,--,--,--,--,--,--,--,--
9127,2021/5/1 17:00,35.25,126.25,7.879785804,-3.994834222,--,--,--,--,--,--,--,--
9128,2021/5/1 17:00,35.25,126.5,5.86218308,-2.877311198,--,--,--,--,--,--,--,--
