,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
275561,2021/5/22 13:00,35.0,120.0,-3.815058813,7.867178157,--,--,--,--,--,--,--,--
275562,2021/5/22 13:00,35.0,120.25,-3.436300282,7.83575071,--,--,--,--,--,--,--,--
275563,2021/5/22 13:00,35.0,120.5,-3.201022579,7.803861095,--,--,--,--,--,--,--,--
275564,2021/5/22 13:00,35.0,120.75,-2.978087314,7.661051081,--,--,--,--,--,--,--,--
275565,2021/5/22 13:00,35.0,121.0,-2.667597887,7.31812218,--,--,--,--,--,--,--,--
275566,2021/5/22 13:00,35.0,121.25,-2.426534667,7.099516559,--,--,--,--,--,--,--,--
275567,2021/5/22 13:00,35.0,121.5,-2.149986941,6.854567344,--,--,--,--,--,--,--,--
275568,2021/5/22 13:00,35.0,121.75,-1.850297147,6.572182494,--,--,--,--,--,--,--,--
275569,2021/5/22 13:00,35.0,122.0,-1.547521743,6.239421296,--,--,--,--,--,--,--,--
275570,2021/5/22 13:00,35.0,122.25,-1.323815075,5.858132423,--,--,--,--,--,--,--,--
275571,2021/5/22 13:00,35.0,122.5,-0.967427211,5.483313906,--,--,--,--,--,--,--,--
275572,2021/5/22 13:00,35.0,122.75,-0.594454197,5.114965747,--,--,--,--,--,--,--,--
275573,2021/5/22 13:00,35.0,123.0,-0.302478425,4.74292024,--,--,--,--,--,--,--,--
275574,2021/5/22 13:00,35.0,123.25,-0.056401091,4.296003465,--,--,--,--,--,--,--,--
275575,2021/5/22 13:00,35.0,123.5,0.152648933,3.85139753,--,--,--,--,--,--,--,--
275576,2021/5/22 13:00,35.0,123.75,0.347042314,3.401245576,--,--,--,--,--,--,--,--
275577,2021/5/22 13:00,35.0,124.0,0.556092338,2.932606889,--,--,--,--,--,--,--,--
275578,2021/5/22 13:00,35.0,124.25,0.864653259,2.307755305,--,--,--,--,--,--,--,--
275579,2021/5/22 13:00,35.0,124.5,1.165500157,1.665803494,--,--,--,--,--,--,--,--
275580,2021/5/22 13:00,35.0,124.75,1.441662182,0.980407859,--,--,--,--,--,--,--,--
275581,2021/5/22 13:00,35.0,125.0,1.68889662,0.237241184,--,--,--,--,--,--,--,--
275582,2021/5/22 13:00,35.0,125.25,1.690825126,-0.523487889,--,--,--,--,--,--,--,--
275583,2021/5/22 13:00,35.0,125.5,1.63875547,-1.417783609,--,--,--,--,--,--,--,--
275584,2021/5/22 13:00,35.0,125.75,1.503374366,-2.283424893,--,--,--,--,--,--,--,--
275585,2021/5/22 13:00,35.0,126.0,1.25999694,-2.951258131,--,--,--,--,--,--,--,--
275586,2021/5/22 13:00,35.0,126.25,1.054803927,-2.710930599,--,--,--,--,--,--,--,--
275587,2021/5/22 13:00,35.0,126.5,0.963007053,-2.102717075,--,--,--,--,--,--,--,--
275588,2021/5/22 13:00,35.0,126.75,0.9788208,-1.490344037,--,--,--,--,--,--,--,--
275589,2021/5/22 13:00,35.0,127.0,1.156629031,-1.296695506,--,--,--,--,--,--,--,--
275590,2021/5/22 13:00,35.0,127.25,1.122301628,-1.642397418,--,--,--,--,--,--,--,--
275591,2021/5/22 13:00,35.0,127.5,1.100702364,-1.593869743,--,--,--,--,--,--,--,--
275592,2021/5/22 13:00,35.0,127.75,1.13618687,-1.4894197,--,--,--,--,--,--,--,--
275593,2021/5/22 13:00,35.0,128.0,1.303966871,-1.602650941,--,--,--,--,--,--,--,--
275594,2021/5/22 13:00,35.0,128.25,1.467118458,-0.525336562,--,--,--,--,--,--,--,--
275595,2021/5/22 13:00,35.0,128.5,1.880975794,0.533953252,--,--,--,--,--,--,--,--
275596,2021/5/22 13:00,35.0,128.75,2.416328992,1.664879157,--,--,--,--,--,--,--,--
275597,2021/5/22 13:00,35.0,129.0,3.055050099,3.186337302,--,--,--,--,--,--,--,--
275598,2021/5/22 13:00,35.0,129.25,4.159312496,4.465619242,--,--,--,--,--,--,--,--
275599,2021/5/22 13:00,35.0,129.5,4.865531304,5.170888115,--,--,--,--,--,--,--,--
275600,2021/5/22 13:00,35.0,129.75,5.244289835,5.240213364,--,--,--,--,--,--,--,--
275601,2021/5/22 13:00,35.0,130.0,5.498466894,4.966609713,--,--,--,--,--,--,--,--
275602,2021/5/22 13:00,35.25,120.0,-3.553553432,8.406990767,--,--,--,--,--,--,--,--
275603,2021/5/22 13:00,35.25,120.25,-3.165923774,8.23737499,--,--,--,--,--,--,--,--
275604,2021/5/22 13:00,35.25,120.5,-2.823806853,8.091791965,--,--,--,--,--,--,--,--
275605,2021/5/22 13:00,35.25,120.75,-2.501746391,7.881967543,--,--,--,--,--,--,--,--
275606,2021/5/22 13:00,35.25,121.0,-2.219413149,7.593574505,--,--,--,--,--,--,--,--
275607,2021/5/22 13:00,35.25,121.25,-1.993777975,7.331987229,--,--,--,--,--,--,--,--
275608,2021/5/22 13:00,35.25,121.5,-1.7342011,7.081029826,--,--,--,--,--,--,--,--
275609,2021/5/22 13:00,35.25,121.75,-1.462667489,6.824064234,--,--,--,--,--,--,--,--
275610,2021/5/22 13:00,35.25,122.0,-1.228161189,6.566174305,--,--,--,--,--,--,--,--
275611,2021/5/22 13:00,35.25,122.25,-0.94698505,6.205220839,--,--,--,--,--,--,--,--
275612,2021/5/22 13:00,35.25,122.5,-0.630710105,5.884938186,--,--,--,--,--,--,--,--
