,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
30914,2021/5/3 10:00,35.0,120.0,-4.175689389,6.931287287,--,--,--,--,--,--,--,--
30915,2021/5/3 10:00,35.0,120.25,-4.188417527,7.941587258,--,--,--,--,--,--,--,--
30916,2021/5/3 10:00,35.0,120.5,-4.37008277,8.844202008,--,--,--,--,--,--,--,--
30917,2021/5/3 10:00,35.0,120.75,-4.621945622,9.470902264,--,--,--,--,--,--,--,--
30918,2021/5/3 10:00,35.0,121.0,-4.748069898,9.626190824,--,--,--,--,--,--,--,--
30919,2021/5/3 10:00,35.0,121.25,-4.560619138,9.737573391,--,--,--,--,--,--,--,--
30920,2021/5/3 10:00,35.0,121.5,-4.331126953,9.670096815,--,--,--,--,--,--,--,--
30921,2021/5/3 10:00,35.0,121.75,-4.050722216,9.510186573,--,--,--,--,--,--,--,--
30922,2021/5/3 10:00,35.0,122.0,-3.744861203,9.361830538,--,--,--,--,--,--,--,--
30923,2021/5/3 10:00,35.0,122.25,-3.543910903,9.061883292,--,--,--,--,--,--,--,--
30924,2021/5/3 10:00,35.0,122.5,-3.398501569,8.777649768,--,--,--,--,--,--,--,--
30925,2021/5/3 10:00,35.0,122.75,-3.342574902,8.51421382,--,--,--,--,--,--,--,--
30926,2021/5/3 10:00,35.0,123.0,-3.399272971,8.251240039,--,--,--,--,--,--,--,--
30927,2021/5/3 10:00,35.0,123.25,-3.491069845,8.09040546,--,--,--,--,--,--,--,--
30928,2021/5/3 10:00,35.0,123.5,-3.411229707,7.811717957,--,--,--,--,--,--,--,--
30929,2021/5/3 10:00,35.0,123.75,-3.206036694,7.541349483,--,--,--,--,--,--,--,--
30930,2021/5/3 10:00,35.0,124.0,-2.904032693,7.404547657,--,--,--,--,--,--,--,--
30931,2021/5/3 10:00,35.0,124.25,-2.520260047,7.333373734,--,--,--,--,--,--,--,--
30932,2021/5/3 10:00,35.0,124.5,-2.184314344,7.239553563,--,--,--,--,--,--,--,--
30933,2021/5/3 10:00,35.0,124.75,-1.87498202,7.063929598,--,--,--,--,--,--,--,--
30934,2021/5/3 10:00,35.0,125.0,-1.565263996,6.738563093,--,--,--,--,--,--,--,--
30935,2021/5/3 10:00,35.0,125.25,-1.414840546,6.448783549,--,--,--,--,--,--,--,--
30936,2021/5/3 10:00,35.0,125.5,-1.348499948,6.072578528,--,--,--,--,--,--,--,--
30937,2021/5/3 10:00,35.0,125.75,-1.266345603,5.567890711,--,--,--,--,--,--,--,--
30938,2021/5/3 10:00,35.0,126.0,-1.007925832,4.943963464,--,--,--,--,--,--,--,--
30939,2021/5/3 10:00,35.0,126.25,-0.074143344,3.870346432,--,--,--,--,--,--,--,--
30940,2021/5/3 10:00,35.0,126.5,0.239431693,2.812905291,--,--,--,--,--,--,--,--
30941,2021/5/3 10:00,35.0,126.75,0.125264152,2.09608221,--,--,--,--,--,--,--,--
30942,2021/5/3 10:00,35.0,127.0,-0.169797229,2.209313451,--,--,--,--,--,--,--,--
30943,2021/5/3 10:00,35.0,127.25,-0.162854609,1.900585006,--,--,--,--,--,--,--,--
30944,2021/5/3 10:00,35.0,127.5,0.382912521,1.837267945,--,--,--,--,--,--,--,--
30945,2021/5/3 10:00,35.0,127.75,1.202141767,2.090074022,--,--,--,--,--,--,--,--
30946,2021/5/3 10:00,35.0,128.0,1.860533633,2.799040241,--,--,--,--,--,--,--,--
30947,2021/5/3 10:00,35.0,128.25,2.700205039,2.93491773,--,--,--,--,--,--,--,--
30948,2021/5/3 10:00,35.0,128.5,4.204053829,3.406791596,--,--,--,--,--,--,--,--
30949,2021/5/3 10:00,35.0,128.75,5.700188596,3.860640897,--,--,--,--,--,--,--,--
30950,2021/5/3 10:00,35.0,129.0,6.733481981,4.141177074,--,--,--,--,--,--,--,--
30951,2021/5/3 10:00,35.0,129.25,7.887885528,4.628302494,--,--,--,--,--,--,--,--
30952,2021/5/3 10:00,35.0,129.5,8.508864382,4.924090226,--,--,--,--,--,--,--,--
30953,2021/5/3 10:00,35.0,129.75,8.559776934,4.885268086,--,--,--,--,--,--,--,--
30954,2021/5/3 10:00,35.0,130.0,8.435581163,4.716114477,--,--,--,--,--,--,--,--
30955,2021/5/3 10:00,35.25,120.0,-3.079912418,6.209380354,--,--,--,--,--,--,--,--
30956,2021/5/3 10:00,35.25,120.25,-3.222621844,7.450764491,--,--,--,--,--,--,--,--
30957,2021/5/3 10:00,35.25,120.5,-3.546610811,8.338127686,--,--,--,--,--,--,--,--
30958,2021/5/3 10:00,35.25,120.75,-4.014466308,8.957433249,--,--,--,--,--,--,--,--
30959,2021/5/3 10:00,35.25,121.0,-4.46072254,9.338259953,--,--,--,--,--,--,--,--
30960,2021/5/3 10:00,35.25,121.25,-4.438351873,9.504178384,--,--,--,--,--,--,--,--
30961,2021/5/3 10:00,35.25,121.5,-4.275200286,9.487540324,--,--,--,--,--,--,--,--
30962,2021/5/3 10:00,35.25,121.75,-4.008680791,9.347041152,--,--,--,--,--,--,--,--
30963,2021/5/3 10:00,35.25,122.0,-3.703205479,9.144149255,--,--,--,--,--,--,--,--
30964,2021/5/3 10:00,35.25,122.25,-3.518454627,8.836345146,--,--,--,--,--,--,--,--
30965,2021/5/3 10:00,35.25,122.5,-3.412001109,8.623285546,--,--,--,--,--,--,--,--
30966,2021/5/3 10:00,35.25,122.75,-3.39541596,8.436107372,--,--,--,--,--,--,--,--
30967,2021/5/3 10:00,35.25,123.0,-3.457128144,8.169436245,--,--,--,--,--,--,--,--
30968,2021/5/3 10:00,35.25,123.25,-3.492226949,7.962384833,--,--,--,--,--,--,--,--
30969,2021/5/3 10:00,35.25,123.5,-3.376902304,7.709578756,--,--,--,--,--,--,--,--
30970,2021/5/3 10:00,35.25,123.75,-3.125810855,7.4535375,--,--,--,--,--,--,--,--
30971,2021/5/3 10:00,35.25,124.0,-2.710025013,7.22383984,--,--,--,--,--,--,--,--
30972,2021/5/3 10:00,35.25,124.25,-2.171971907,7.146657729,--,--,--,--,--,--,--,--
30973,2021/5/3 10:00,35.25,124.5,-1.792056273,7.083340668,--,--,--,--,--,--,--,--
30974,2021/5/3 10:00,35.25,124.75,-1.502780409,6.934984633,--,--,--,--,--,--,--,--
30975,2021/5/3 10:00,35.25,125.0,-1.274445327,6.594366574,--,--,--,--,--,--,--,--
30976,2021/5/3 10:00,35.25,125.25,-1.113222246,6.41273442,--,--,--,--,--,--,--,--
30977,2021/5/3 10:00,35.25,125.5,-0.927699992,6.105854648,--,--,--,--,--,--,--,--
30978,2021/5/3 10:00,35.25,125.75,-0.619910473,5.751371538,--,--,--,--,--,--,--,--
30979,2021/5/3 10:00,35.25,126.0,0.098650772,5.584528771,--,--,--,--,--,--,--,--
30980,2021/5/3 10:00,35.25,126.25,1.157400433,4.534482323,--,--,--,--,--,--,--,--
30981,2021/5/3 10:00,35.25,126.5,1.276582089,3.121633736,--,--,--,--,--,--,--,--
30982,2021/5/3 10:00,35.25,126.75,0.929836754,1.917223066,--,--,--,--,--,--,--,--
30983,2021/5/3 10:00,35.25,127.0,0.659074545,1.697693109,--,--,--,--,--,--,--,--
30984,2021/5/3 10:00,35.25,127.25,0.56342066,1.596940413,--,--,--,--,--,--,--,--
30985,2021/5/3 10:00,35.25,127.5,0.646732109,1.658408801,--,--,--,--,--,--,--,--
30986,2021/5/3 10:00,35.25,127.75,0.903223374,2.014278415,--,--,--,--,--,--,--,--
30987,2021/5/3 10:00,35.25,128.0,0.949121811,2.892860412,--,--,--,--,--,--,--,--
30988,2021/5/3 10:00,35.25,128.25,1.036290272,3.213143065,--,--,--,--,--,--,--,--
30989,2021/5/3 10:00,35.25,128.5,1.858605127,3.07634124,--,--,--,--,--,--,--,--
30990,2021/5/3 10:00,35.25,128.75,2.774645362,2.802275419,--,--,--,--,--,--,--,--
30991,2021/5/3 10:00,35.25,129.0,3.620102286,2.978823722,--,--,--,--,--,--,--,--
30992,2021/5/3 10:00,35.25,129.25,5.614177239,4.351001496,--,--,--,--,--,--,--,--
30993,2021/5/3 10:00,35.25,129.5,7.446257709,5.648770169,--,--,--,--,--,--,--,--
30994,2021/5/3 10:00,35.25,129.75,8.487265117,6.258370197,--,--,--,--,--,--,--,--
