,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
65026,2021/5/6 2:00,35.0,120.0,1.305509675,8.912140752,--,--,--,--,--,--,--,--
65027,2021/5/6 2:00,35.0,120.25,1.212555698,9.127973363,--,--,--,--,--,--,--,--
65028,2021/5/6 2:00,35.0,120.5,1.207541583,9.597998555,--,--,--,--,--,--,--,--
65029,2021/5/6 2:00,35.0,120.75,1.262311146,10.11146757,--,--,--,--,--,--,--,--
65030,2021/5/6 2:00,35.0,121.0,1.327880342,10.55884652,--,--,--,--,--,--,--,--
65031,2021/5/6 2:00,35.0,121.25,1.359893538,10.81581211,--,--,--,--,--,--,--,--
65032,2021/5/6 2:00,35.0,121.5,1.331737354,10.90732144,--,--,--,--,--,--,--,--
65033,2021/5/6 2:00,35.0,121.75,1.274267882,10.88190218,--,--,--,--,--,--,--,--
65034,2021/5/6 2:00,35.0,122.0,1.221426824,10.79131719,--,--,--,--,--,--,--,--
65035,2021/5/6 2:00,35.0,122.25,1.324794733,10.58010626,--,--,--,--,--,--,--,--
65036,2021/5/6 2:00,35.0,122.5,1.43433386,10.28940238,--,--,--,--,--,--,--,--
65037,2021/5/6 2:00,35.0,122.75,1.491031929,9.943700467,--,--,--,--,--,--,--,--
65038,2021/5/6 2:00,35.0,123.0,1.442047883,9.554092564,--,--,--,--,--,--,--,--
65039,2021/5/6 2:00,35.0,123.25,1.257682733,9.202382464,--,--,--,--,--,--,--,--
65040,2021/5/6 2:00,35.0,123.5,1.055575329,8.886721494,--,--,--,--,--,--,--,--
65041,2021/5/6 2:00,35.0,123.75,0.888566731,8.638074932,--,--,--,--,--,--,--,--
65042,2021/5/6 2:00,35.0,124.0,0.798698362,8.494340581,--,--,--,--,--,--,--,--
65043,2021/5/6 2:00,35.0,124.25,0.789827236,8.261869911,--,--,--,--,--,--,--,--
65044,2021/5/6 2:00,35.0,124.5,0.738914684,8.106581352,--,--,--,--,--,--,--,--
65045,2021/5/6 2:00,35.0,124.75,0.619733028,7.922176188,--,--,--,--,--,--,--,--
65046,2021/5/6 2:00,35.0,125.0,0.441153395,7.584331138,--,--,--,--,--,--,--,--
65047,2021/5/6 2:00,35.0,125.25,0.119864336,7.366187686,--,--,--,--,--,--,--,--
65048,2021/5/6 2:00,35.0,125.5,-0.181753965,7.224764177,--,--,--,--,--,--,--,--
65049,2021/5/6 2:00,35.0,125.75,-0.331406012,7.138800867,--,--,--,--,--,--,--,--
65050,2021/5/6 2:00,35.0,126.0,-0.155526287,7.111532936,--,--,--,--,--,--,--,--
65051,2021/5/6 2:00,35.0,126.25,0.118707232,6.034218557,--,--,--,--,--,--,--,--
65052,2021/5/6 2:00,35.0,126.5,0.149177623,4.624142979,--,--,--,--,--,--,--,--
65053,2021/5/6 2:00,35.0,126.75,0.033852979,3.353642238,--,--,--,--,--,--,--,--
65054,2021/5/6 2:00,35.0,127.0,-0.108856447,2.770847973,--,--,--,--,--,--,--,--
65055,2021/5/6 2:00,35.0,127.25,-0.10654224,2.3340989,--,--,--,--,--,--,--,--
65056,2021/5/6 2:00,35.0,127.5,-0.054086884,2.211162124,--,--,--,--,--,--,--,--
65057,2021/5/6 2:00,35.0,127.75,0.165762773,2.308679642,--,--,--,--,--,--,--,--
65058,2021/5/6 2:00,35.0,128.0,0.608933396,2.492160469,--,--,--,--,--,--,--,--
65059,2021/5/6 2:00,35.0,128.25,0.597362361,2.310528315,--,--,--,--,--,--,--,--
65060,2021/5/6 2:00,35.0,128.5,0.738914684,2.1487694,--,--,--,--,--,--,--,--
65061,2021/5/6 2:00,35.0,128.75,0.977277995,2.009194564,--,--,--,--,--,--,--,--
65062,2021/5/6 2:00,35.0,129.0,1.268096664,1.896887659,--,--,--,--,--,--,--,--
65063,2021/5/6 2:00,35.0,129.25,1.280053399,2.7412692,--,--,--,--,--,--,--,--
65064,2021/5/6 2:00,35.0,129.5,1.002734271,3.068484378,--,--,--,--,--,--,--,--
65065,2021/5/6 2:00,35.0,129.75,0.433439372,2.805048429,--,--,--,--,--,--,--,--
65066,2021/5/6 2:00,35.0,130.0,-0.304792632,2.034151654,--,--,--,--,--,--,--,--
65067,2021/5/6 2:00,35.25,120.0,1.50453147,9.636820695,--,--,--,--,--,--,--,--
65068,2021/5/6 2:00,35.25,120.25,1.35719363,9.807822978,--,--,--,--,--,--,--,--
65069,2021/5/6 2:00,35.25,120.5,1.39422094,10.05878038,--,--,--,--,--,--,--,--
65070,2021/5/6 2:00,35.25,120.75,1.518416711,10.29032671,--,--,--,--,--,--,--,--
65071,2021/5/6 2:00,35.25,121.0,1.617927608,10.53435159,--,--,--,--,--,--,--,--
65072,2021/5/6 2:00,35.25,121.25,1.642226781,10.76497359,--,--,--,--,--,--,--,--
65073,2021/5/6 2:00,35.25,121.5,1.62872724,10.8684993,--,--,--,--,--,--,--,--
