,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
293683,2021/5/23 23:00,35.0,120.0,2.544381774,-0.751336876,--,--,--,--,--,--,--,--
293684,2021/5/23 23:00,35.0,120.25,2.611493775,-0.875197989,--,--,--,--,--,--,--,--
293685,2021/5/23 23:00,35.0,120.5,2.745332074,-0.99952127,--,--,--,--,--,--,--,--
293686,2021/5/23 23:00,35.0,120.75,2.755360304,-1.170061384,--,--,--,--,--,--,--,--
293687,2021/5/23 23:00,35.0,121.0,2.35885952,-1.462151769,--,--,--,--,--,--,--,--
293688,2021/5/23 23:00,35.0,121.25,1.448604803,-1.849910998,--,--,--,--,--,--,--,--
293689,2021/5/23 23:00,35.0,121.5,0.812969305,-2.266786833,--,--,--,--,--,--,--,--
293690,2021/5/23 23:00,35.0,121.75,0.477795004,-2.728030827,--,--,--,--,--,--,--,--
293691,2021/5/23 23:00,35.0,122.0,0.422254038,-3.231794307,--,--,--,--,--,--,--,--
293692,2021/5/23 23:00,35.0,122.25,0.443853303,-3.67131639,--,--,--,--,--,--,--,--
293693,2021/5/23 23:00,35.0,122.5,0.452338728,-4.079411026,--,--,--,--,--,--,--,--
293694,2021/5/23 23:00,35.0,122.75,0.459281349,-4.457464721,--,--,--,--,--,--,--,--
293695,2021/5/23 23:00,35.0,123.0,0.450410222,-4.749092937,--,--,--,--,--,--,--,--
293696,2021/5/23 23:00,35.0,123.25,0.59697666,-4.932111596,--,--,--,--,--,--,--,--
293697,2021/5/23 23:00,35.0,123.5,0.762056753,-5.074459442,--,--,--,--,--,--,--,--
293698,2021/5/23 23:00,35.0,123.75,0.968021168,-5.168279613,--,--,--,--,--,--,--,--
293699,2021/5/23 23:00,35.0,124.0,1.197513353,-5.239453536,--,--,--,--,--,--,--,--
293700,2021/5/23 23:00,35.0,124.25,1.470975469,-5.177985148,--,--,--,--,--,--,--,--
