,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
10127,2021/5/1 19:00,35.0,120.0,-0.909186337,-7.236020725,--,--,--,--,--,--,--,--
10128,2021/5/1 19:00,35.0,120.25,-0.186382379,-7.31505151,--,--,--,--,--,--,--,--
10129,2021/5/1 19:00,35.0,120.5,0.509036797,-7.591428172,--,--,--,--,--,--,--,--
10130,2021/5/1 19:00,35.0,120.75,1.168971468,-7.808185119,--,--,--,--,--,--,--,--
10131,2021/5/1 19:00,35.0,121.0,1.828134736,-7.789698386,--,--,--,--,--,--,--,--
10132,2021/5/1 19:00,35.0,121.25,2.446413682,-7.8493181,--,--,--,--,--,--,--,--
10133,2021/5/1 19:00,35.0,121.5,2.923140305,-7.922340697,--,--,--,--,--,--,--,--
10134,2021/5/1 19:00,35.0,121.75,3.315784077,-8.068848057,--,--,--,--,--,--,--,--
10135,2021/5/1 19:00,35.0,122.0,3.597731619,-8.431188029,--,--,--,--,--,--,--,--
10136,2021/5/1 19:00,35.0,122.25,3.68181447,-8.554124805,--,--,--,--,--,--,--,--
10137,2021/5/1 19:00,35.0,122.5,3.834166425,-8.732059612,--,--,--,--,--,--,--,--
10138,2021/5/1 19:00,35.0,122.75,3.918249276,-8.873483121,--,--,--,--,--,--,--,--
10139,2021/5/1 19:00,35.0,123.0,3.848823069,-8.832812308,--,--,--,--,--,--,--,--
10140,2021/5/1 19:00,35.0,123.25,3.770525735,-8.821720268,--,--,--,--,--,--,--,--
10141,2021/5/1 19:00,35.0,123.5,3.533319527,-8.827728457,--,--,--,--,--,--,--,--
10142,2021/5/1 19:00,35.0,123.75,3.257157502,-8.818022922,--,--,--,--,--,--,--,--
10143,2021/5/1 19:00,35.0,124.0,3.107505455,-8.797687515,--,--,--,--,--,--,--,--
10144,2021/5/1 19:00,35.0,124.25,3.120233593,-8.482950882,--,--,--,--,--,--,--,--
10145,2021/5/1 19:00,35.0,124.5,3.452322285,-8.129392109,--,--,--,--,--,--,--,--
10146,2021/5/1 19:00,35.0,124.75,3.974947345,-7.707432423,--,--,--,--,--,--,--,--
10147,2021/5/1 19:00,35.0,125.0,4.570469923,-7.125562494,--,--,--,--,--,--,--,--
10148,2021/5/1 19:00,35.0,125.25,5.179877743,-6.680494392,--,--,--,--,--,--,--,--
10149,2021/5/1 19:00,35.0,125.5,5.913095632,-6.272861924,--,--,--,--,--,--,--,--
10150,2021/5/1 19:00,35.0,125.75,6.545259819,-6.01913151,--,--,--,--,--,--,--,--
10151,2021/5/1 19:00,35.0,126.0,6.828364464,-5.985855391,--,--,--,--,--,--,--,--
10152,2021/5/1 19:00,35.0,126.25,5.642719125,-4.753714621,--,--,--,--,--,--,--,--
10153,2021/5/1 19:00,35.0,126.5,4.722821878,-3.247508031,--,--,--,--,--,--,--,--
10154,2021/5/1 19:00,35.0,126.75,4.0266313,-1.991796676,--,--,--,--,--,--,--,--
10155,2021/5/1 19:00,35.0,127.0,3.723855896,-1.714495677,--,--,--,--,--,--,--,--
10156,2021/5/1 19:00,35.0,127.25,3.633987527,-1.82171873,--,--,--,--,--,--,--,--
10157,2021/5/1 19:00,35.0,127.5,3.893564402,-1.55042592,--,--,--,--,--,--,--,--
10158,2021/5/1 19:00,35.0,127.75,4.193639898,-1.01615933,--,--,--,--,--,--,--,--
10159,2021/5/1 19:00,35.0,128.0,4.08718638,-0.312276962,--,--,--,--,--,--,--,--
10160,2021/5/1 19:00,35.0,128.25,4.528428498,-0.451851798,--,--,--,--,--,--,--,--
10161,2021/5/1 19:00,35.0,128.5,6.35472345,-1.01615933,--,--,--,--,--,--,--,--
10162,2021/5/1 19:00,35.0,128.75,8.288243323,-1.584626376,--,--,--,--,--,--,--,--
10163,2021/5/1 19:00,35.0,129.0,9.373220662,-1.807391512,--,--,--,--,--,--,--,--
10164,2021/5/1 19:00,35.0,129.25,10.54228085,-2.118892967,--,--,--,--,--,--,--,--
10165,2021/5/1 19:00,35.0,129.5,11.49226279,-2.81584281,--,--,--,--,--,--,--,--
10166,2021/5/1 19:00,35.0,129.75,11.98750307,-3.58258007,--,--,--,--,--,--,--,--
10167,2021/5/1 19:00,35.0,130.0,12.32846289,-4.259194507,--,--,--,--,--,--,--,--
10168,2021/5/1 19:00,35.25,120.0,0.461981257,-6.525205833,--,--,--,--,--,--,--,--
10169,2021/5/1 19:00,35.25,120.25,1.081031605,-6.451721068,--,--,--,--,--,--,--,--
10170,2021/5/1 19:00,35.25,120.5,1.801135655,-6.449872395,--,--,--,--,--,--,--,--
10171,2021/5/1 19:00,35.25,120.75,2.426742923,-6.400882552,--,--,--,--,--,--,--,--
10172,2021/5/1 19:00,35.25,121.0,2.800101638,-6.352354877,--,--,--,--,--,--,--,--
10173,2021/5/1 19:00,35.25,121.25,3.134890237,-6.442015533,--,--,--,--,--,--,--,--
10174,2021/5/1 19:00,35.25,121.5,3.44075125,-6.786793108,--,--,--,--,--,--,--,--
10175,2021/5/1 19:00,35.25,121.75,3.709970654,-7.219382665,--,--,--,--,--,--,--,--
10176,2021/5/1 19:00,35.25,122.0,3.82259539,-7.746716731,--,--,--,--,--,--,--,--
10177,2021/5/1 19:00,35.25,122.25,3.79906762,-7.873813022,--,--,--,--,--,--,--,--
10178,2021/5/1 19:00,35.25,122.5,3.819509781,-8.160819555,--,--,--,--,--,--,--,--
10179,2021/5/1 19:00,35.25,122.75,3.766668723,-8.462615475,--,--,--,--,--,--,--,--
10180,2021/5/1 19:00,35.25,123.0,3.616245274,-8.566141181,--,--,--,--,--,--,--,--
10181,2021/5/1 19:00,35.25,123.25,3.613545366,-8.765335732,--,--,--,--,--,--,--,--
10182,2021/5/1 19:00,35.25,123.5,3.471993044,-8.820795932,--,--,--,--,--,--,--,--
10183,2021/5/1 19:00,35.25,123.75,3.306912951,-8.813863407,--,--,--,--,--,--,--,--
10184,2021/5/1 19:00,35.25,124.0,3.318483985,-8.863777586,--,--,--,--,--,--,--,--
10185,2021/5/1 19:00,35.25,124.25,3.474692952,-8.676599412,--,--,--,--,--,--,--,--
10186,2021/5/1 19:00,35.25,124.5,3.792124999,-8.411776959,--,--,--,--,--,--,--,--
10187,2021/5/1 19:00,35.25,124.75,4.256123485,-8.119686574,--,--,--,--,--,--,--,--
10188,2021/5/1 19:00,35.25,125.0,4.838146522,-7.762430454,--,--,--,--,--,--,--,--
