,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
128986,2021/5/11 2:00,35.0,120.0,-3.419715132,-6.514575961,--,--,--,--,--,--,--,--
128987,2021/5/11 2:00,35.0,120.25,-3.8443721,-6.035307402,--,--,--,--,--,--,--,--
128988,2021/5/11 2:00,35.0,120.5,-4.324955735,-5.563433536,--,--,--,--,--,--,--,--
128989,2021/5/11 2:00,35.0,120.75,-4.886536612,-5.072148601,--,--,--,--,--,--,--,--
128990,2021/5/11 2:00,35.0,121.0,-5.586584202,-4.51847094,--,--,--,--,--,--,--,--
128991,2021/5/11 2:00,35.0,121.25,-6.263489723,-4.073402838,--,--,--,--,--,--,--,--
128992,2021/5/11 2:00,35.0,121.5,-6.902982232,-3.60753716,--,--,--,--,--,--,--,--
128993,2021/5/11 2:00,35.0,121.75,-7.519332672,-3.143520156,--,--,--,--,--,--,--,--
128994,2021/5/11 2:00,35.0,122.0,-8.122954974,-2.678578815,--,--,--,--,--,--,--,--
128995,2021/5/11 2:00,35.0,122.25,-8.619738057,-2.23166204,--,--,--,--,--,--,--,--
128996,2021/5/11 2:00,35.0,122.5,-8.997725186,-1.811551027,--,--,--,--,--,--,--,--
128997,2021/5/11 2:00,35.0,122.75,-9.26038767,-1.416859272,--,--,--,--,--,--,--,--
128998,2021/5/11 2:00,35.0,123.0,-9.389211855,-1.066535678,--,--,--,--,--,--,--,--
128999,2021/5/11 2:00,35.0,123.25,-9.368769694,-0.837762354,--,--,--,--,--,--,--,--
129000,2021/5/11 2:00,35.0,123.5,-9.248816636,-0.602518674,--,--,--,--,--,--,--,--
129001,2021/5/11 2:00,35.0,123.75,-9.058280267,-0.331225863,--,--,--,--,--,--,--,--
129002,2021/5/11 2:00,35.0,124.0,-8.826088173,-0.046068003,--,--,--,--,--,--,--,--
129003,2021/5/11 2:00,35.0,124.25,-8.400274102,0.333834365,--,--,--,--,--,--,--,--
129004,2021/5/11 2:00,35.0,124.5,-8.018429962,0.64256281,--,--,--,--,--,--,--,--
129005,2021/5/11 2:00,35.0,124.75,-7.594544397,0.873184807,--,--,--,--,--,--,--,--
129006,2021/5/11 2:00,35.0,125.0,-7.037977635,1.148637132,--,--,--,--,--,--,--,--
129007,2021/5/11 2:00,35.0,125.25,-6.557394,1.461062923,--,--,--,--,--,--,--,--
129008,2021/5/11 2:00,35.0,125.5,-6.324044803,1.905206689,--,--,--,--,--,--,--,--
129009,2021/5/11 2:00,35.0,125.75,-6.331758826,2.518504064,--,--,--,--,--,--,--,--
129010,2021/5/11 2:00,35.0,126.0,-6.485267885,3.100373993,--,--,--,--,--,--,--,--
129011,2021/5/11 2:00,35.0,126.25,-6.692003702,3.197429342,--,--,--,--,--,--,--,--
129012,2021/5/11 2:00,35.0,126.5,-6.261561217,2.817526974,--,--,--,--,--,--,--,--
129013,2021/5/11 2:00,35.0,126.75,-5.515229489,2.33687191,--,--,--,--,--,--,--,--
129014,2021/5/11 2:00,35.0,127.0,-4.69522884,1.83865445,--,--,--,--,--,--,--,--
129015,2021/5/11 2:00,35.0,127.25,-4.396310448,0.998894593,--,--,--,--,--,--,--,--
129016,2021/5/11 2:00,35.0,127.5,-4.42060962,-0.330301527,--,--,--,--,--,--,--,--
129017,2021/5/11 2:00,35.0,127.75,-4.534777161,-1.616053823,--,--,--,--,--,--,--,--
129018,2021/5/11 2:00,35.0,128.0,-4.328812746,-2.14569873,--,--,--,--,--,--,--,--
129019,2021/5/11 2:00,35.0,128.25,-4.617702909,-1.83281077,--,--,--,--,--,--,--,--
129020,2021/5/11 2:00,35.0,128.5,-5.90093064,-2.073138302,--,--,--,--,--,--,--,--
129021,2021/5/11 2:00,35.0,128.75,-7.204986233,-2.604631883,--,--,--,--,--,--,--,--
129022,2021/5/11 2:00,35.0,129.0,-7.738796627,-3.263683922,--,--,--,--,--,--,--,--
129023,2021/5/11 2:00,35.0,129.25,-7.621929178,-3.443467403,--,--,--,--,--,--,--,--
129024,2021/5/11 2:00,35.0,129.5,-7.238927935,-3.188350484,--,--,--,--,--,--,--,--
129025,2021/5/11 2:00,35.0,129.75,-6.71476007,-2.617110427,--,--,--,--,--,--,--,--
129026,2021/5/11 2:00,35.0,130.0,-6.583621678,-2.033391826,--,--,--,--,--,--,--,--
129027,2021/5/11 2:00,35.25,120.0,-3.941954491,-6.40134472,--,--,--,--,--,--,--,--
129028,2021/5/11 2:00,35.25,120.25,-4.30335647,-6.139757445,--,--,--,--,--,--,--,--
129029,2021/5/11 2:00,35.25,120.5,-4.697157346,-5.688681154,--,--,--,--,--,--,--,--
129030,2021/5/11 2:00,35.25,120.75,-5.161927234,-5.179833822,--,--,--,--,--,--,--,--
129031,2021/5/11 2:00,35.25,121.0,-5.794477122,-4.693170569,--,--,--,--,--,--,--,--
129032,2021/5/11 2:00,35.25,121.25,-6.387299792,-4.236548259,--,--,--,--,--,--,--,--
129033,2021/5/11 2:00,35.25,121.5,-7.036820531,-3.702281668,--,--,--,--,--,--,--,--
129034,2021/5/11 2:00,35.25,121.75,-7.688269776,-3.154150028,--,--,--,--,--,--,--,--
129035,2021/5/11 2:00,35.25,122.0,-8.298448998,-2.601396704,--,--,--,--,--,--,--,--
129036,2021/5/11 2:00,35.25,122.25,-8.751647851,-2.038013509,--,--,--,--,--,--,--,--
129037,2021/5/11 2:00,35.25,122.5,-9.178619026,-1.56151796,--,--,--,--,--,--,--,--
129038,2021/5/11 2:00,35.25,122.75,-9.521121649,-1.130777076,--,--,--,--,--,--,--,--
129039,2021/5/11 2:00,35.25,123.0,-9.702786891,-0.757807233,--,--,--,--,--,--,--,--
129040,2021/5/11 2:00,35.25,123.25,-9.711658017,-0.566469544,--,--,--,--,--,--,--,--
129041,2021/5/11 2:00,35.25,123.5,-9.597490477,-0.428743381,--,--,--,--,--,--,--,--
129042,2021/5/11 2:00,35.25,123.75,-9.39422597,-0.320133823,--,--,--,--,--,--,--,--
129043,2021/5/11 2:00,35.25,124.0,-9.130406382,-0.353409943,--,--,--,--,--,--,--,--
129044,2021/5/11 2:00,35.25,124.25,-8.767461598,-0.309503952,--,--,--,--,--,--,--,--
129045,2021/5/11 2:00,35.25,124.5,-8.316962653,-0.271606149,--,--,--,--,--,--,--,--
129046,2021/5/11 2:00,35.25,124.75,-7.842550237,-0.340007062,--,--,--,--,--,--,--,--
129047,2021/5/11 2:00,35.25,125.0,-7.417507568,-0.393618588,--,--,--,--,--,--,--,--
129048,2021/5/11 2:00,35.25,125.25,-6.837798737,-0.665835735,--,--,--,--,--,--,--,--
129049,2021/5/11 2:00,35.25,125.5,-6.377657263,-0.873811484,--,--,--,--,--,--,--,--
129050,2021/5/11 2:00,35.25,125.75,-6.109980664,-0.734236648,--,--,--,--,--,--,--,--
129051,2021/5/11 2:00,35.25,126.0,-5.90093064,-0.269757475,--,--,--,--,--,--,--,--
129052,2021/5/11 2:00,35.25,126.25,-5.579641581,0.885663352,--,--,--,--,--,--,--,--
129053,2021/5/11 2:00,35.25,126.5,-5.047759693,1.519296133,--,--,--,--,--,--,--,--
129054,2021/5/11 2:00,35.25,126.75,-4.502763966,1.86638455,--,--,--,--,--,--,--,--
129055,2021/5/11 2:00,35.25,127.0,-4.228144746,1.48139833,--,--,--,--,--,--,--,--
129056,2021/5/11 2:00,35.25,127.25,-4.098549159,0.994272909,--,--,--,--,--,--,--,--
129057,2021/5/11 2:00,35.25,127.5,-3.495698259,0.269592967,--,--,--,--,--,--,--,--
129058,2021/5/11 2:00,35.25,127.75,-2.855048646,-0.596510485,--,--,--,--,--,--,--,--
129059,2021/5/11 2:00,35.25,128.0,-2.187399953,-1.296695506,--,--,--,--,--,--,--,--
129060,2021/5/11 2:00,35.25,128.25,-2.485932644,-0.880744009,--,--,--,--,--,--,--,--
129061,2021/5/11 2:00,35.25,128.5,-3.187137338,-0.726379786,--,--,--,--,--,--,--,--
129062,2021/5/11 2:00,35.25,128.75,-3.845529203,-0.877970999,--,--,--,--,--,--,--,--
129063,2021/5/11 2:00,35.25,129.0,-4.300656562,-1.580004693,--,--,--,--,--,--,--,--
129064,2021/5/11 2:00,35.25,129.25,-5.288822913,-2.385564094,--,--,--,--,--,--,--,--
129065,2021/5/11 2:00,35.25,129.5,-6.021269399,-2.637908002,--,--,--,--,--,--,--,--
129066,2021/5/11 2:00,35.25,129.75,-6.228390918,-2.304684636,--,--,--,--,--,--,--,--
