,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
195078,2021/5/16 6:00,35.0,120.0,2.227721129,-10.51787804,--,--,--,--,--,--,--,--
195079,2021/5/16 6:00,35.0,120.25,2.656235108,-10.45317448,--,--,--,--,--,--,--,--
195080,2021/5/16 6:00,35.0,120.5,3.154560996,-10.56733005,--,--,--,--,--,--,--,--
195081,2021/5/16 6:00,35.0,120.75,3.619330884,-10.58581679,--,--,--,--,--,--,--,--
195082,2021/5/16 6:00,35.0,121.0,3.954119483,-10.26553413,--,--,--,--,--,--,--,--
195083,2021/5/16 6:00,35.0,121.25,4.17396914,-9.662404462,--,--,--,--,--,--,--,--
195084,2021/5/16 6:00,35.0,121.5,4.36836252,-9.161413991,--,--,--,--,--,--,--,--
195085,2021/5/16 6:00,35.0,121.75,4.59284059,-8.751008514,--,--,--,--,--,--,--,--
195086,2021/5/16 6:00,35.0,122.0,4.893687488,-8.421944662,--,--,--,--,--,--,--,--
195087,2021/5/16 6:00,35.0,122.25,4.917986661,-8.087796959,--,--,--,--,--,--,--,--
195088,2021/5/16 6:00,35.0,122.5,4.850488959,-7.811420297,--,--,--,--,--,--,--,--
195089,2021/5/16 6:00,35.0,122.75,4.692351487,-7.601595875,--,--,--,--,--,--,--,--
195090,2021/5/16 6:00,35.0,123.0,4.479444452,-7.488364634,--,--,--,--,--,--,--,--
195091,2021/5/16 6:00,35.0,123.25,4.251880772,-7.284086232,--,--,--,--,--,--,--,--
195092,2021/5/16 6:00,35.0,123.5,4.065587116,-6.974895618,--,--,--,--,--,--,--,--
195093,2021/5/16 6:00,35.0,123.75,3.957976495,-6.458191425,--,--,--,--,--,--,--,--
195094,2021/5/16 6:00,35.0,124.0,3.991146794,-5.689605491,--,--,--,--,--,--,--,--
195095,2021/5/16 6:00,35.0,124.25,4.275408542,-4.766655334,--,--,--,--,--,--,--,--
195096,2021/5/16 6:00,35.0,124.5,4.725521786,-3.309438587,--,--,--,--,--,--,--,--
195097,2021/5/16 6:00,35.0,124.75,5.178720639,-1.496352225,--,--,--,--,--,--,--,--
195098,2021/5/16 6:00,35.0,125.0,5.484581652,0.717896248,--,--,--,--,--,--,--,--
195099,2021/5/16 6:00,35.0,125.25,5.470696411,2.918741839,--,--,--,--,--,--,--,--
195100,2021/5/16 6:00,35.0,125.5,5.233490203,4.838589085,--,--,--,--,--,--,--,--
195101,2021/5/16 6:00,35.0,125.75,4.708165234,6.219548057,--,--,--,--,--,--,--,--
195102,2021/5/16 6:00,35.0,126.0,3.866179621,6.910027543,--,--,--,--,--,--,--,--
195103,2021/5/16 6:00,35.0,126.25,2.666263338,6.425675133,--,--,--,--,--,--,--,--
195104,2021/5/16 6:00,35.0,126.5,1.617156206,5.618267059,--,--,--,--,--,--,--,--
195105,2021/5/16 6:00,35.0,126.75,0.855396432,4.816405005,--,--,--,--,--,--,--,--
195106,2021/5/16 6:00,35.0,127.0,0.596590959,4.343606803,--,--,--,--,--,--,--,--
195107,2021/5/16 6:00,35.0,127.25,-0.4949433,2.961723494,--,--,--,--,--,--,--,--
195108,2021/5/16 6:00,35.0,127.5,0.291115647,2.545771996,--,--,--,--,--,--,--,--
195109,2021/5/16 6:00,35.0,127.75,1.712038689,3.172010084,--,--,--,--,--,--,--,--
195110,2021/5/16 6:00,35.0,128.0,2.468012946,4.814556332,--,--,--,--,--,--,--,--
195111,2021/5/16 6:00,35.0,128.25,3.391767204,5.401510112,--,--,--,--,--,--,--,--
195112,2021/5/16 6:00,35.0,128.5,4.626010889,6.300889683,--,--,--,--,--,--,--,--
195113,2021/5/16 6:00,35.0,128.75,5.84559793,7.266359327,--,--,--,--,--,--,--,--
195114,2021/5/16 6:00,35.0,129.0,6.777451912,8.311321922,--,--,--,--,--,--,--,--
195115,2021/5/16 6:00,35.0,129.25,7.400359272,9.643291052,--,--,--,--,--,--,--,--
195116,2021/5/16 6:00,35.0,129.5,7.364489065,10.51632703,--,--,--,--,--,--,--,--
195117,2021/5/16 6:00,35.0,129.75,6.881976925,10.89946457,--,--,--,--,--,--,--,--
195118,2021/5/16 6:00,35.0,130.0,6.525589061,11.14626246,--,--,--,--,--,--,--,--
195119,2021/5/16 6:00,35.25,120.0,2.503883153,-10.91303197,--,--,--,--,--,--,--,--
195120,2021/5/16 6:00,35.25,120.25,2.946282374,-10.36258948,--,--,--,--,--,--,--,--
195121,2021/5/16 6:00,35.25,120.5,3.469678837,-10.22255248,--,--,--,--,--,--,--,--
195122,2021/5/16 6:00,35.25,120.75,3.932520219,-10.16015975,--,--,--,--,--,--,--,--
195123,2021/5/16 6:00,35.25,121.0,4.186697278,-10.02936612,--,--,--,--,--,--,--,--
195124,2021/5/16 6:00,35.25,121.25,4.396518704,-9.635598699,--,--,--,--,--,--,--,--
195125,2021/5/16 6:00,35.25,121.5,4.561598797,-9.057888285,--,--,--,--,--,--,--,--
195126,2021/5/16 6:00,35.25,121.75,4.757920683,-8.520386517,--,--,--,--,--,--,--,--
195127,2021/5/16 6:00,35.25,122.0,5.042953834,-8.215817587,--,--,--,--,--,--,--,--
195128,2021/5/16 6:00,35.25,122.25,5.005926523,-8.107670197,--,--,--,--,--,--,--,--
195129,2021/5/16 6:00,35.25,122.5,4.853574569,-7.728692166,--,--,--,--,--,--,--,--
195130,2021/5/16 6:00,35.25,122.75,4.600554613,-7.358495333,--,--,--,--,--,--,--,--
195131,2021/5/16 6:00,35.25,123.0,4.324392589,-7.289170083,--,--,--,--,--,--,--,--
195132,2021/5/16 6:00,35.25,123.25,4.155455484,-7.3400086,--,--,--,--,--,--,--,--
195133,2021/5/16 6:00,35.25,123.5,4.049001966,-7.152368257,--,--,--,--,--,--,--,--
195134,2021/5/16 6:00,35.25,123.75,3.991146794,-6.672175362,--,--,--,--,--,--,--,--
195135,2021/5/16 6:00,35.25,124.0,3.991146794,-5.886951368,--,--,--,--,--,--,--,--
195136,2021/5/16 6:00,35.25,124.25,4.086029277,-4.87295405,--,--,--,--,--,--,--,--
195137,2021/5/16 6:00,35.25,124.5,4.316292864,-3.838159157,--,--,--,--,--,--,--,--
195138,2021/5/16 6:00,35.25,124.75,4.673837832,-2.669797617,--,--,--,--,--,--,--,--
195139,2021/5/16 6:00,35.25,125.0,5.259717881,-1.014772825,--,--,--,--,--,--,--,--
195140,2021/5/16 6:00,35.25,125.25,5.38661356,1.207794678,--,--,--,--,--,--,--,--
195141,2021/5/16 6:00,35.25,125.5,5.191448777,3.246881354,--,--,--,--,--,--,--,--
195142,2021/5/16 6:00,35.25,125.75,4.73362151,5.037783635,--,--,--,--,--,--,--,--
195143,2021/5/16 6:00,35.25,126.0,4.168183622,6.93036295,--,--,--,--,--,--,--,--
195144,2021/5/16 6:00,35.25,126.25,2.815529684,6.68957325,--,--,--,--,--,--,--,--
195145,2021/5/16 6:00,35.25,126.5,1.554672619,5.871073136,--,--,--,--,--,--,--,--
195146,2021/5/16 6:00,35.25,126.75,0.570363281,5.009591367,--,--,--,--,--,--,--,--
195147,2021/5/16 6:00,35.25,127.0,0.192376152,4.601496731,--,--,--,--,--,--,--,--
195148,2021/5/16 6:00,35.25,127.25,-0.292835897,3.539896075,--,--,--,--,--,--,--,--
195149,2021/5/16 6:00,35.25,127.5,0.182733623,2.723706803,--,--,--,--,--,--,--,--
195150,2021/5/16 6:00,35.25,127.75,0.987306225,2.758831596,--,--,--,--,--,--,--,--
195151,2021/5/16 6:00,35.25,128.0,1.155471927,3.91517676,--,--,--,--,--,--,--,--
