,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
301678,2021/5/24 14:00,35.0,120.0,4.399218612,10.14150851,--,--,--,--,--,--,--,--
301679,2021/5/24 14:00,35.0,120.25,3.81912408,10.28431853,--,--,--,--,--,--,--,--
301680,2021/5/24 14:00,35.0,120.5,3.159960812,10.48628609,--,--,--,--,--,--,--,--
301681,2021/5/24 14:00,35.0,120.75,2.604551154,10.64850717,--,--,--,--,--,--,--,--
301682,2021/5/24 14:00,35.0,121.0,2.30177575,10.70396737,--,--,--,--,--,--,--,--
301683,2021/5/24 14:00,35.0,121.25,2.164080439,10.66237222,--,--,--,--,--,--,--,--
301684,2021/5/24 14:00,35.0,121.5,1.886761311,10.4992268,--,--,--,--,--,--,--,--
301685,2021/5/24 14:00,35.0,121.75,1.503760067,10.25612626,--,--,--,--,--,--,--,--
301686,2021/5/24 14:00,35.0,122.0,1.042847191,9.965884547,--,--,--,--,--,--,--,--
301687,2021/5/24 14:00,35.0,122.25,0.481266315,9.623879982,--,--,--,--,--,--,--,--
301688,2021/5/24 14:00,35.0,122.5,0.115235922,9.242128941,--,--,--,--,--,--,--,--
301689,2021/5/24 14:00,35.0,122.75,-0.105385137,8.814623235,--,--,--,--,--,--,--,--
301690,2021/5/24 14:00,35.0,123.0,-0.238452034,8.346908884,--,--,--,--,--,--,--,--
301691,2021/5/24 14:00,35.0,123.25,-0.020530884,7.788147372,--,--,--,--,--,--,--,--
301692,2021/5/24 14:00,35.0,123.5,0.270287785,7.118003292,--,--,--,--,--,--,--,--
301693,2021/5/24 14:00,35.0,123.75,0.627832752,6.402566716,--,--,--,--,--,--,--,--
301694,2021/5/24 14:00,35.0,124.0,1.046704203,5.71208723,--,--,--,--,--,--,--,--
301695,2021/5/24 14:00,35.0,124.25,1.439347975,5.006818357,--,--,--,--,--,--,--,--
301696,2021/5/24 14:00,35.0,124.5,1.872876069,4.282138415,--,--,--,--,--,--,--,--
301697,2021/5/24 14:00,35.0,124.75,2.312575382,3.54128258,--,--,--,--,--,--,--,--
301698,2021/5/24 14:00,35.0,125.0,2.695190924,2.781477845,--,--,--,--,--,--,--,--
301699,2021/5/24 14:00,35.0,125.25,3.091691708,2.185742866,--,--,--,--,--,--,--,--
301700,2021/5/24 14:00,35.0,125.5,3.302670238,1.575218501,--,--,--,--,--,--,--,--
301701,2021/5/24 14:00,35.0,125.75,3.305755847,1.007675791,--,--,--,--,--,--,--,--
301702,2021/5/24 14:00,35.0,126.0,3.111362467,0.545045292,--,--,--,--,--,--,--,--
301703,2021/5/24 14:00,35.0,126.25,1.872876069,0.150353537,--,--,--,--,--,--,--,--
301704,2021/5/24 14:00,35.0,126.5,1.501060159,0.200267717,--,--,--,--,--,--,--,--
301705,2021/5/24 14:00,35.0,126.75,1.481389401,0.243249372,--,--,--,--,--,--,--,--
301706,2021/5/24 14:00,35.0,127.0,1.426619837,-0.193499701,--,--,--,--,--,--,--,--
301707,2021/5/24 14:00,35.0,127.25,1.236083468,-0.747177361,--,--,--,--,--,--,--,--
301708,2021/5/24 14:00,35.0,127.5,1.59169993,-1.028175706,--,--,--,--,--,--,--,--
301709,2021/5/24 14:00,35.0,127.75,1.874804575,-0.927885178,--,--,--,--,--,--,--,--
301710,2021/5/24 14:00,35.0,128.0,1.478303791,-0.353409943,--,--,--,--,--,--,--,--
301711,2021/5/24 14:00,35.0,128.25,2.206893267,-0.890449544,--,--,--,--,--,--,--,--
301712,2021/5/24 14:00,35.0,128.5,3.35358279,-1.802769829,--,--,--,--,--,--,--,--
