,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
310739,2021/5/25 7:00,35.0,120.0,-1.554078662,6.372525775,--,--,--,--,--,--,--,--
310740,2021/5/25 7:00,35.0,120.25,-0.331406012,6.403028885,--,--,--,--,--,--,--,--
310741,2021/5/25 7:00,35.0,120.5,0.711529902,6.423364291,--,--,--,--,--,--,--,--
310742,2021/5/25 7:00,35.0,120.75,1.494888941,6.314292565,--,--,--,--,--,--,--,--
310743,2021/5/25 7:00,35.0,121.0,1.999771748,6.102157301,--,--,--,--,--,--,--,--
310744,2021/5/25 7:00,35.0,121.25,2.48922651,5.707465547,--,--,--,--,--,--,--,--
310745,2021/5/25 7:00,35.0,121.5,2.849471385,5.213407601,--,--,--,--,--,--,--,--
310746,2021/5/25 7:00,35.0,121.75,3.168831939,4.653721753,--,--,--,--,--,--,--,--
310747,2021/5/25 7:00,35.0,122.0,3.466593228,4.062146289,--,--,--,--,--,--,--,--
310748,2021/5/25 7:00,35.0,122.25,3.715756171,3.593507602,--,--,--,--,--,--,--,--
310749,2021/5/25 7:00,35.0,122.5,4.103385829,3.117936389,--,--,--,--,--,--,--,--
310750,2021/5/25 7:00,35.0,122.75,4.503743624,2.635432652,--,--,--,--,--,--,--,--
310751,2021/5/25 7:00,35.0,123.0,4.790705281,2.160785776,--,--,--,--,--,--,--,--
310752,2021/5/25 7:00,35.0,123.25,5.085766662,1.794748458,--,--,--,--,--,--,--,--
310753,2021/5/25 7:00,35.0,123.5,5.316030249,1.512363608,--,--,--,--,--,--,--,--
310754,2021/5/25 7:00,35.0,123.75,5.47031071,1.285901126,--,--,--,--,--,--,--,--
310755,2021/5/25 7:00,35.0,124.0,5.574835722,1.098260784,--,--,--,--,--,--,--,--
310756,2021/5/25 7:00,35.0,124.25,5.662775584,0.997508088,--,--,--,--,--,--,--,--
310757,2021/5/25 7:00,35.0,124.5,5.678589332,0.845454707,--,--,--,--,--,--,--,--
310758,2021/5/25 7:00,35.0,124.75,5.653904458,0.655965691,--,--,--,--,--,--,--,--
310759,2021/5/25 7:00,35.0,125.0,5.621891262,0.431351882,--,--,--,--,--,--,--,--
310760,2021/5/25 7:00,35.0,125.25,5.384685054,0.079641783,--,--,--,--,--,--,--,--
310761,2021/5/25 7:00,35.0,125.5,5.065324501,-0.174088631,--,--,--,--,--,--,--,--
310762,2021/5/25 7:00,35.0,125.75,4.799576407,-0.567856049,--,--,--,--,--,--,--,--
310763,2021/5/25 7:00,35.0,126.0,4.704693924,-1.299006348,--,--,--,--,--,--,--,--
310764,2021/5/25 7:00,35.0,126.25,4.986255765,-2.850043266,--,--,--,--,--,--,--,--
310765,2021/5/25 7:00,35.0,126.5,4.841617833,-3.475819186,--,--,--,--,--,--,--,--
310766,2021/5/25 7:00,35.0,126.75,4.551570567,-3.581655734,--,--,--,--,--,--,--,--
310767,2021/5/25 7:00,35.0,127.0,4.433546015,-3.539598416,--,--,--,--,--,--,--,--
310768,2021/5/25 7:00,35.0,127.25,4.474430337,-3.723079243,--,--,--,--,--,--,--,--
310769,2021/5/25 7:00,35.0,127.5,4.718579166,-3.332547003,--,--,--,--,--,--,--,--
310770,2021/5/25 7:00,35.0,127.75,4.94112873,-2.703535905,--,--,--,--,--,--,--,--
310771,2021/5/25 7:00,35.0,128.0,4.888287672,-2.198848088,--,--,--,--,--,--,--,--
310772,2021/5/25 7:00,35.0,128.25,5.164835398,-1.957596219,--,--,--,--,--,--,--,--
310773,2021/5/25 7:00,35.0,128.5,6.040762713,-1.321652596,--,--,--,--,--,--,--,--
310774,2021/5/25 7:00,35.0,128.75,6.99768727,-0.368661498,--,--,--,--,--,--,--,--
310775,2021/5/25 7:00,35.0,129.0,7.698891964,1.094563437,--,--,--,--,--,--,--,--
310776,2021/5/25 7:00,35.0,129.25,8.667773256,2.205616104,--,--,--,--,--,--,--,--
310777,2021/5/25 7:00,35.0,129.5,9.431461536,2.967269514,--,--,--,--,--,--,--,--
310778,2021/5/25 7:00,35.0,129.75,10.07905377,3.423429656,--,--,--,--,--,--,--,--
310779,2021/5/25 7:00,35.0,130.0,10.56118021,3.65497599,--,--,--,--,--,--,--,--
310780,2021/5/25 7:00,35.25,120.0,-0.575554841,7.717435617,--,--,--,--,--,--,--,--
310781,2021/5/25 7:00,35.25,120.25,0.444239004,7.131406174,--,--,--,--,--,--,--,--
310782,2021/5/25 7:00,35.25,120.5,1.31052379,6.772301381,--,--,--,--,--,--,--,--
310783,2021/5/25 7:00,35.25,120.75,1.940373771,6.350341695,--,--,--,--,--,--,--,--
310784,2021/5/25 7:00,35.25,121.0,2.373901865,5.890022037,--,--,--,--,--,--,--,--
310785,2021/5/25 7:00,35.25,121.25,2.607251062,5.423232023,--,--,--,--,--,--,--,--
310786,2021/5/25 7:00,35.25,121.5,2.785059293,4.955517673,--,--,--,--,--,--,--,--
310787,2021/5/25 7:00,35.25,121.75,3.03190803,4.456838044,--,--,--,--,--,--,--,--
310788,2021/5/25 7:00,35.25,122.0,3.430337319,3.924420127,--,--,--,--,--,--,--,--
310789,2021/5/25 7:00,35.25,122.25,3.729255712,3.265368087,--,--,--,--,--,--,--,--
