,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
29848,2021/5/3 8:00,35.0,120.0,-7.119746279,8.242458841,--,--,--,--,--,--,--,--
29849,2021/5/3 8:00,35.0,120.25,-6.457497402,8.962054932,--,--,--,--,--,--,--,--
29850,2021/5/3 8:00,35.0,120.5,-5.892445215,9.435777471,--,--,--,--,--,--,--,--
29851,2021/5/3 8:00,35.0,120.75,-5.443103373,9.563798099,--,--,--,--,--,--,--,--
29852,2021/5/3 8:00,35.0,121.0,-5.078615785,9.283261922,--,--,--,--,--,--,--,--
29853,2021/5/3 8:00,35.0,121.25,-4.865708749,9.245364119,--,--,--,--,--,--,--,--
29854,2021/5/3 8:00,35.0,121.5,-4.569875966,9.086378213,--,--,--,--,--,--,--,--
29855,2021/5/3 8:00,35.0,121.75,-4.246658401,8.902435218,--,--,--,--,--,--,--,--
29856,2021/5/3 8:00,35.0,122.0,-3.952754124,8.773490253,--,--,--,--,--,--,--,--
29857,2021/5/3 8:00,35.0,122.25,-3.654992835,8.610807001,--,--,--,--,--,--,--,--
29858,2021/5/3 8:00,35.0,122.5,-3.405829891,8.582152564,--,--,--,--,--,--,--,--
29859,2021/5/3 8:00,35.0,122.75,-3.175566303,8.571522693,--,--,--,--,--,--,--,--
29860,2021/5/3 8:00,35.0,123.0,-2.962659268,8.480475532,--,--,--,--,--,--,--,--
29861,2021/5/3 8:00,35.0,123.25,-2.860834164,8.507281295,--,--,--,--,--,--,--,--
29862,2021/5/3 8:00,35.0,123.5,-2.795650669,8.441653392,--,--,--,--,--,--,--,--
29863,2021/5/3 8:00,35.0,123.75,-2.740881105,8.339052022,--,--,--,--,--,--,--,--
29864,2021/5/3 8:00,35.0,124.0,-2.68534014,8.261869911,--,--,--,--,--,--,--,--
29865,2021/5/3 8:00,35.0,124.25,-2.52797407,7.916168,--,--,--,--,--,--,--,--
29866,2021/5/3 8:00,35.0,124.5,-2.272254206,7.61159907,--,--,--,--,--,--,--,--
29867,2021/5/3 8:00,35.0,124.75,-1.94517963,7.267745832,--,--,--,--,--,--,--,--
29868,2021/5/3 8:00,35.0,125.0,-1.564106892,6.793098956,--,--,--,--,--,--,--,--
29869,2021/5/3 8:00,35.0,125.25,-1.154106568,6.464959441,--,--,--,--,--,--,--,--
29870,2021/5/3 8:00,35.0,125.5,-0.606025232,6.170096046,--,--,--,--,--,--,--,--
29871,2021/5/3 8:00,35.0,125.75,0.12140714,5.945482237,--,--,--,--,--,--,--,--
29872,2021/5/3 8:00,35.0,126.0,1.175914089,5.847964719,--,--,--,--,--,--,--,--
29873,2021/5/3 8:00,35.0,126.25,2.132067243,5.195383036,--,--,--,--,--,--,--,--
29874,2021/5/3 8:00,35.0,126.5,2.122424714,4.293230455,--,--,--,--,--,--,--,--
29875,2021/5/3 8:00,35.0,126.75,1.617541907,3.519560669,--,--,--,--,--,--,--,--
29876,2021/5/3 8:00,35.0,127.0,1.133101261,3.296333365,--,--,--,--,--,--,--,--
29877,2021/5/3 8:00,35.0,127.25,1.013148203,3.148439499,--,--,--,--,--,--,--,--
29878,2021/5/3 8:00,35.0,127.5,1.249197307,3.415110626,--,--,--,--,--,--,--,--
29879,2021/5/3 8:00,35.0,127.75,1.798050046,3.914252423,--,--,--,--,--,--,--,--
29880,2021/5/3 8:00,35.0,128.0,2.41247198,4.407386032,--,--,--,--,--,--,--,--
29881,2021/5/3 8:00,35.0,128.25,2.965953133,4.492425005,--,--,--,--,--,--,--,--
29882,2021/5/3 8:00,35.0,128.5,4.134241921,5.244372879,--,--,--,--,--,--,--,--
29883,2021/5/3 8:00,35.0,128.75,5.344186433,5.96119596,--,--,--,--,--,--,--,--
29884,2021/5/3 8:00,35.0,129.0,6.196585978,6.123417044,--,--,--,--,--,--,--,--
29885,2021/5/3 8:00,35.0,129.25,7.039342994,6.280554277,--,--,--,--,--,--,--,--
29886,2021/5/3 8:00,35.0,129.5,7.298148467,6.326308942,--,--,--,--,--,--,--,--
29887,2021/5/3 8:00,35.0,129.75,7.015815224,6.055940468,--,--,--,--,--,--,--,--
29888,2021/5/3 8:00,35.0,130.0,6.627414165,5.671878585,--,--,--,--,--,--,--,--
29889,2021/5/3 8:00,35.25,120.0,-6.58747869,8.918148941,--,--,--,--,--,--,--,--
29890,2021/5/3 8:00,35.25,120.25,-6.010469767,9.385863292,--,--,--,--,--,--,--,--
29891,2021/5/3 8:00,35.25,120.5,-5.529886132,9.676105003,--,--,--,--,--,--,--,--
29892,2021/5/3 8:00,35.25,120.75,-5.195097533,9.703372935,--,--,--,--,--,--,--,--
29893,2021/5/3 8:00,35.25,121.0,-4.982190497,9.507875731,--,--,--,--,--,--,--,--
29894,2021/5/3 8:00,35.25,121.25,-4.776226082,9.38909847,--,--,--,--,--,--,--,--
29895,2021/5/3 8:00,35.25,121.5,-4.492735736,9.211163662,--,--,--,--,--,--,--,--
29896,2021/5/3 8:00,35.25,121.75,-4.166818263,9.0179773,--,--,--,--,--,--,--,--
29897,2021/5/3 8:00,35.25,122.0,-3.822001433,8.828488285,--,--,--,--,--,--,--,--
29898,2021/5/3 8:00,35.25,122.25,-3.487984236,8.499424433,--,--,--,--,--,--,--,--
29899,2021/5/3 8:00,35.25,122.5,-3.198708372,8.388966202,--,--,--,--,--,--,--,--
29900,2021/5/3 8:00,35.25,122.75,-2.902104187,8.336279012,--,--,--,--,--,--,--,--
29901,2021/5/3 8:00,35.25,123.0,-2.584672139,8.247080524,--,--,--,--,--,--,--,--
29902,2021/5/3 8:00,35.25,123.25,-2.502517794,8.294221694,--,--,--,--,--,--,--,--
29903,2021/5/3 8:00,35.25,123.5,-2.467418989,8.242458841,--,--,--,--,--,--,--,--
29904,2021/5/3 8:00,35.25,123.75,-2.458547863,8.164352393,--,--,--,--,--,--,--,--
29905,2021/5/3 8:00,35.25,124.0,-2.496732277,8.157419868,--,--,--,--,--,--,--,--
29906,2021/5/3 8:00,35.25,124.25,-2.334737793,7.872262008,--,--,--,--,--,--,--,--
29907,2021/5/3 8:00,35.25,124.5,-2.100231493,7.58109596,--,--,--,--,--,--,--,--
29908,2021/5/3 8:00,35.25,124.75,-1.798613192,7.258040297,--,--,--,--,--,--,--,--
29909,2021/5/3 8:00,35.25,125.0,-1.425640179,6.849021324,--,--,--,--,--,--,--,--
29910,2021/5/3 8:00,35.25,125.25,-0.809289738,6.65629713,--,--,--,--,--,--,--,--
29911,2021/5/3 8:00,35.25,125.5,-0.066043619,6.428910311,--,--,--,--,--,--,--,--
29912,2021/5/3 8:00,35.25,125.75,0.908623191,6.177952908,--,--,--,--,--,--,--,--
29913,2021/5/3 8:00,35.25,126.0,2.445642279,5.877081324,--,--,--,--,--,--,--,--
29914,2021/5/3 8:00,35.25,126.25,3.5911747,4.943501296,--,--,--,--,--,--,--,--
29915,2021/5/3 8:00,35.25,126.5,3.385981687,3.853708372,--,--,--,--,--,--,--,--
29916,2021/5/3 8:00,35.25,126.75,2.644664074,2.976975048,--,--,--,--,--,--,--,--
29917,2021/5/3 8:00,35.25,127.0,2.238520761,2.820762153,--,--,--,--,--,--,--,--
29918,2021/5/3 8:00,35.25,127.25,1.948473495,2.490311796,--,--,--,--,--,--,--,--
29919,2021/5/3 8:00,35.25,127.5,1.622556022,2.46720338,--,--,--,--,--,--,--,--
29920,2021/5/3 8:00,35.25,127.75,1.551201309,2.907649799,--,--,--,--,--,--,--,--
29921,2021/5/3 8:00,35.25,128.0,1.615613401,4.027483664,--,--,--,--,--,--,--,--
29922,2021/5/3 8:00,35.25,128.25,1.610599286,4.484568143,--,--,--,--,--,--,--,--
29923,2021/5/3 8:00,35.25,128.5,2.20149345,4.651410911,--,--,--,--,--,--,--,--
29924,2021/5/3 8:00,35.25,128.75,2.919283294,4.638008029,--,--,--,--,--,--,--,--
29925,2021/5/3 8:00,35.25,129.0,3.673329045,4.773885519,--,--,--,--,--,--,--,--
29926,2021/5/3 8:00,35.25,129.25,5.324515675,6.118333193,--,--,--,--,--,--,--,--
29927,2021/5/3 8:00,35.25,129.5,6.662512969,7.32644121,--,--,--,--,--,--,--,--
29928,2021/5/3 8:00,35.25,129.75,7.233736375,7.708192251,--,--,--,--,--,--,--,--
29929,2021/5/3 8:00,35.25,130.0,7.131139868,6.947463178,--,--,--,--,--,--,--,--
29930,2021/5/3 8:00,35.5,120.0,-5.516386592,8.186536473,--,--,--,--,--,--,--,--
29931,2021/5/3 8:00,35.5,120.25,-5.155756015,9.005960924,--,--,--,--,--,--,--,--
29932,2021/5/3 8:00,35.5,120.5,-5.081701394,9.458423719,--,--,--,--,--,--,--,--
29933,2021/5/3 8:00,35.5,120.75,-4.938991968,9.537454504,--,--,--,--,--,--,--,--
29934,2021/5/3 8:00,35.5,121.0,-4.791654128,9.549933049,--,--,--,--,--,--,--,--
29935,2021/5/3 8:00,35.5,121.25,-4.57103307,9.542076187,--,--,--,--,--,--,--,--
29936,2021/5/3 8:00,35.5,121.5,-4.286771321,9.365527885,--,--,--,--,--,--,--,--
29937,2021/5/3 8:00,35.5,121.75,-4.013309204,9.141838413,--,--,--,--,--,--,--,--
29938,2021/5/3 8:00,35.5,122.0,-3.794616651,8.929703149,--,--,--,--,--,--,--,--
