,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
3731,2021/5/1 7:00,35.0,120.0,0.705358684,4.526163293,--,--,--,--,--,--,--,--
3732,2021/5/1 7:00,35.0,120.25,1.444747791,4.021475476,--,--,--,--,--,--,--,--
3733,2021/5/1 7:00,35.0,120.5,2.471869958,3.239024492,--,--,--,--,--,--,--,--
3734,2021/5/1 7:00,35.0,120.75,3.62820201,2.32577987,--,--,--,--,--,--,--,--
3735,2021/5/1 7:00,35.0,121.0,4.767948913,1.371864436,--,--,--,--,--,--,--,--
3736,2021/5/1 7:00,35.0,121.25,5.648890343,0.954988601,--,--,--,--,--,--,--,--
3737,2021/5/1 7:00,35.0,121.5,6.2710263,0.527945064,--,--,--,--,--,--,--,--
3738,2021/5/1 7:00,35.0,121.75,6.611600417,0.212746262,--,--,--,--,--,--,--,--
3739,2021/5/1 7:00,35.0,122.0,6.638985199,0.015400385,--,--,--,--,--,--,--,--
3740,2021/5/1 7:00,35.0,122.25,6.267940691,0.010316533,--,--,--,--,--,--,--,--
3741,2021/5/1 7:00,35.0,122.5,6.231684783,-0.217070286,--,--,--,--,--,--,--,--
3742,2021/5/1 7:00,35.0,122.75,6.321553151,-0.607602525,--,--,--,--,--,--,--,--
3743,2021/5/1 7:00,35.0,123.0,6.322710255,-1.064687004,--,--,--,--,--,--,--,--
3744,2021/5/1 7:00,35.0,123.25,6.31769614,-1.504209087,--,--,--,--,--,--,--,--
3745,2021/5/1 7:00,35.0,123.5,6.425306761,-1.943731169,--,--,--,--,--,--,--,--
3746,2021/5/1 7:00,35.0,123.75,6.612757521,-2.432705263,--,--,--,--,--,--,--,--
3747,2021/5/1 7:00,35.0,124.0,6.848806626,-3.036297103,--,--,--,--,--,--,--,--
3748,2021/5/1 7:00,35.0,124.25,7.021986443,-3.704130341,--,--,--,--,--,--,--,--
3749,2021/5/1 7:00,35.0,124.5,7.246464513,-4.414483066,--,--,--,--,--,--,--,--
3750,2021/5/1 7:00,35.0,124.75,7.44972902,-5.118365434,--,--,--,--,--,--,--,--
3751,2021/5/1 7:00,35.0,125.0,7.58048171,-5.780652652,--,--,--,--,--,--,--,--
3752,2021/5/1 7:00,35.0,125.25,7.481742215,-5.981695876,--,--,--,--,--,--,--,--
3753,2021/5/1 7:00,35.0,125.5,7.674978492,-6.14668997,--,--,--,--,--,--,--,--
3754,2021/5/1 7:00,35.0,125.75,8.023652333,-6.257148201,--,--,--,--,--,--,--,--
3755,2021/5/1 7:00,35.0,126.0,8.460266037,-6.280718786,--,--,--,--,--,--,--,--
3756,2021/5/1 7:00,35.0,126.25,8.235787966,-5.978922866,--,--,--,--,--,--,--,--
3757,2021/5/1 7:00,35.0,126.5,7.725119642,-5.20248007,--,--,--,--,--,--,--,--
