,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
20254,2021/5/2 14:00,35.0,120.0,-2.928717566,4.361169199,--,--,--,--,--,--,--,--
20255,2021/5/2 14:00,35.0,120.25,-2.184700045,3.927655305,--,--,--,--,--,--,--,--
20256,2021/5/2 14:00,35.0,120.5,-1.675960226,3.574096532,--,--,--,--,--,--,--,--
20257,2021/5/2 14:00,35.0,120.75,-1.263645695,3.205286204,--,--,--,--,--,--,--,--
20258,2021/5/2 14:00,35.0,121.0,-0.814303853,2.68858201,--,--,--,--,--,--,--,--
20259,2021/5/2 14:00,35.0,121.25,-0.459844495,2.316536504,--,--,--,--,--,--,--,--
20260,2021/5/2 14:00,35.0,121.5,-0.149355068,1.997178187,--,--,--,--,--,--,--,--
20261,2021/5/2 14:00,35.0,121.75,0.061623462,1.739288259,--,--,--,--,--,--,--,--
20262,2021/5/2 14:00,35.0,122.0,0.122178542,1.535934193,--,--,--,--,--,--,--,--
20263,2021/5/2 14:00,35.0,122.25,0.102507784,1.260944036,--,--,--,--,--,--,--,--
20264,2021/5/2 14:00,35.0,122.5,0.212046911,0.873184807,--,--,--,--,--,--,--,--
20265,2021/5/2 14:00,35.0,122.75,0.400269073,0.418873338,--,--,--,--,--,--,--,--
20266,2021/5/2 14:00,35.0,123.0,0.699187465,-0.08581448,--,--,--,--,--,--,--,--
20267,2021/5/2 14:00,35.0,123.25,1.042847191,-0.497144294,--,--,--,--,--,--,--,--
20268,2021/5/2 14:00,35.0,123.5,1.610213585,-0.835913681,--,--,--,--,--,--,--,--
20269,2021/5/2 14:00,35.0,123.75,2.248934692,-1.075316876,--,--,--,--,--,--,--,--
20270,2021/5/2 14:00,35.0,124.0,2.809744166,-1.208883524,--,--,--,--,--,--,--,--
20271,2021/5/2 14:00,35.0,124.25,3.228615617,-1.156196334,--,--,--,--,--,--,--,--
20272,2021/5/2 14:00,35.0,124.5,3.546047665,-1.123844551,--,--,--,--,--,--,--,--
20273,2021/5/2 14:00,35.0,124.75,3.779396861,-1.113214679,--,--,--,--,--,--,--,--
20274,2021/5/2 14:00,35.0,125.0,4.00001792,-1.084098074,--,--,--,--,--,--,--,--
20275,2021/5/2 14:00,35.0,125.25,3.826066701,-1.123844551,--,--,--,--,--,--,--,--
20276,2021/5/2 14:00,35.0,125.5,3.197373824,-1.464000442,--,--,--,--,--,--,--,--
20277,2021/5/2 14:00,35.0,125.75,2.118953404,-1.961755734,--,--,--,--,--,--,--,--
20278,2021/5/2 14:00,35.0,126.0,0.633618269,-2.487241126,--,--,--,--,--,--,--,--
20279,2021/5/2 14:00,35.0,126.25,-0.327163299,-1.82726475,--,--,--,--,--,--,--,--
20280,2021/5/2 14:00,35.0,126.5,-0.773419531,-1.807391512,--,--,--,--,--,--,--,--
20281,2021/5/2 14:00,35.0,126.75,-0.59869691,-1.91600107,--,--,--,--,--,--,--,--
20282,2021/5/2 14:00,35.0,127.0,0.390626544,-1.781047917,--,--,--,--,--,--,--,--
20283,2021/5/2 14:00,35.0,127.25,0.75087142,-1.355390884,--,--,--,--,--,--,--,--
20284,2021/5/2 14:00,35.0,127.5,1.188642227,-1.003680785,--,--,--,--,--,--,--,--
20285,2021/5/2 14:00,35.0,127.75,1.597485447,-0.504076819,--,--,--,--,--,--,--,--
20286,2021/5/2 14:00,35.0,128.0,1.938445265,0.308415106,--,--,--,--,--,--,--,--
20287,2021/5/2 14:00,35.0,128.25,2.333788945,1.529463836,--,--,--,--,--,--,--,--
20288,2021/5/2 14:00,35.0,128.5,3.570346837,2.335947574,--,--,--,--,--,--,--,--
20289,2021/5/2 14:00,35.0,128.75,4.808447534,2.762528943,--,--,--,--,--,--,--,--
20290,2021/5/2 14:00,35.0,129.0,5.645419033,3.108230854,--,--,--,--,--,--,--,--
20291,2021/5/2 14:00,35.0,129.25,6.335052692,3.137809628,--,--,--,--,--,--,--,--
20292,2021/5/2 14:00,35.0,129.5,6.748138625,3.113314706,--,--,--,--,--,--,--,--
20293,2021/5/2 14:00,35.0,129.75,6.695297567,2.818451311,--,--,--,--,--,--,--,--
20294,2021/5/2 14:00,35.0,130.0,6.467733888,2.377080555,--,--,--,--,--,--,--,--
20295,2021/5/2 14:00,35.25,120.0,-2.003806205,4.596875048,--,--,--,--,--,--,--,--
20296,2021/5/2 14:00,35.25,120.25,-1.426797282,4.242391938,--,--,--,--,--,--,--,--
20297,2021/5/2 14:00,35.25,120.5,-0.877944543,3.91517676,--,--,--,--,--,--,--,--
20298,2021/5/2 14:00,35.25,120.75,-0.391575391,3.59951579,--,--,--,--,--,--,--,--
20299,2021/5/2 14:00,35.25,121.0,0.009939507,3.238100155,--,--,--,--,--,--,--,--
20300,2021/5/2 14:00,35.25,121.25,0.242131601,2.902565947,--,--,--,--,--,--,--,--
20301,2021/5/2 14:00,35.25,121.5,0.604304982,2.515731054,--,--,--,--,--,--,--,--
20302,2021/5/2 14:00,35.25,121.75,0.919808524,2.177886005,--,--,--,--,--,--,--,--
20303,2021/5/2 14:00,35.25,122.0,1.068303467,1.943566661,--,--,--,--,--,--,--,--
20304,2021/5/2 14:00,35.25,122.25,0.833797167,1.653324949,--,--,--,--,--,--,--,--
20305,2021/5/2 14:00,35.25,122.5,0.702273074,1.332117959,--,--,--,--,--,--,--,--
20306,2021/5/2 14:00,35.25,122.75,0.661003051,0.971626661,--,--,--,--,--,--,--,--
20307,2021/5/2 14:00,35.25,123.0,0.864267558,0.532104579,--,--,--,--,--,--,--,--
20308,2021/5/2 14:00,35.25,123.25,1.320166319,0.080103951,--,--,--,--,--,--,--,--
20309,2021/5/2 14:00,35.25,123.5,1.872104667,-0.326142012,--,--,--,--,--,--,--,--
20310,2021/5/2 14:00,35.25,123.75,2.433685544,-0.614072882,--,--,--,--,--,--,--,--
20311,2021/5/2 14:00,35.25,124.0,2.878784673,-0.735160984,--,--,--,--,--,--,--,--
20312,2021/5/2 14:00,35.25,124.25,3.263714422,-0.778142639,--,--,--,--,--,--,--,--
20313,2021/5/2 14:00,35.25,124.5,3.512491665,-0.828981156,--,--,--,--,--,--,--,--
20314,2021/5/2 14:00,35.25,124.75,3.623959297,-0.916793138,--,--,--,--,--,--,--,--
20315,2021/5/2 14:00,35.25,125.0,3.657129596,-1.003680785,--,--,--,--,--,--,--,--
20316,2021/5/2 14:00,35.25,125.25,3.502077734,-1.144642126,--,--,--,--,--,--,--,--
20317,2021/5/2 14:00,35.25,125.5,2.957853409,-1.463076105,--,--,--,--,--,--,--,--
20318,2021/5/2 14:00,35.25,125.75,2.016742599,-1.937260813,--,--,--,--,--,--,--,--
20319,2021/5/2 14:00,35.25,126.0,0.78134181,-2.565347574,--,--,--,--,--,--,--,--
20320,2021/5/2 14:00,35.25,126.25,-0.297850012,-2.434553937,--,--,--,--,--,--,--,--
20321,2021/5/2 14:00,35.25,126.5,-0.895686796,-1.980242468,--,--,--,--,--,--,--,--
20322,2021/5/2 14:00,35.25,126.75,-0.925000084,-1.466773452,--,--,--,--,--,--,--,--
20323,2021/5/2 14:00,35.25,127.0,-0.183682471,-1.286065635,--,--,--,--,--,--,--,--
20324,2021/5/2 14:00,35.25,127.25,0.54992112,-1.330895963,--,--,--,--,--,--,--,--
20325,2021/5/2 14:00,35.25,127.5,1.15624333,-0.983345378,--,--,--,--,--,--,--,--
20326,2021/5/2 14:00,35.25,127.75,1.53808747,-0.413953995,--,--,--,--,--,--,--,--
20327,2021/5/2 14:00,35.25,128.0,1.570486367,0.150353537,--,--,--,--,--,--,--,--
20328,2021/5/2 14:00,35.25,128.25,1.587071516,1.345520841,--,--,--,--,--,--,--,--
