,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
236119,2021/5/19 11:00,35.0,120.0,-3.171709292,4.430956617,--,--,--,--,--,--,--,--
236120,2021/5/19 11:00,35.0,120.25,-2.458162161,3.769131567,--,--,--,--,--,--,--,--
236121,2021/5/19 11:00,35.0,120.5,-2.051633148,3.103147003,--,--,--,--,--,--,--,--
236122,2021/5/19 11:00,35.0,120.75,-1.983364044,2.407583665,--,--,--,--,--,--,--,--
236123,2021/5/19 11:00,35.0,121.0,-2.299638988,1.657484464,--,--,--,--,--,--,--,--
236124,2021/5/19 11:00,35.0,121.25,-2.743195312,1.447660042,--,--,--,--,--,--,--,--
236125,2021/5/19 11:00,35.0,121.5,-2.96690198,1.322874593,--,--,--,--,--,--,--,--
236126,2021/5/19 11:00,35.0,121.75,-3.072198395,1.242457303,--,--,--,--,--,--,--,--
236127,2021/5/19 11:00,35.0,122.0,-3.140467498,1.128301725,--,--,--,--,--,--,--,--
236128,2021/5/19 11:00,35.0,122.25,-3.155124142,0.931880185,--,--,--,--,--,--,--,--
236129,2021/5/19 11:00,35.0,122.5,-3.062555866,0.747475021,--,--,--,--,--,--,--,--
236130,2021/5/19 11:00,35.0,122.75,-2.939517199,0.56491853,--,--,--,--,--,--,--,--
236131,2021/5/19 11:00,35.0,123.0,-2.847720324,0.373580841,--,--,--,--,--,--,--,--
236132,2021/5/19 11:00,35.0,123.25,-2.727381565,0.167453766,--,--,--,--,--,--,--,--
236133,2021/5/19 11:00,35.0,123.5,-2.526431265,-0.057160043,--,--,--,--,--,--,--,--
236134,2021/5/19 11:00,35.0,123.75,-2.282282436,-0.237867861,--,--,--,--,--,--,--,--
236135,2021/5/19 11:00,35.0,124.0,-2.045076228,-0.330763695,--,--,--,--,--,--,--,--
236136,2021/5/19 11:00,35.0,124.25,-1.644718433,-0.386223895,--,--,--,--,--,--,--,--
236137,2021/5/19 11:00,35.0,124.5,-1.242046431,-0.478195393,--,--,--,--,--,--,--,--
236138,2021/5/19 11:00,35.0,124.75,-0.818546566,-0.573864237,--,--,--,--,--,--,--,--
236139,2021/5/19 11:00,35.0,125.0,-0.321377782,-0.584494109,--,--,--,--,--,--,--,--
236140,2021/5/19 11:00,35.0,125.25,0.014567921,-0.682935963,--,--,--,--,--,--,--,--
236141,2021/5/19 11:00,35.0,125.5,0.331228567,-0.971329001,--,--,--,--,--,--,--,--
236142,2021/5/19 11:00,35.0,125.75,0.671031281,-1.334593309,--,--,--,--,--,--,--,--
236143,2021/5/19 11:00,35.0,126.0,0.946421903,-1.792602125,--,--,--,--,--,--,--,--
236144,2021/5/19 11:00,35.0,126.25,0.856553535,-0.836375849,--,--,--,--,--,--,--,--
236145,2021/5/19 11:00,35.0,126.5,0.972649582,0.336145206,--,--,--,--,--,--,--,--
236146,2021/5/19 11:00,35.0,126.75,0.882009811,1.374637446,--,--,--,--,--,--,--,--
236147,2021/5/19 11:00,35.0,127.0,0.040024197,1.617737988,--,--,--,--,--,--,--,--
236148,2021/5/19 11:00,35.0,127.25,-0.336805828,1.292371483,--,--,--,--,--,--,--,--
236149,2021/5/19 11:00,35.0,127.5,-0.218781275,1.066833337,--,--,--,--,--,--,--,--
236150,2021/5/19 11:00,35.0,127.75,0.082065623,0.973013166,--,--,--,--,--,--,--,--
236151,2021/5/19 11:00,35.0,128.0,0.202018681,1.082547061,--,--,--,--,--,--,--,--
236152,2021/5/19 11:00,35.0,128.25,-0.009731251,1.415308259,--,--,--,--,--,--,--,--
236153,2021/5/19 11:00,35.0,128.5,0.20510429,1.706474307,--,--,--,--,--,--,--,--
236154,2021/5/19 11:00,35.0,128.75,0.573063189,1.852981668,--,--,--,--,--,--,--,--
236155,2021/5/19 11:00,35.0,129.0,0.843825397,1.881173936,--,--,--,--,--,--,--,--
236156,2021/5/19 11:00,35.0,129.25,1.108416387,2.107636418,--,--,--,--,--,--,--,--
236157,2021/5/19 11:00,35.0,129.5,1.079103099,2.333636732,--,--,--,--,--,--,--,--
236158,2021/5/19 11:00,35.0,129.75,0.803712477,2.255530284,--,--,--,--,--,--,--,--
236159,2021/5/19 11:00,35.0,130.0,0.419939831,1.793361953,--,--,--,--,--,--,--,--
236160,2021/5/19 11:00,35.25,120.0,-3.057541751,5.113579242,--,--,--,--,--,--,--,--
236161,2021/5/19 11:00,35.25,120.25,-2.288067954,4.473013935,--,--,--,--,--,--,--,--
236162,2021/5/19 11:00,35.25,120.5,-1.83795471,3.769131567,--,--,--,--,--,--,--,--
236163,2021/5/19 11:00,35.25,120.75,-1.729572686,3.04029211,--,--,--,--,--,--,--,--
236164,2021/5/19 11:00,35.25,121.0,-2.019619952,2.338258415,--,--,--,--,--,--,--,--
236165,2021/5/19 11:00,35.25,121.25,-2.41419223,2.044319357,--,--,--,--,--,--,--,--
