,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
93808,2021/5/8 8:00,35.0,120.0,0.428425257,-6.853807516,--,--,--,--,--,--,--,--
93809,2021/5/8 8:00,35.0,120.25,1.215255606,-6.885234962,--,--,--,--,--,--,--,--
93810,2021/5/8 8:00,35.0,120.5,2.24160637,-6.558944121,--,--,--,--,--,--,--,--
93811,2021/5/8 8:00,35.0,120.75,3.372482147,-5.936865547,--,--,--,--,--,--,--,--
93812,2021/5/8 8:00,35.0,121.0,4.210610749,-5.14701987,--,--,--,--,--,--,--,--
93813,2021/5/8 8:00,35.0,121.25,4.654938475,-4.095124749,--,--,--,--,--,--,--,--
93814,2021/5/8 8:00,35.0,121.5,4.997441098,-2.919368516,--,--,--,--,--,--,--,--
93815,2021/5/8 8:00,35.0,121.75,5.245446939,-1.717268687,--,--,--,--,--,--,--,--
93816,2021/5/8 8:00,35.0,122.0,5.512352135,-0.61176204,--,--,--,--,--,--,--,--
93817,2021/5/8 8:00,35.0,122.25,5.896896183,0.04174398,--,--,--,--,--,--,--,--
93818,2021/5/8 8:00,35.0,122.5,6.263312277,0.561221183,--,--,--,--,--,--,--,--
93819,2021/5/8 8:00,35.0,122.75,6.585372739,1.057127802,--,--,--,--,--,--,--,--
93820,2021/5/8 8:00,35.0,123.0,6.858834855,1.555345263,--,--,--,--,--,--,--,--
93821,2021/5/8 8:00,35.0,123.25,7.069041983,2.110871597,--,--,--,--,--,--,--,--
93822,2021/5/8 8:00,35.0,123.5,7.248393019,2.64144084,--,--,--,--,--,--,--,--
93823,2021/5/8 8:00,35.0,123.75,7.390331042,3.200664521,--,--,--,--,--,--,--,--
93824,2021/5/8 8:00,35.0,124.0,7.500641572,3.84030549,--,--,--,--,--,--,--,--
93825,2021/5/8 8:00,35.0,124.25,7.420415732,4.586707345,--,--,--,--,--,--,--,--
93826,2021/5/8 8:00,35.0,124.5,7.188995041,5.430164548,--,--,--,--,--,--,--,--
93827,2021/5/8 8:00,35.0,124.75,6.858063453,6.26021887,--,--,--,--,--,--,--,--
93828,2021/5/8 8:00,35.0,125.0,6.448834531,6.968260753,--,--,--,--,--,--,--,--
93829,2021/5/8 8:00,35.0,125.25,6.06313338,7.50345168,--,--,--,--,--,--,--,--
93830,2021/5/8 8:00,35.0,125.5,5.525851676,7.985955418,--,--,--,--,--,--,--,--
93831,2021/5/8 8:00,35.0,125.75,4.957713879,8.273886288,--,--,--,--,--,--,--,--
93832,2021/5/8 8:00,35.0,126.0,4.420432175,8.334430339,--,--,--,--,--,--,--,--
93833,2021/5/8 8:00,35.0,126.25,4.066744219,7.751636074,--,--,--,--,--,--,--,--
93834,2021/5/8 8:00,35.0,126.5,3.767054425,6.373450111,--,--,--,--,--,--,--,--
93835,2021/5/8 8:00,35.0,126.75,3.456564998,4.819178015,--,--,--,--,--,--,--,--
93836,2021/5/8 8:00,35.0,127.0,3.038464949,3.676235733,--,--,--,--,--,--,--,--
93837,2021/5/8 8:00,35.0,127.25,2.615736487,2.826770341,--,--,--,--,--,--,--,--
93838,2021/5/8 8:00,35.0,127.5,2.47611267,2.872525006,--,--,--,--,--,--,--,--
93839,2021/5/8 8:00,35.0,127.75,2.505425958,3.533887887,--,--,--,--,--,--,--,--
93840,2021/5/8 8:00,35.0,128.0,2.564052533,4.346379813,--,--,--,--,--,--,--,--
93841,2021/5/8 8:00,35.0,128.25,3.06199272,4.365790882,--,--,--,--,--,--,--,--
93842,2021/5/8 8:00,35.0,128.5,4.164712312,5.121898272,--,--,--,--,--,--,--,--
93843,2021/5/8 8:00,35.0,128.75,5.341486525,6.010185803,--,--,--,--,--,--,--,--
93844,2021/5/8 8:00,35.0,129.0,6.225127863,6.64520509,--,--,--,--,--,--,--,--
93845,2021/5/8 8:00,35.0,129.25,6.724225154,7.257578128,--,--,--,--,--,--,--,--
93846,2021/5/8 8:00,35.0,129.5,6.916690028,7.680462151,--,--,--,--,--,--,--,--
93847,2021/5/8 8:00,35.0,129.75,6.837235591,7.793693392,--,--,--,--,--,--,--,--
93848,2021/5/8 8:00,35.0,130.0,6.825664556,7.867640325,--,--,--,--,--,--,--,--
93849,2021/5/8 8:00,35.25,120.0,-2.245640827,-8.659499184,--,--,--,--,--,--,--,--
93850,2021/5/8 8:00,35.25,120.25,-0.624538887,-8.456607287,--,--,--,--,--,--,--,--
93851,2021/5/8 8:00,35.25,120.5,0.921351329,-8.086410454,--,--,--,--,--,--,--,--
93852,2021/5/8 8:00,35.25,120.75,2.585651797,-7.380217245,--,--,--,--,--,--,--,--
93853,2021/5/8 8:00,35.25,121.0,4.097986013,-6.263156389,--,--,--,--,--,--,--,--
93854,2021/5/8 8:00,35.25,121.25,4.95462827,-5.122524949,--,--,--,--,--,--,--,--
93855,2021/5/8 8:00,35.25,121.5,5.551307952,-4.033656361,--,--,--,--,--,--,--,--
93856,2021/5/8 8:00,35.25,121.75,5.907695816,-2.987769429,--,--,--,--,--,--,--,--
93857,2021/5/8 8:00,35.25,122.0,6.131402484,-2.066667945,--,--,--,--,--,--,--,--
93858,2021/5/8 8:00,35.25,122.25,6.41836414,-1.18207776,--,--,--,--,--,--,--,--
93859,2021/5/8 8:00,35.25,122.5,6.702625889,-0.406559301,--,--,--,--,--,--,--,--
93860,2021/5/8 8:00,35.25,122.75,6.968373982,0.322742325,--,--,--,--,--,--,--,--
93861,2021/5/8 8:00,35.25,123.0,7.255335639,0.89721756,--,--,--,--,--,--,--,--
93862,2021/5/8 8:00,35.25,123.25,7.493698951,1.454592567,--,--,--,--,--,--,--,--
93863,2021/5/8 8:00,35.25,123.5,7.715477113,1.976380612,--,--,--,--,--,--,--,--
93864,2021/5/8 8:00,35.25,123.75,7.890971137,2.505563351,--,--,--,--,--,--,--,--
93865,2021/5/8 8:00,35.25,124.0,8.01593831,3.062014021,--,--,--,--,--,--,--,--
93866,2021/5/8 8:00,35.25,124.25,8.048337207,3.702579328,--,--,--,--,--,--,--,--
93867,2021/5/8 8:00,35.25,124.5,7.90871339,4.429107944,--,--,--,--,--,--,--,--
93868,2021/5/8 8:00,35.25,124.75,7.659550446,5.212483264,--,--,--,--,--,--,--,--
93869,2021/5/8 8:00,35.25,125.0,7.296219961,6.079511053,--,--,--,--,--,--,--,--
93870,2021/5/8 8:00,35.25,125.25,6.755466947,6.837467116,--,--,--,--,--,--,--,--
93871,2021/5/8 8:00,35.25,125.5,6.038448506,7.490973135,--,--,--,--,--,--,--,--
93872,2021/5/8 8:00,35.25,125.75,5.368485606,8.043726459,--,--,--,--,--,--,--,--
93873,2021/5/8 8:00,35.25,126.0,4.913743948,8.765171223,--,--,--,--,--,--,--,--
93874,2021/5/8 8:00,35.25,126.25,4.440874336,8.261407743,--,--,--,--,--,--,--,--
93875,2021/5/8 8:00,35.25,126.5,4.031645415,6.755663321,--,--,--,--,--,--,--,--
93876,2021/5/8 8:00,35.25,126.75,3.744683758,5.154712223,--,--,--,--,--,--,--,--
93877,2021/5/8 8:00,35.25,127.0,3.67834316,4.380580269,--,--,--,--,--,--,--,--
93878,2021/5/8 8:00,35.25,127.25,3.642087252,3.540820412,--,--,--,--,--,--,--,--
93879,2021/5/8 8:00,35.25,127.5,3.451550883,2.876684521,--,--,--,--,--,--,--,--
93880,2021/5/8 8:00,35.25,127.75,3.104034145,2.897944264,--,--,--,--,--,--,--,--
93881,2021/5/8 8:00,35.25,128.0,2.304089957,3.822743094,--,--,--,--,--,--,--,--
93882,2021/5/8 8:00,35.25,128.25,2.197636439,4.229913393,--,--,--,--,--,--,--,--
93883,2021/5/8 8:00,35.25,128.5,2.673205959,4.400915676,--,--,--,--,--,--,--,--
93884,2021/5/8 8:00,35.25,128.75,3.352039986,4.487803322,--,--,--,--,--,--,--,--
93885,2021/5/8 8:00,35.25,129.0,4.260366197,4.877411225,--,--,--,--,--,--,--,--
93886,2021/5/8 8:00,35.25,129.25,5.751486849,6.783855589,--,--,--,--,--,--,--,--
93887,2021/5/8 8:00,35.25,129.5,6.795579867,8.259559069,--,--,--,--,--,--,--,--
93888,2021/5/8 8:00,35.25,129.75,7.141939501,8.878402464,--,--,--,--,--,--,--,--
93889,2021/5/8 8:00,35.25,130.0,6.784780234,8.51421382,--,--,--,--,--,--,--,--
93890,2021/5/8 8:00,35.5,120.0,-2.360965471,-8.826341952,--,--,--,--,--,--,--,--
93891,2021/5/8 8:00,35.5,120.25,-1.045338843,-8.948816559,--,--,--,--,--,--,--,--
93892,2021/5/8 8:00,35.5,120.5,0.269902084,-8.806930882,--,--,--,--,--,--,--,--
93893,2021/5/8 8:00,35.5,120.75,1.747523195,-8.186700982,--,--,--,--,--,--,--,--
93894,2021/5/8 8:00,35.5,121.0,2.922368903,-7.223080012,--,--,--,--,--,--,--,--
93895,2021/5/8 8:00,35.5,121.25,3.976875851,-6.3403385,--,--,--,--,--,--,--,--
93896,2021/5/8 8:00,35.5,121.5,4.846246247,-5.230672338,--,--,--,--,--,--,--,--
93897,2021/5/8 8:00,35.5,121.75,5.783885746,-4.128400869,--,--,--,--,--,--,--,--
93898,2021/5/8 8:00,35.5,122.0,6.373622807,-3.173098929,--,--,--,--,--,--,--,--
93899,2021/5/8 8:00,35.5,122.25,6.895862166,-2.327330884,--,--,--,--,--,--,--,--
93900,2021/5/8 8:00,35.5,122.5,7.317819226,-1.566601812,--,--,--,--,--,--,--,--
93901,2021/5/8 8:00,35.5,122.75,7.612880607,-0.859946434,--,--,--,--,--,--,--,--
93902,2021/5/8 8:00,35.5,123.0,7.8450727,-0.141736848,--,--,--,--,--,--,--,--
93903,2021/5/8 8:00,35.5,123.25,7.975053988,0.535801925,--,--,--,--,--,--,--,--
93904,2021/5/8 8:00,35.5,123.5,8.161733345,1.110739329,--,--,--,--,--,--,--,--
93905,2021/5/8 8:00,35.5,123.75,8.299428656,1.717566347,--,--,--,--,--,--,--,--
93906,2021/5/8 8:00,35.5,124.0,8.409739186,2.31191482,--,--,--,--,--,--,--,--
93907,2021/5/8 8:00,35.5,124.25,8.472994175,2.94600977,--,--,--,--,--,--,--,--
93908,2021/5/8 8:00,35.5,124.5,8.47800829,3.644346118,--,--,--,--,--,--,--,--
93909,2021/5/8 8:00,35.5,124.75,8.301357162,4.410621211,--,--,--,--,--,--,--,--
93910,2021/5/8 8:00,35.5,125.0,7.968111367,5.142233678,--,--,--,--,--,--,--,--
93911,2021/5/8 8:00,35.5,125.25,7.383388422,6.07488937,--,--,--,--,--,--,--,--
93912,2021/5/8 8:00,35.5,125.5,6.645156417,6.806501837,--,--,--,--,--,--,--,--
93913,2021/5/8 8:00,35.5,125.75,5.849069241,7.646261694,--,--,--,--,--,--,--,--
93914,2021/5/8 8:00,35.5,126.0,5.210348134,8.606185317,--,--,--,--,--,--,--,--
93915,2021/5/8 8:00,35.5,126.25,4.920300868,8.631604576,--,--,--,--,--,--,--,--
93916,2021/5/8 8:00,35.5,126.5,4.673452131,7.302408456,--,--,--,--,--,--,--,--
93917,2021/5/8 8:00,35.5,126.75,4.435860221,5.636291624,--,--,--,--,--,--,--,--
93918,2021/5/8 8:00,35.5,127.0,4.209453645,4.44667034,--,--,--,--,--,--,--,--
93919,2021/5/8 8:00,35.5,127.25,4.527657095,4.015467288,--,--,--,--,--,--,--,--
93920,2021/5/8 8:00,35.5,127.5,4.661495395,3.194194164,--,--,--,--,--,--,--,--
93921,2021/5/8 8:00,35.5,127.75,4.654938475,2.662700584,--,--,--,--,--,--,--,--
93922,2021/5/8 8:00,35.5,128.0,3.835323528,3.24780569,--,--,--,--,--,--,--,--
93923,2021/5/8 8:00,35.5,128.25,3.156875203,3.930428315,--,--,--,--,--,--,--,--
93924,2021/5/8 8:00,35.5,128.5,2.909640765,4.095422409,--,--,--,--,--,--,--,--
93925,2021/5/8 8:00,35.5,128.75,3.317712583,4.090338557,--,--,--,--,--,--,--,--
93926,2021/5/8 8:00,35.5,129.0,3.644015757,3.868959927,--,--,--,--,--,--,--,--
93927,2021/5/8 8:00,35.5,129.25,3.831466517,5.438945747,--,--,--,--,--,--,--,--
93928,2021/5/8 8:00,35.5,129.5,5.025982983,7.555214533,--,--,--,--,--,--,--,--
93929,2021/5/8 8:00,35.5,129.75,6.249427036,9.561949426,--,--,--,--,--,--,--,--
93930,2021/5/8 8:00,35.5,130.0,6.772823499,9.786563234,--,--,--,--,--,--,--,--
93931,2021/5/8 8:00,35.75,120.0,-0.680079853,-7.093210711,--,--,--,--,--,--,--,--
93932,2021/5/8 8:00,35.75,120.25,-0.010116952,-8.263883093,--,--,--,--,--,--,--,--
93933,2021/5/8 8:00,35.75,120.5,1.078717398,-8.258337073,--,--,--,--,--,--,--,--
93934,2021/5/8 8:00,35.75,120.75,1.523816527,-8.208422893,--,--,--,--,--,--,--,--
93935,2021/5/8 8:00,35.75,121.0,2.106996668,-7.55029519,--,--,--,--,--,--,--,--
93936,2021/5/8 8:00,35.75,121.25,2.819000994,-7.122327316,--,--,--,--,--,--,--,--
93937,2021/5/8 8:00,35.75,121.5,3.605831343,-6.674024035,--,--,--,--,--,--,--,--
93938,2021/5/8 8:00,35.75,121.75,4.507214934,-5.732587145,--,--,--,--,--,--,--,--
93939,2021/5/8 8:00,35.75,122.0,5.540508319,-5.036561639,--,--,--,--,--,--,--,--
93940,2021/5/8 8:00,35.75,122.25,6.399850485,-4.243480783,--,--,--,--,--,--,--,--
93941,2021/5/8 8:00,35.75,122.5,6.874648603,-3.580269229,--,--,--,--,--,--,--,--
93942,2021/5/8 8:00,35.75,122.75,7.37953141,-3.170325919,--,--,--,--,--,--,--,--
