,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
304876,2021/5/24 20:00,35.0,120.0,0.064709071,-5.250545576,--,--,--,--,--,--,--,--
304877,2021/5/24 20:00,35.0,120.25,-0.221481184,-5.766325433,--,--,--,--,--,--,--,--
304878,2021/5/24 20:00,35.0,120.5,-0.244237551,-6.521970654,--,--,--,--,--,--,--,--
304879,2021/5/24 20:00,35.0,120.75,-0.037116033,-7.383452423,--,--,--,--,--,--,--,--
304880,2021/5/24 20:00,35.0,121.0,0.68067381,-8.20657422,--,--,--,--,--,--,--,--
304881,2021/5/24 20:00,35.0,121.25,2.172951565,-8.43627188,--,--,--,--,--,--,--,--
304882,2021/5/24 20:00,35.0,121.5,3.952190977,-8.13170295,--,--,--,--,--,--,--,--
304883,2021/5/24 20:00,35.0,121.75,5.997178483,-7.048380383,--,--,--,--,--,--,--,--
304884,2021/5/24 20:00,35.0,122.0,8.08305031,-5.39890161,--,--,--,--,--,--,--,--
304885,2021/5/24 20:00,35.0,122.25,9.731537032,-3.295573537,--,--,--,--,--,--,--,--
304886,2021/5/24 20:00,35.0,122.5,10.80378623,-1.068846519,--,--,--,--,--,--,--,--
304887,2021/5/24 20:00,35.0,122.75,11.38002375,1.129226062,--,--,--,--,--,--,--,--
304888,2021/5/24 20:00,35.0,123.0,11.23654293,3.104995676,--,--,--,--,--,--,--,--
304889,2021/5/24 20:00,35.0,123.25,10.42194209,4.659729941,--,--,--,--,--,--,--,--
304890,2021/5/24 20:00,35.0,123.5,9.655553905,5.948717415,--,--,--,--,--,--,--,--
304891,2021/5/24 20:00,35.0,123.75,8.881065993,6.913262722,--,--,--,--,--,--,--,--
304892,2021/5/24 20:00,35.0,124.0,8.225759737,7.696638042,--,--,--,--,--,--,--,--
304893,2021/5/24 20:00,35.0,124.25,7.609409296,8.07654041,--,--,--,--,--,--,--,--
304894,2021/5/24 20:00,35.0,124.5,6.927875362,8.327497814,--,--,--,--,--,--,--,--
304895,2021/5/24 20:00,35.0,124.75,6.122145656,8.508205631,--,--,--,--,--,--,--,--
304896,2021/5/24 20:00,35.0,125.0,5.169078111,8.595093278,--,--,--,--,--,--,--,--
304897,2021/5/24 20:00,35.0,125.25,4.089886288,8.761011708,--,--,--,--,--,--,--,--
304898,2021/5/24 20:00,35.0,125.5,2.876084765,8.742524975,--,--,--,--,--,--,--,--
304899,2021/5/24 20:00,35.0,125.75,1.752151609,8.379260667,--,--,--,--,--,--,--,--
304900,2021/5/24 20:00,35.0,126.0,0.873138685,7.548282008,--,--,--,--,--,--,--,--
304901,2021/5/24 20:00,35.0,126.25,-0.079928861,5.432937558,--,--,--,--,--,--,--,--
304902,2021/5/24 20:00,35.0,126.5,-0.832046106,3.54128258,--,--,--,--,--,--,--,--
304903,2021/5/24 20:00,35.0,126.75,-1.108208131,1.994405177,--,--,--,--,--,--,--,--
304904,2021/5/24 20:00,35.0,127.0,-0.693193692,1.111663665,--,--,--,--,--,--,--,--
304905,2021/5/24 20:00,35.0,127.25,-0.46485861,0.148967032,--,--,--,--,--,--,--,--
304906,2021/5/24 20:00,35.0,127.5,0.682602316,-0.496682126,--,--,--,--,--,--,--,--
