,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
334724,2021/5/27 4:00,35.0,120.0,0.726572247,4.208191482,--,--,--,--,--,--,--,--
334725,2021/5/27 4:00,35.0,120.25,1.437419469,4.027483664,--,--,--,--,--,--,--,--
334726,2021/5/27 4:00,35.0,120.5,1.877118782,3.695646803,--,--,--,--,--,--,--,--
334727,2021/5/27 4:00,35.0,120.75,2.133610048,3.263981582,--,--,--,--,--,--,--,--
334728,2021/5/27 4:00,35.0,121.0,2.304861359,2.847105748,--,--,--,--,--,--,--,--
334729,2021/5/27 4:00,35.0,121.25,2.554795705,2.486614449,--,--,--,--,--,--,--,--
334730,2021/5/27 4:00,35.0,121.5,2.920826098,1.976842781,--,--,--,--,--,--,--,--
334731,2021/5/27 4:00,35.0,121.75,3.302670238,1.410224407,--,--,--,--,--,--,--,--
334732,2021/5/27 4:00,35.0,122.0,3.614316769,0.870411797,--,--,--,--,--,--,--,--
334733,2021/5/27 4:00,35.0,122.25,3.903206931,0.510844835,--,--,--,--,--,--,--,--
334734,2021/5/27 4:00,35.0,122.5,4.158155392,0.118463923,--,--,--,--,--,--,--,--
334735,2021/5/27 4:00,35.0,122.75,4.365276911,-0.3044201,--,--,--,--,--,--,--,--
334736,2021/5/27 4:00,35.0,123.0,4.549642061,-0.753647718,--,--,--,--,--,--,--,--
334737,2021/5/27 4:00,35.0,123.25,4.624082383,-1.126617561,--,--,--,--,--,--,--,--
334738,2021/5/27 4:00,35.0,123.5,4.620996774,-1.608196961,--,--,--,--,--,--,--,--
334739,2021/5/27 4:00,35.0,123.75,4.634882016,-2.103179244,--,--,--,--,--,--,--,--
334740,2021/5/27 4:00,35.0,124.0,4.744035442,-2.540852653,--,--,--,--,--,--,--,--
334741,2021/5/27 4:00,35.0,124.25,4.773348729,-3.113941383,--,--,--,--,--,--,--,--
334742,2021/5/27 4:00,35.0,124.5,4.923000776,-3.525271197,--,--,--,--,--,--,--,--
334743,2021/5/27 4:00,35.0,124.75,5.140536225,-3.792866661,--,--,--,--,--,--,--,--
334744,2021/5/27 4:00,35.0,125.0,5.324129973,-3.939374022,--,--,--,--,--,--,--,--
334745,2021/5/27 4:00,35.0,125.25,5.465682296,-3.799337018,--,--,--,--,--,--,--,--
334746,2021/5/27 4:00,35.0,125.5,5.702117102,-3.389393708,--,--,--,--,--,--,--,--
