,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
18655,2021/5/2 11:00,35.0,120.0,-2.117973746,1.887644293,--,--,--,--,--,--,--,--
18656,2021/5/2 11:00,35.0,120.25,-1.743843629,1.495725548,--,--,--,--,--,--,--,--
18657,2021/5/2 11:00,35.0,120.5,-1.488123765,1.029859871,--,--,--,--,--,--,--,--
18658,2021/5/2 11:00,35.0,120.75,-1.175705832,0.530255905,--,--,--,--,--,--,--,--
18659,2021/5/2 11:00,35.0,121.0,-0.630710105,0.019097731,--,--,--,--,--,--,--,--
18660,2021/5/2 11:00,35.0,121.25,-0.012431159,-0.421348688,--,--,--,--,--,--,--,--
18661,2021/5/2 11:00,35.0,121.5,0.618575925,-0.825283809,--,--,--,--,--,--,--,--
18662,2021/5/2 11:00,35.0,121.75,1.311680894,-1.155734165,--,--,--,--,--,--,--,--
18663,2021/5/2 11:00,35.0,122.0,2.113553588,-1.378037133,--,--,--,--,--,--,--,--
18664,2021/5/2 11:00,35.0,122.25,2.833271937,-1.360474736,--,--,--,--,--,--,--,--
18665,2021/5/2 11:00,35.0,122.5,3.385981687,-1.253251683,--,--,--,--,--,--,--,--
18666,2021/5/2 11:00,35.0,122.75,3.637073137,-1.130314907,--,--,--,--,--,--,--,--
18667,2021/5/2 11:00,35.0,123.0,3.611616861,-1.027713538,--,--,--,--,--,--,--,--
18668,2021/5/2 11:00,35.0,123.25,3.138747249,-1.245394822,--,--,--,--,--,--,--,--
18669,2021/5/2 11:00,35.0,123.5,2.717947292,-1.703403637,--,--,--,--,--,--,--,--
18670,2021/5/2 11:00,35.0,123.75,2.297918738,-2.208091455,--,--,--,--,--,--,--,--
18671,2021/5/2 11:00,35.0,124.0,1.842019977,-2.617572596,--,--,--,--,--,--,--,--
18672,2021/5/2 11:00,35.0,124.25,1.425848435,-2.701225064,--,--,--,--,--,--,--,--
18673,2021/5/2 11:00,35.0,124.5,1.228755146,-2.663327261,--,--,--,--,--,--,--,--
18674,2021/5/2 11:00,35.0,124.75,1.372235975,-2.478922097,--,--,--,--,--,--,--,--
18675,2021/5/2 11:00,35.0,125.0,1.942687978,-2.139690542,--,--,--,--,--,--,--,--
18676,2021/5/2 11:00,35.0,125.25,2.712933177,-1.689538588,--,--,--,--,--,--,--,--
18677,2021/5/2 11:00,35.0,125.5,3.509020354,-1.641010913,--,--,--,--,--,--,--,--
18678,2021/5/2 11:00,35.0,125.75,4.041287943,-1.905371198,--,--,--,--,--,--,--,--
18679,2021/5/2 11:00,35.0,126.0,4.008117644,-2.40867251,--,--,--,--,--,--,--,--
18680,2021/5/2 11:00,35.0,126.25,2.953224995,-2.169269315,--,--,--,--,--,--,--,--
18681,2021/5/2 11:00,35.0,126.5,2.195707933,-1.674287033,--,--,--,--,--,--,--,--
18682,2021/5/2 11:00,35.0,126.75,1.684653907,-1.246319158,--,--,--,--,--,--,--,--
18683,2021/5/2 11:00,35.0,127.0,1.423919929,-1.261108545,--,--,--,--,--,--,--,--
18684,2021/5/2 11:00,35.0,127.25,1.062903651,-1.347996191,--,--,--,--,--,--,--,--
18685,2021/5/2 11:00,35.0,127.5,1.246497399,-0.431978559,--,--,--,--,--,--,--,--
18686,2021/5/2 11:00,35.0,127.75,1.386892618,0.752558872,--,--,--,--,--,--,--,--
18687,2021/5/2 11:00,35.0,128.0,0.925979742,1.361234564,--,--,--,--,--,--,--,--
18688,2021/5/2 11:00,35.0,128.25,1.592085631,2.155239756,--,--,--,--,--,--,--,--
18689,2021/5/2 11:00,35.0,128.5,2.763845729,2.874835847,--,--,--,--,--,--,--,--
