,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
314470,2021/5/25 14:00,35.0,120.0,1.556986826,7.179009512,--,--,--,--,--,--,--,--
314471,2021/5/25 14:00,35.0,120.25,0.894737949,7.685546003,--,--,--,--,--,--,--,--
314472,2021/5/25 14:00,35.0,120.5,0.407597395,8.277583634,--,--,--,--,--,--,--,--
314473,2021/5/25 14:00,35.0,120.75,-0.0259307,8.703240667,--,--,--,--,--,--,--,--
314474,2021/5/25 14:00,35.0,121.0,-0.473344035,8.723576073,--,--,--,--,--,--,--,--
314475,2021/5/25 14:00,35.0,121.25,-0.926542889,8.545179098,--,--,--,--,--,--,--,--
314476,2021/5/25 14:00,35.0,121.5,-1.259402982,8.330270824,--,--,--,--,--,--,--,--
314477,2021/5/25 14:00,35.0,121.75,-1.354285466,8.06544837,--,--,--,--,--,--,--,--
314478,2021/5/25 14:00,35.0,122.0,-1.084680361,7.757182094,--,--,--,--,--,--,--,--
314479,2021/5/25 14:00,35.0,122.25,-0.538913231,7.206277444,--,--,--,--,--,--,--,--
314480,2021/5/25 14:00,35.0,122.5,0.08437983,6.67293519,--,--,--,--,--,--,--,--
314481,2021/5/25 14:00,35.0,122.75,0.653674729,6.115560183,--,--,--,--,--,--,--,--
314482,2021/5/25 14:00,35.0,123.0,1.039375881,5.491170768,--,--,--,--,--,--,--,--
314483,2021/5/25 14:00,35.0,123.25,1.372235975,5.071521924,--,--,--,--,--,--,--,--
314484,2021/5/25 14:00,35.0,123.5,1.627184436,4.579312651,--,--,--,--,--,--,--,--
314485,2021/5/25 14:00,35.0,123.75,1.896018138,4.130085034,--,--,--,--,--,--,--,--
314486,2021/5/25 14:00,35.0,124.0,2.26513414,3.812575391,--,--,--,--,--,--,--,--
314487,2021/5/25 14:00,35.0,124.25,2.611493775,3.457167944,--,--,--,--,--,--,--,--
314488,2021/5/25 14:00,35.0,124.5,2.956310604,3.194656332,--,--,--,--,--,--,--,--
314489,2021/5/25 14:00,35.0,124.75,3.320798192,2.986680583,--,--,--,--,--,--,--,--
314490,2021/5/25 14:00,35.0,125.0,3.696471114,2.800888914,--,--,--,--,--,--,--,--
314491,2021/5/25 14:00,35.0,125.25,3.95643369,2.656230227,--,--,--,--,--,--,--,--
314492,2021/5/25 14:00,35.0,125.5,4.109557047,2.434851596,--,--,--,--,--,--,--,--
314493,2021/5/25 14:00,35.0,125.75,4.106857139,2.150618073,--,--,--,--,--,--,--,--
314494,2021/5/25 14:00,35.0,126.0,3.90282123,1.819705548,--,--,--,--,--,--,--,--
314495,2021/5/25 14:00,35.0,126.25,2.547081682,1.329344949,--,--,--,--,--,--,--,--
314496,2021/5/25 14:00,35.0,126.5,1.740580574,1.206408173,--,--,--,--,--,--,--,--
314497,2021/5/25 14:00,35.0,126.75,1.292395836,1.111663665,--,--,--,--,--,--,--,--
