,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
50102,2021/5/4 22:00,35.0,120.0,2.655463706,-2.649462211,--,--,--,--,--,--,--,--
50103,2021/5/4 22:00,35.0,120.25,2.618436395,-3.177720613,--,--,--,--,--,--,--,--
50104,2021/5/4 22:00,35.0,120.5,2.62345051,-3.638502438,--,--,--,--,--,--,--,--
50105,2021/5/4 22:00,35.0,120.75,2.713318879,-4.002691083,--,--,--,--,--,--,--,--
50106,2021/5/4 22:00,35.0,121.0,2.905783753,-4.253648487,--,--,--,--,--,--,--,--
50107,2021/5/4 22:00,35.0,121.25,3.481635572,-4.016556133,--,--,--,--,--,--,--,--
50108,2021/5/4 22:00,35.0,121.5,4.057101691,-3.645434963,--,--,--,--,--,--,--,--
50109,2021/5/4 22:00,35.0,121.75,4.655709878,-3.155998701,--,--,--,--,--,--,--,--
50110,2021/5/4 22:00,35.0,122.0,5.244675536,-2.651310884,--,--,--,--,--,--,--,--
50111,2021/5/4 22:00,35.0,122.25,5.515823446,-2.441486462,--,--,--,--,--,--,--,--
50112,2021/5/4 22:00,35.0,122.5,5.724102068,-2.374009885,--,--,--,--,--,--,--,--
50113,2021/5/4 22:00,35.0,122.75,5.847912137,-2.440562125,--,--,--,--,--,--,--,--
50114,2021/5/4 22:00,35.0,123.0,5.832484091,-2.693368202,--,--,--,--,--,--,--,--
50115,2021/5/4 22:00,35.0,123.25,5.889953563,-2.940166091,--,--,--,--,--,--,--,--
50116,2021/5/4 22:00,35.0,123.5,5.893810574,-3.069111055,--,--,--,--,--,--,--,--
50117,2021/5/4 22:00,35.0,123.75,5.898824689,-3.13982281,--,--,--,--,--,--,--,--
50118,2021/5/4 22:00,35.0,124.0,5.974036414,-3.210996732,--,--,--,--,--,--,--,--
50119,2021/5/4 22:00,35.0,124.25,5.754186757,-2.962812339,--,--,--,--,--,--,--,--
50120,2021/5/4 22:00,35.0,124.5,5.479953239,-2.719711797,--,--,--,--,--,--,--,--
50121,2021/5/4 22:00,35.0,124.75,5.213433743,-2.47245174,--,--,--,--,--,--,--,--
50122,2021/5/4 22:00,35.0,125.0,5.003226615,-2.153093423,--,--,--,--,--,--,--,--
50123,2021/5/4 22:00,35.0,125.25,4.817704361,-2.202083266,--,--,--,--,--,--,--,--
50124,2021/5/4 22:00,35.0,125.5,4.360648497,-2.384639757,--,--,--,--,--,--,--,--
50125,2021/5/4 22:00,35.0,125.75,3.76204031,-2.734501183,--,--,--,--,--,--,--,--
50126,2021/5/4 22:00,35.0,126.0,3.105962651,-3.220702267,--,--,--,--,--,--,--,--
50127,2021/5/4 22:00,35.0,126.25,2.40552936,-2.83802689,--,--,--,--,--,--,--,--
50128,2021/5/4 22:00,35.0,126.5,2.10082545,-2.153093423,--,--,--,--,--,--,--,--
50129,2021/5/4 22:00,35.0,126.75,2.025613725,-1.647481269,--,--,--,--,--,--,--,--
50130,2021/5/4 22:00,35.0,127.0,2.12435322,-1.897514336,--,--,--,--,--,--,--,--
50131,2021/5/4 22:00,35.0,127.25,2.274005267,-2.401277817,--,--,--,--,--,--,--,--
