,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
301145,2021/5/24 13:00,35.0,120.0,2.945510972,8.815547571,--,--,--,--,--,--,--,--
301146,2021/5/24 13:00,35.0,120.25,1.912988989,9.324394904,--,--,--,--,--,--,--,--
301147,2021/5/24 13:00,35.0,120.5,1.29702425,9.864207514,--,--,--,--,--,--,--,--
301148,2021/5/24 13:00,35.0,120.75,1.036290272,10.24503422,--,--,--,--,--,--,--,--
301149,2021/5/24 13:00,35.0,121.0,0.986534823,10.30465393,--,--,--,--,--,--,--,--
301150,2021/5/24 13:00,35.0,121.25,0.816440615,10.14335719,--,--,--,--,--,--,--,--
301151,2021/5/24 13:00,35.0,121.5,0.404511785,9.875761722,--,--,--,--,--,--,--,--
301152,2021/5/24 13:00,35.0,121.75,-0.088028585,9.552706059,--,--,--,--,--,--,--,--
301153,2021/5/24 13:00,35.0,122.0,-0.524256588,9.204231138,--,--,--,--,--,--,--,--
301154,2021/5/24 13:00,35.0,122.25,-0.898386705,8.803531195,--,--,--,--,--,--,--,--
301155,2021/5/24 13:00,35.0,122.5,-1.009854337,8.347833221,--,--,--,--,--,--,--,--
301156,2021/5/24 13:00,35.0,122.75,-0.892601187,7.851464433,--,--,--,--,--,--,--,--
301157,2021/5/24 13:00,35.0,123.0,-0.599468312,7.323206031,--,--,--,--,--,--,--,--
301158,2021/5/24 13:00,35.0,123.25,-0.093814102,6.735327914,--,--,--,--,--,--,--,--
301159,2021/5/24 13:00,35.0,123.5,0.463909763,6.040226745,--,--,--,--,--,--,--,--
301160,2021/5/24 13:00,35.0,123.75,1.044004295,5.280422009,--,--,--,--,--,--,--,--
301161,2021/5/24 13:00,35.0,124.0,1.605585171,4.515533422,--,--,--,--,--,--,--,--
301162,2021/5/24 13:00,35.0,124.25,2.091954323,3.801945519,--,--,--,--,--,--,--,--
301163,2021/5/24 13:00,35.0,124.5,2.532425039,3.055543665,--,--,--,--,--,--,--,--
301164,2021/5/24 13:00,35.0,124.75,2.937411248,2.289268572,--,--,--,--,--,--,--,--
301165,2021/5/24 13:00,35.0,125.0,3.294956215,1.503120242,--,--,--,--,--,--,--,--
301166,2021/5/24 13:00,35.0,125.25,3.636687435,0.886587688,--,--,--,--,--,--,--,--
301167,2021/5/24 13:00,35.0,125.5,3.822209689,0.237241184,--,--,--,--,--,--,--,--
301168,2021/5/24 13:00,35.0,125.75,3.799839023,-0.343704408,--,--,--,--,--,--,--,--
301169,2021/5/24 13:00,35.0,126.0,3.548747573,-0.750874708,--,--,--,--,--,--,--,--
301170,2021/5/24 13:00,35.0,126.25,2.492312119,-0.95792612,--,--,--,--,--,--,--,--
301171,2021/5/24 13:00,35.0,126.5,1.752151609,-0.794780699,--,--,--,--,--,--,--,--
301172,2021/5/24 13:00,35.0,126.75,1.395378044,-0.578023752,--,--,--,--,--,--,--,--
301173,2021/5/24 13:00,35.0,127.0,1.554672619,-0.631635278,--,--,--,--,--,--,--,--
301174,2021/5/24 13:00,35.0,127.25,1.720909816,-1.178842582,--,--,--,--,--,--,--,--
301175,2021/5/24 13:00,35.0,127.5,2.046055886,-1.219513395,--,--,--,--,--,--,--,--
301176,2021/5/24 13:00,35.0,127.75,2.317589497,-0.950069258,--,--,--,--,--,--,--,--
301177,2021/5/24 13:00,35.0,128.0,2.237363658,-0.557688345,--,--,--,--,--,--,--,--
301178,2021/5/24 13:00,35.0,128.25,2.921983202,-0.838686691,--,--,--,--,--,--,--,--
301179,2021/5/24 13:00,35.0,128.5,3.750854976,-1.201026662,--,--,--,--,--,--,--,--
301180,2021/5/24 13:00,35.0,128.75,4.326321094,-1.162204522,--,--,--,--,--,--,--,--
301181,2021/5/24 13:00,35.0,129.0,4.504129325,-0.234170514,--,--,--,--,--,--,--,--
301182,2021/5/24 13:00,35.0,129.25,4.871316822,1.640846404,--,--,--,--,--,--,--,--
301183,2021/5/24 13:00,35.0,129.5,5.118165559,3.29217385,--,--,--,--,--,--,--,--
301184,2021/5/24 13:00,35.0,129.75,5.101580409,4.536330997,--,--,--,--,--,--,--,--
301185,2021/5/24 13:00,35.0,130.0,5.08190965,5.175971966,--,--,--,--,--,--,--,--
301186,2021/5/24 13:00,35.25,120.0,2.362330831,9.572117129,--,--,--,--,--,--,--,--
301187,2021/5/24 13:00,35.25,120.25,1.558529631,9.907189169,--,--,--,--,--,--,--,--
301188,2021/5/24 13:00,35.25,120.5,1.190570732,10.33515704,--,--,--,--,--,--,--,--
301189,2021/5/24 13:00,35.25,120.75,1.163957353,10.6378773,--,--,--,--,--,--,--,--
301190,2021/5/24 13:00,35.25,121.0,1.218726916,10.67854811,--,--,--,--,--,--,--,--
301191,2021/5/24 13:00,35.25,121.25,1.017776616,10.41326349,--,--,--,--,--,--,--,--
301192,2021/5/24 13:00,35.25,121.5,0.519450729,10.09852686,--,--,--,--,--,--,--,--
301193,2021/5/24 13:00,35.25,121.75,-0.0594867,9.766689996,--,--,--,--,--,--,--,--
301194,2021/5/24 13:00,35.25,122.0,-0.562441002,9.431617956,--,--,--,--,--,--,--,--
301195,2021/5/24 13:00,35.25,122.25,-0.932714107,8.909367742,--,--,--,--,--,--,--,--
301196,2021/5/24 13:00,35.25,122.5,-1.000983211,8.45598061,--,--,--,--,--,--,--,--
301197,2021/5/24 13:00,35.25,122.75,-0.827031991,8.007677329,--,--,--,--,--,--,--,--
301198,2021/5/24 13:00,35.25,123.0,-0.4949433,7.513619383,--,--,--,--,--,--,--,--
301199,2021/5/24 13:00,35.25,123.25,0.058537852,6.959017387,--,--,--,--,--,--,--,--
301200,2021/5/24 13:00,35.25,123.5,0.570363281,6.29904101,--,--,--,--,--,--,--,--
301201,2021/5/24 13:00,35.25,123.75,1.081031605,5.584066602,--,--,--,--,--,--,--,--
301202,2021/5/24 13:00,35.25,124.0,1.597871148,4.910225176,--,--,--,--,--,--,--,--
301203,2021/5/24 13:00,35.25,124.25,2.097739841,4.134706717,--,--,--,--,--,--,--,--
301204,2021/5/24 13:00,35.25,124.5,2.557495613,3.431748686,--,--,--,--,--,--,--,--
301205,2021/5/24 13:00,35.25,124.75,3.004908949,2.72463114,--,--,--,--,--,--,--,--
301206,2021/5/24 13:00,35.25,125.0,3.442294055,1.928777274,--,--,--,--,--,--,--,--
301207,2021/5/24 13:00,35.25,125.25,3.843808954,1.353377702,--,--,--,--,--,--,--,--
301208,2021/5/24 13:00,35.25,125.5,4.068287024,0.732223466,--,--,--,--,--,--,--,--
301209,2021/5/24 13:00,35.25,125.75,4.119970978,0.137874992,--,--,--,--,--,--,--,--
301210,2021/5/24 13:00,35.25,126.0,4.079086656,-0.382988716,--,--,--,--,--,--,--,--
301211,2021/5/24 13:00,35.25,126.25,3.04887888,-0.833140671,--,--,--,--,--,--,--,--
301212,2021/5/24 13:00,35.25,126.5,2.119339105,-0.784150828,--,--,--,--,--,--,--,--
301213,2021/5/24 13:00,35.25,126.75,1.529216343,-0.568318217,--,--,--,--,--,--,--,--
301214,2021/5/24 13:00,35.25,127.0,1.617156206,-0.437524579,--,--,--,--,--,--,--,--
301215,2021/5/24 13:00,35.25,127.25,1.494117539,-0.735160984,--,--,--,--,--,--,--,--
301216,2021/5/24 13:00,35.25,127.5,1.618313309,-0.779066976,--,--,--,--,--,--,--,--
301217,2021/5/24 13:00,35.25,127.75,1.774522276,-0.651508517,--,--,--,--,--,--,--,--
301218,2021/5/24 13:00,35.25,128.0,1.656112022,-0.519328374,--,--,--,--,--,--,--,--
301219,2021/5/24 13:00,35.25,128.25,1.806535471,-0.70881739,--,--,--,--,--,--,--,--
301220,2021/5/24 13:00,35.25,128.5,1.96004453,-0.886752197,--,--,--,--,--,--,--,--
301221,2021/5/24 13:00,35.25,128.75,1.83970577,-0.766588431,--,--,--,--,--,--,--,--
301222,2021/5/24 13:00,35.25,129.0,1.624098827,-0.134804323,--,--,--,--,--,--,--,--
301223,2021/5/24 13:00,35.25,129.25,2.920826098,1.299766176,--,--,--,--,--,--,--,--
301224,2021/5/24 13:00,35.25,129.5,4.247252358,3.037981268,--,--,--,--,--,--,--,--
301225,2021/5/24 13:00,35.25,129.75,5.047967949,4.497971025,--,--,--,--,--,--,--,--
301226,2021/5/24 13:00,35.25,130.0,5.306773422,5.165804263,--,--,--,--,--,--,--,--
301227,2021/5/24 13:00,35.5,120.0,1.880975794,9.583209169,--,--,--,--,--,--,--,--
301228,2021/5/24 13:00,35.5,120.25,1.272339376,10.16323042,--,--,--,--,--,--,--,--
301229,2021/5/24 13:00,35.5,120.5,1.183628112,10.56161953,--,--,--,--,--,--,--,--
301230,2021/5/24 13:00,35.5,120.75,1.243026089,10.79085502,--,--,--,--,--,--,--,--
301231,2021/5/24 13:00,35.5,121.0,1.254982825,10.81072826,--,--,--,--,--,--,--,--
301232,2021/5/24 13:00,35.5,121.25,0.894737949,10.45624515,--,--,--,--,--,--,--,--
301233,2021/5/24 13:00,35.5,121.5,0.379055509,10.05785604,--,--,--,--,--,--,--,--
301234,2021/5/24 13:00,35.5,121.75,-0.245008954,9.628039497,--,--,--,--,--,--,--,--
301235,2021/5/24 13:00,35.5,122.0,-0.793861692,9.350738498,--,--,--,--,--,--,--,--
301236,2021/5/24 13:00,35.5,122.25,-1.045724544,8.877015959,--,--,--,--,--,--,--,--
301237,2021/5/24 13:00,35.5,122.5,-0.986326567,8.48648372,--,--,--,--,--,--,--,--
301238,2021/5/24 13:00,35.5,122.75,-0.770333922,8.060364519,--,--,--,--,--,--,--,--
301239,2021/5/24 13:00,35.5,123.0,-0.459073093,7.489124462,--,--,--,--,--,--,--,--
301240,2021/5/24 13:00,35.5,123.25,0.118321531,7.036199498,--,--,--,--,--,--,--,--
301241,2021/5/24 13:00,35.5,123.5,0.627832752,6.389626003,--,--,--,--,--,--,--,--
301242,2021/5/24 13:00,35.5,123.75,1.160100341,5.725490112,--,--,--,--,--,--,--,--
301243,2021/5/24 13:00,35.5,124.0,1.760637034,5.12513345,--,--,--,--,--,--,--,--
301244,2021/5/24 13:00,35.5,124.25,2.250863198,4.381966774,--,--,--,--,--,--,--,--
301245,2021/5/24 13:00,35.5,124.5,2.771559752,3.764509884,--,--,--,--,--,--,--,--
301246,2021/5/24 13:00,35.5,124.75,3.249057778,3.108230854,--,--,--,--,--,--,--,--
301247,2021/5/24 13:00,35.5,125.0,3.628973412,2.37014803,--,--,--,--,--,--,--,--
301248,2021/5/24 13:00,35.5,125.25,4.025474196,1.69723094,--,--,--,--,--,--,--,--
301249,2021/5/24 13:00,35.5,125.5,4.21099645,1.095487774,--,--,--,--,--,--,--,--
301250,2021/5/24 13:00,35.5,125.75,4.214853462,0.52332338,--,--,--,--,--,--,--,--
301251,2021/5/24 13:00,35.5,126.0,4.14735576,-0.025270428,--,--,--,--,--,--,--,--
301252,2021/5/24 13:00,35.5,126.25,3.458107802,-0.350636933,--,--,--,--,--,--,--,--
301253,2021/5/24 13:00,35.5,126.5,2.125896025,-0.147282868,--,--,--,--,--,--,--,--
301254,2021/5/24 13:00,35.5,126.75,1.234540664,0.156361726,--,--,--,--,--,--,--,--
301255,2021/5/24 13:00,35.5,127.0,1.657269126,0.3435399,--,--,--,--,--,--,--,--
301256,2021/5/24 13:00,35.5,127.25,1.596714045,-0.040984152,--,--,--,--,--,--,--,--
301257,2021/5/24 13:00,35.5,127.5,1.701239057,-0.128796134,--,--,--,--,--,--,--,--
301258,2021/5/24 13:00,35.5,127.75,1.930731242,-0.193499701,--,--,--,--,--,--,--,--
301259,2021/5/24 13:00,35.5,128.0,2.128981634,-0.294714565,--,--,--,--,--,--,--,--
301260,2021/5/24 13:00,35.5,128.25,2.01365699,-0.582183267,--,--,--,--,--,--,--,--
301261,2021/5/24 13:00,35.5,128.5,1.807692575,-0.796629372,--,--,--,--,--,--,--,--
301262,2021/5/24 13:00,35.5,128.75,1.656112022,-0.739320499,--,--,--,--,--,--,--,--
301263,2021/5/24 13:00,35.5,129.0,1.778379287,-0.596510485,--,--,--,--,--,--,--,--
301264,2021/5/24 13:00,35.5,129.25,1.543872987,0.32135582,--,--,--,--,--,--,--,--
301265,2021/5/24 13:00,35.5,129.5,2.945510972,2.249059927,--,--,--,--,--,--,--,--
301266,2021/5/24 13:00,35.5,129.75,4.571241326,4.321422723,--,--,--,--,--,--,--,--
301267,2021/5/24 13:00,35.5,130.0,5.555550664,5.461129826,--,--,--,--,--,--,--,--
301268,2021/5/24 13:00,35.75,120.0,1.19327064,7.178547344,--,--,--,--,--,--,--,--
301269,2021/5/24 13:00,35.75,120.25,1.20329887,9.858199326,--,--,--,--,--,--,--,--
