,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
234520,2021/5/19 8:00,35.0,120.0,-4.242029987,5.387645062,--,--,--,--,--,--,--,--
234521,2021/5/19 8:00,35.0,120.25,-3.346817615,5.411215647,--,--,--,--,--,--,--,--
234522,2021/5/19 8:00,35.0,120.5,-2.587757748,5.259624434,--,--,--,--,--,--,--,--
234523,2021/5/19 8:00,35.0,120.75,-1.981435538,4.89266278,--,--,--,--,--,--,--,--
234524,2021/5/19 8:00,35.0,121.0,-1.505866018,4.243316275,--,--,--,--,--,--,--,--
234525,2021/5/19 8:00,35.0,121.25,-1.435668409,3.786231796,--,--,--,--,--,--,--,--
234526,2021/5/19 8:00,35.0,121.5,-1.387841466,3.373977645,--,--,--,--,--,--,--,--
234527,2021/5/19 8:00,35.0,121.75,-1.382055949,2.984369742,--,--,--,--,--,--,--,--
234528,2021/5/19 8:00,35.0,122.0,-1.414069144,2.594761839,--,--,--,--,--,--,--,--
234529,2021/5/19 8:00,35.0,122.25,-1.552921559,2.238430056,--,--,--,--,--,--,--,--
234530,2021/5/19 8:00,35.0,122.5,-1.712987537,1.974531939,--,--,--,--,--,--,--,--
234531,2021/5/19 8:00,35.0,122.75,-1.888867262,1.762858843,--,--,--,--,--,--,--,--
234532,2021/5/19 8:00,35.0,123.0,-2.059732872,1.554883095,--,--,--,--,--,--,--,--
234533,2021/5/19 8:00,35.0,123.25,-2.129930481,1.408375734,--,--,--,--,--,--,--,--
234534,2021/5/19 8:00,35.0,123.5,-2.006891814,1.21565154,--,--,--,--,--,--,--,--
234535,2021/5/19 8:00,35.0,123.75,-1.782413744,0.986416048,--,--,--,--,--,--,--,--
234536,2021/5/19 8:00,35.0,124.0,-1.595734387,0.716047574,--,--,--,--,--,--,--,--
234537,2021/5/19 8:00,35.0,124.25,-1.307615626,0.504836647,--,--,--,--,--,--,--,--
234538,2021/5/19 8:00,35.0,124.5,-1.036082016,0.21875445,--,--,--,--,--,--,--,--
234539,2021/5/19 8:00,35.0,124.75,-0.749891761,-0.143585521,--,--,--,--,--,--,--,--
234540,2021/5/19 8:00,35.0,125.0,-0.413174656,-0.549831484,--,--,--,--,--,--,--,--
234541,2021/5/19 8:00,35.0,125.25,-0.047915665,-1.106282154,--,--,--,--,--,--,--,--
234542,2021/5/19 8:00,35.0,125.5,0.462752659,-1.749158302,--,--,--,--,--,--,--,--
234543,2021/5/19 8:00,35.0,125.75,1.054803927,-2.408210342,--,--,--,--,--,--,--,--
234544,2021/5/19 8:00,35.0,126.0,1.585914413,-3.094530313,--,--,--,--,--,--,--,--
234545,2021/5/19 8:00,35.0,126.25,2.135538554,-2.562574564,--,--,--,--,--,--,--,--
234546,2021/5/19 8:00,35.0,126.5,1.835848759,-1.512528117,--,--,--,--,--,--,--,--
234547,2021/5/19 8:00,35.0,126.75,1.019319421,-0.176861641,--,--,--,--,--,--,--,--
234548,2021/5/19 8:00,35.0,127.0,-0.035187527,1.350604692,--,--,--,--,--,--,--,--
