,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
303277,2021/5/24 17:00,35.0,120.0,9.999985034,5.014675219,--,--,--,--,--,--,--,--
303278,2021/5/24 17:00,35.0,120.25,9.729608526,6.342947002,--,--,--,--,--,--,--,--
303279,2021/5/24 17:00,35.0,120.5,9.327322225,7.484502779,--,--,--,--,--,--,--,--
303280,2021/5/24 17:00,35.0,120.75,8.856381119,8.51975984,--,--,--,--,--,--,--,--
303281,2021/5/24 17:00,35.0,121.0,8.341855783,8.947265546,--,--,--,--,--,--,--,--
303282,2021/5/24 17:00,35.0,121.25,7.802645573,9.228726059,--,--,--,--,--,--,--,--
303283,2021/5/24 17:00,35.0,121.5,7.047057017,9.648374903,--,--,--,--,--,--,--,--
303284,2021/5/24 17:00,35.0,121.75,6.222813657,10.01949607,--,--,--,--,--,--,--,--
303285,2021/5/24 17:00,35.0,122.0,5.381985146,10.35456811,--,--,--,--,--,--,--,--
303286,2021/5/24 17:00,35.0,122.25,4.65648128,10.45809382,--,--,--,--,--,--,--,--
303287,2021/5/24 17:00,35.0,122.5,4.114185461,10.49599162,--,--,--,--,--,--,--,--
303288,2021/5/24 17:00,35.0,122.75,3.672943344,10.47750489,--,--,--,--,--,--,--,--
303289,2021/5/24 17:00,35.0,123.0,3.257928905,10.37906303,--,--,--,--,--,--,--,--
303290,2021/5/24 17:00,35.0,123.25,2.903469546,10.11516492,--,--,--,--,--,--,--,--
303291,2021/5/24 17:00,35.0,123.5,2.440628164,9.807822978,--,--,--,--,--,--,--,--
303292,2021/5/24 17:00,35.0,123.75,2.009028576,9.474599611,--,--,--,--,--,--,--,--
303293,2021/5/24 17:00,35.0,124.0,1.687739517,9.164022493,--,--,--,--,--,--,--,--
303294,2021/5/24 17:00,35.0,124.25,1.456318826,8.668115874,--,--,--,--,--,--,--,--
303295,2021/5/24 17:00,35.0,124.5,1.354493722,8.039104776,--,--,--,--,--,--,--,--
303296,2021/5/24 17:00,35.0,124.75,1.371078871,7.338919754,--,--,--,--,--,--,--,--
303297,2021/5/24 17:00,35.0,125.0,1.459018734,6.605458613,--,--,--,--,--,--,--,--
303298,2021/5/24 17:00,35.0,125.25,1.624098827,6.042075418,--,--,--,--,--,--,--,--
303299,2021/5/24 17:00,35.0,125.5,1.474832481,5.377939527,--,--,--,--,--,--,--,--
303300,2021/5/24 17:00,35.0,125.75,1.13965818,4.652335248,--,--,--,--,--,--,--,--
303301,2021/5/24 17:00,35.0,126.0,0.748171511,3.922109285,--,--,--,--,--,--,--,--
303302,2021/5/24 17:00,35.0,126.25,0.008782404,2.500941668,--,--,--,--,--,--,--,--
303303,2021/5/24 17:00,35.0,126.5,-0.673908634,1.871006233,--,--,--,--,--,--,--,--
303304,2021/5/24 17:00,35.0,126.75,-0.751820267,1.358461554,--,--,--,--,--,--,--,--
303305,2021/5/24 17:00,35.0,127.0,0.423796843,0.454922467,--,--,--,--,--,--,--,--
303306,2021/5/24 17:00,35.0,127.25,0.65058912,-1.25972204,--,--,--,--,--,--,--,--
303307,2021/5/24 17:00,35.0,127.5,1.066374961,-1.520384978,--,--,--,--,--,--,--,--
303308,2021/5/24 17:00,35.0,127.75,1.44436209,-1.035108231,--,--,--,--,--,--,--,--
303309,2021/5/24 17:00,35.0,128.0,1.649555103,-0.489287432,--,--,--,--,--,--,--,--
303310,2021/5/24 17:00,35.0,128.25,1.969687058,-0.539201612,--,--,--,--,--,--,--,--
303311,2021/5/24 17:00,35.0,128.5,2.473798463,-1.092879272,--,--,--,--,--,--,--,--
303312,2021/5/24 17:00,35.0,128.75,2.920054696,-1.6280702,--,--,--,--,--,--,--,--
