,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
3198,2021/5/1 6:00,35.0,120.0,1.977786783,3.121633736,--,--,--,--,--,--,--,--
3199,2021/5/1 6:00,35.0,120.25,3.324269503,2.475060241,--,--,--,--,--,--,--,--
3200,2021/5/1 6:00,35.0,120.5,4.513771854,1.839578786,--,--,--,--,--,--,--,--
3201,2021/5/1 6:00,35.0,120.75,5.534337101,1.214727203,--,--,--,--,--,--,--,--
3202,2021/5/1 6:00,35.0,121.0,6.298025381,0.745626347,--,--,--,--,--,--,--,--
3203,2021/5/1 6:00,35.0,121.25,6.520574946,0.690166148,--,--,--,--,--,--,--,--
3204,2021/5/1 6:00,35.0,121.5,6.470819497,0.534877589,--,--,--,--,--,--,--,--
3205,2021/5/1 6:00,35.0,121.75,6.193500369,0.372656504,--,--,--,--,--,--,--,--
3206,2021/5/1 6:00,35.0,122.0,5.751101148,0.206738074,--,--,--,--,--,--,--,--
3207,2021/5/1 6:00,35.0,122.25,5.702117102,-0.07749545,--,--,--,--,--,--,--,--
3208,2021/5/1 6:00,35.0,122.5,5.903453103,-0.485590086,--,--,--,--,--,--,--,--
3209,2021/5/1 6:00,35.0,122.75,6.210085519,-0.976875021,--,--,--,--,--,--,--,--
3210,2021/5/1 6:00,35.0,123.0,6.493190164,-1.504209087,--,--,--,--,--,--,--,--
3211,2021/5/1 6:00,35.0,123.25,6.740424602,-1.87163291,--,--,--,--,--,--,--,--
3212,2021/5/1 6:00,35.0,123.5,6.985344833,-2.313928002,--,--,--,--,--,--,--,--
3213,2021/5/1 6:00,35.0,123.75,7.224865248,-2.859748801,--,--,--,--,--,--,--,--
3214,2021/5/1 6:00,35.0,124.0,7.460914353,-3.587201754,--,--,--,--,--,--,--,--
3215,2021/5/1 6:00,35.0,124.25,7.588967135,-4.355787688,--,--,--,--,--,--,--,--
3216,2021/5/1 6:00,35.0,124.5,7.766775366,-5.037485976,--,--,--,--,--,--,--,--
3217,2021/5/1 6:00,35.0,124.75,7.956154632,-5.617507231,--,--,--,--,--,--,--,--
3218,2021/5/1 6:00,35.0,125.0,8.128948747,-6.098162295,--,--,--,--,--,--,--,--
3219,2021/5/1 6:00,35.0,125.25,8.039080379,-6.117573365,--,--,--,--,--,--,--,--
3220,2021/5/1 6:00,35.0,125.5,8.176004288,-6.094927117,--,--,--,--,--,--,--,--
3221,2021/5/1 6:00,35.0,125.75,8.424010128,-6.068583522,--,--,--,--,--,--,--,--
