,time,latitude,longitude,u10,v10,cdww,mwp,pp1d,shww,dwww,wsk,wsp,wss
47970,2021/5/4 18:00,35.0,120.0,5.505023814,-1.535636533,--,--,--,--,--,--,--,--
47971,2021/5/4 18:00,35.0,120.25,5.59759209,-0.596972654,--,--,--,--,--,--,--,--
47972,2021/5/4 18:00,35.0,120.5,5.582164044,0.001535335,--,--,--,--,--,--,--,--
47973,2021/5/4 18:00,35.0,120.75,5.459896779,0.303331255,--,--,--,--,--,--,--,--
47974,2021/5/4 18:00,35.0,121.0,5.184506157,0.24371154,--,--,--,--,--,--,--,--
47975,2021/5/4 18:00,35.0,121.25,5.183734754,-0.252195079,--,--,--,--,--,--,--,--
47976,2021/5/4 18:00,35.0,121.5,5.182577651,-0.819737789,--,--,--,--,--,--,--,--
47977,2021/5/4 18:00,35.0,121.75,5.172935122,-1.439043352,--,--,--,--,--,--,--,--
47978,2021/5/4 18:00,35.0,122.0,5.125108179,-2.076835649,--,--,--,--,--,--,--,--
47979,2021/5/4 18:00,35.0,122.25,4.904487121,-2.514971226,--,--,--,--,--,--,--,--
47980,2021/5/4 18:00,35.0,122.5,4.688494476,-2.69660338,--,--,--,--,--,--,--,--
47981,2021/5/4 18:00,35.0,122.75,4.432774612,-2.706308915,--,--,--,--,--,--,--,--
47982,2021/5/4 18:00,35.0,123.0,4.091043392,-2.622656447,--,--,--,--,--,--,--,--
47983,2021/5/4 18:00,35.0,123.25,4.037045231,-2.910587317,--,--,--,--,--,--,--,--
47984,2021/5/4 18:00,35.0,123.5,4.047073461,-3.459643294,--,--,--,--,--,--,--,--
47985,2021/5/4 18:00,35.0,123.75,4.200196818,-4.183861069,--,--,--,--,--,--,--,--
47986,2021/5/4 18:00,35.0,124.0,4.5291999,-4.997739499,--,--,--,--,--,--,--,--
47987,2021/5/4 18:00,35.0,124.25,4.762934798,-5.56805522,--,--,--,--,--,--,--,--
47988,2021/5/4 18:00,35.0,124.5,4.992426983,-6.13837094,--,--,--,--,--,--,--,--
47989,2021/5/4 18:00,35.0,124.75,5.174863628,-6.645831767,--,--,--,--,--,--,--,--
47990,2021/5/4 18:00,35.0,125.0,5.2658891,-7.006323065,--,--,--,--,--,--,--,--
47991,2021/5/4 18:00,35.0,125.25,5.11546565,-7.065018443,--,--,--,--,--,--,--,--
47992,2021/5/4 18:00,35.0,125.5,4.928014891,-7.132495019,--,--,--,--,--,--,--,--
47993,2021/5/4 18:00,35.0,125.75,4.759849189,-7.376519898,--,--,--,--,--,--,--,--
47994,2021/5/4 18:00,35.0,126.0,4.698522706,-7.988892936,--,--,--,--,--,--,--,--
47995,2021/5/4 18:00,35.0,126.25,4.184768772,-7.048380383,--,--,--,--,--,--,--,--
47996,2021/5/4 18:00,35.0,126.5,3.737355436,-5.312013964,--,--,--,--,--,--,--,--
47997,2021/5/4 18:00,35.0,126.75,3.531391021,-3.722154906,--,--,--,--,--,--,--,--
47998,2021/5/4 18:00,35.0,127.0,3.858465598,-3.447626918,--,--,--,--,--,--,--,--
47999,2021/5/4 18:00,35.0,127.25,3.860394103,-3.644972795,--,--,--,--,--,--,--,--
48000,2021/5/4 18:00,35.0,127.5,4.006960541,-2.988693765,--,--,--,--,--,--,--,--
48001,2021/5/4 18:00,35.0,127.75,3.966847621,-1.779661412,--,--,--,--,--,--,--,--
48002,2021/5/4 18:00,35.0,128.0,3.350497181,-0.360804637,--,--,--,--,--,--,--,--
48003,2021/5/4 18:00,35.0,128.25,3.502077734,1.183299757,--,--,--,--,--,--,--,--
48004,2021/5/4 18:00,35.0,128.5,4.900630109,2.659465405,--,--,--,--,--,--,--,--
48005,2021/5/4 18:00,35.0,128.75,6.510932417,4.060297616,--,--,--,--,--,--,--,--
48006,2021/5/4 18:00,35.0,129.0,7.565439365,5.654778357,--,--,--,--,--,--,--,--
48007,2021/5/4 18:00,35.0,129.25,8.08305031,7.381439241,--,--,--,--,--,--,--,--
48008,2021/5/4 18:00,35.0,129.5,7.76484686,9.434853135,--,--,--,--,--,--,--,--
